date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-03-16,sl-jp-151,565243,Normal,262.52,264.96,298.0,500.0,
2026-03-16,sl-jp-terastal,603428,Normal,108.5,115.0,129.99,200.0,
2026-03-16,sl-jt-box,610931,Normal,267.27,269.95,299.99,558.43,
2026-03-16,sl-lo-box,277324,Normal,729.61,705.0,877.0,2500.0,
2026-03-16,sl-me1-box,644298,Normal,283.66,275.0,299.95,500.0,
2026-03-16,sl-obf-box,501257,Normal,345.39,315.0,399.98,1000.0,
2026-03-16,sl-pe-etb,593355,Normal,198.76,189.99,225.0,999.0,
2026-03-16,sl-pe-spc,622770,Normal,366.84,384.96,493.5,999.0,
2026-03-16,sl-pf-etb,528040,Normal,344.18,349.99,459.44,775.0,
2026-03-16,sl-phf-box,654137,Normal,344.61,337.68,359.99,799.0,
2026-03-16,sl-shf-etb,228821,Normal,113.84,105.0,131.48,500.11,
2026-03-16,sl-ss-box,565606,Normal,266.79,255.0,300.0,4999.99,
2026-03-16,sl-st-box,283389,Normal,472.07,459.41,500.0,9999.99,
2026-03-16,sl-tf-box,536225,Normal,264.48,265.0,319.99,601.0,
2026-03-16,sv2-185,497557,Normal,0.31,0.13,0.34,10.3,
2026-03-16,sv2-185,497557,Reverse Holofoil,0.66,0.24,0.85,10.0,
2026-03-16,sv2-254,497669,Holofoil,11.67,8.99,13.86,52.5,18.7
2026-03-16,sv2-269,497689,Holofoil,51.33,48.29,55.64,259.99,61.99
2026-03-16,sv3pt5-151,516566,Holofoil,10.43,5.0,10.0,100.0,18.98
2026-03-16,sv3pt5-199,517045,Holofoil,433.72,406.06,500.0,1000.0,424.69
2026-03-16,sv3pt5-205,517051,Holofoil,25.76,21.0,30.13,129.99,34.14
2026-03-16,sv3pt5-4,502555,Normal,0.21,0.01,0.22,20.0,0.17
2026-03-16,sv3pt5-4,502555,Reverse Holofoil,0.34,0.1,0.33,14.99,0.37
2026-03-16,sv3pt5-6,502558,Holofoil,11.12,5.0,11.72,98.96,19.46
2026-03-16,sv3pt5-7,502548,Normal,0.17,0.01,0.2,2.18,
2026-03-16,sv3pt5-7,502548,Reverse Holofoil,0.29,0.01,0.29,50.0,
2026-03-16,sv4pt5-234,535090,Holofoil,244.74,230.0,300.2,799.97,204.16
2026-03-16,sv4pt5-54,534416,Holofoil,4.94,2.99,4.99,60.0,7.91
2026-03-16,sv8-57,590025,Holofoil,4.19,2.97,4.5,25.0,4.37
2026-03-16,sv8pt5-149,610504,Holofoil,180.56,180.56,223.48,999.0,
2026-03-16,sv8pt5-155,610510,Holofoil,228.73,192.46,283.87,999.0,
2026-03-16,sv8pt5-156,610511,Holofoil,298.04,304.07,390.99,999.0,
2026-03-16,sv8pt5-161,610516,Holofoil,1195.57,949.99,1499.99,5000.0,
2026-03-16,sv8pt5-167,610522,Holofoil,125.18,124.85,219.99,999.0,
2026-03-16,sv8pt5-179,610534,Holofoil,49.91,48.86,60.0,999.0,
2026-03-16,sv8pt5-28,610383,Holofoil,1.36,0.97,1.94,999.0,
2026-03-16,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.01
2026-03-16,sv8pt5-47,610402,Reverse Holofoil,0.13,0.01,0.15,999.0,0.04
2026-03-16,sv8pt5-59,610414,Holofoil,0.31,0.01,0.3,999.0,0.1
2026-03-16,sv8pt5-59,610414,Reverse Holofoil,0.38,0.08,0.38,999.0,0.37
2026-03-16,sv8pt5-60,610415,Holofoil,4.8,3.99,5.0,999.0,
2026-03-16,svp-085,518861,Normal,729.86,700.0,1000.0,2500.0,
2026-03-16,swsh11-186,284137,Holofoil,679.71,538.46,703.99,1500.0,782.98
2026-03-16,swsh12-186,451834,Holofoil,381.3,338.66,449.99,2000.0,414.99
2026-03-16,swsh12pt5gg-GG69,478100,Holofoil,224.64,208.5,240.0,1000.0,239.97
2026-03-16,swsh35-25,223018,Normal,0.17,0.03,0.19,1.54,
2026-03-16,swsh35-25,223018,Reverse Holofoil,0.26,0.1,0.28,2.0,
2026-03-16,swsh35-74,223073,Holofoil,173.76,160.0,223.34,2300.0,219.69
2026-03-16,swsh45sv-SV107,232496,Holofoil,136.5,125.0,171.0,4321.0,134.99
2026-03-16,swsh7-204,246693,Holofoil,31.17,27.92,32.0,150.0,41.98
2026-03-16,swsh7-205,246696,Holofoil,320.15,289.0,364.94,4321.0,354.98
2026-03-16,swsh7-208,246755,Holofoil,32.3,28.45,39.89,48.95,43.36
2026-03-16,swsh7-209,246756,Holofoil,244.01,240.0,289.97,4321.0,261.77
2026-03-16,swsh7-211,246702,Holofoil,51.29,40.4,52.58,74.95,
2026-03-16,swsh7-212,246704,Holofoil,321.4,325.0,372.35,4321.0,317.37
2026-03-16,swsh7-215,246723,Holofoil,1803.72,1399.99,2268.8,3000.0,2999.68
2026-03-16,swsh7-218,246733,Holofoil,680.48,600.0,785.73,4321.0,748.99
2026-03-16,swsh7-41,246753,Holofoil,5.47,4.38,6.16,24.97,7.7
2026-03-16,swsh7-65,246690,Holofoil,13.54,10.99,14.99,500.0,16.12
2026-03-16,swsh7-75,246701,Holofoil,15.55,10.49,15.99,50.0,27.99
2026-03-16,swsh7-8,246691,Holofoil,7.1,5.01,7.99,100.0,7.6
2026-03-16,swsh8-271,253266,Holofoil,765.46,618.29,944.95,1499.95,618.29
2026-03-16,swsh9-154,263873,Holofoil,263.81,228.0,363.62,4321.0,292.49
2026-03-17,base1-15,42355,Holofoil,141.51,100.0,156.0,4321.0,
2026-03-17,base1-16,42356,Holofoil,52.19,27.59,51.49,4321.0,100.0
2026-03-17,base1-2,42360,Holofoil,182.42,131.53,218.67,751.27,
2026-03-17,base1-4,42382,Holofoil,497.82,624.99,751.48,4321.0,
2026-03-17,base1-58,42402,Normal,5.89,0.5,4.49,9999.0,
2026-03-17,cel25c-4,250320,Holofoil,186.58,161.5,225.0,4321.0,219.66
2026-03-17,gym2-2,83861,1st Edition Holofoil,852.01,599.99,620.0,640.0,
2026-03-17,gym2-2,83861,Unlimited Holofoil,499.52,440.0,531.79,582.5,567.17
2026-03-17,neo1-9,86903,1st Edition Holofoil,1094.48,1798.78,1899.99,2700.0,1899.98
2026-03-17,neo1-9,86903,Unlimited Holofoil,463.82,394.99,512.25,1000.0,
2026-03-17,sl-151-bundle,502000,Normal,181.54,170.0,207.76,1000.0,
2026-03-17,sl-151-etb,503313,Normal,605.89,649.0,788.89,3000.0,
2026-03-17,sl-151-upc,502005,Normal,1056.26,1005.01,1400.0,40000.0,
2026-03-17,sl-ar-box,265519,Normal,385.68,388.0,474.95,899.99,
2026-03-17,sl-bs-box,256141,Normal,586.61,570.0,700.0,5000.0,
2026-03-17,sl-cel-upc,245140,Normal,962.23,965.0,1298.97,154722.59,
2026-03-17,sl-champ-etb,218791,Normal,171.73,161.99,195.0,500.0,
2026-03-17,sl-cz-etb,453470,Normal,308.85,300.0,350.0,785.0,
2026-03-17,sl-dr-box,624679,Normal,516.03,529.98,617.0,2000.0,
2026-03-17,sl-evs-box,242436,Normal,2524.91,2599.99,3380.0,12000.0,
2026-03-17,sl-evs-etb,243721,Normal,803.7,980.0,1545.93,3499.98,
2026-03-17,sl-fs-box,247654,Normal,999.04,980.0,1200.0,3000.0,
2026-03-17,sl-hf-etb,194729,Normal,469.54,499.95,599.99,9999.98,
2026-03-17,sl-jp-151,565243,Normal,264.29,269.99,298.44,500.0,
2026-03-17,sl-jp-terastal,603428,Normal,107.33,118.0,129.99,200.0,
2026-03-17,sl-jt-box,610931,Normal,269.74,269.95,342.47,558.43,
2026-03-17,sl-lo-box,277324,Normal,729.81,705.0,879.0,2500.0,
2026-03-17,sl-me1-box,644298,Normal,285.43,275.0,299.99,500.0,
2026-03-17,sl-obf-box,501257,Normal,344.15,340.0,399.99,1000.0,
2026-03-17,sl-pe-etb,593355,Normal,199.53,193.99,229.39,999.0,
2026-03-17,sl-pe-spc,622770,Normal,369.94,379.99,445.0,999.0,
2026-03-17,sl-pf-etb,528040,Normal,346.26,349.99,488.88,775.0,
2026-03-17,sl-phf-box,654137,Normal,348.15,334.78,360.0,799.0,
2026-03-17,sl-shf-etb,228821,Normal,113.04,110.0,133.98,500.11,
2026-03-17,sl-ss-box,565606,Normal,264.49,252.0,300.0,4999.99,
2026-03-17,sl-st-box,283389,Normal,472.36,459.41,549.99,9999.99,
2026-03-17,sl-tf-box,536225,Normal,264.48,270.98,312.0,601.0,
2026-03-17,sv2-185,497557,Normal,0.25,0.14,0.33,10.3,
2026-03-17,sv2-185,497557,Reverse Holofoil,0.64,0.25,0.83,10.0,
2026-03-17,sv2-254,497669,Holofoil,11.26,7.75,13.51,52.5,14.44
2026-03-17,sv2-269,497689,Holofoil,51.37,48.29,55.87,259.99,61.99
2026-03-17,sv3pt5-151,516566,Holofoil,9.76,5.0,9.81,100.0,18.9
2026-03-17,sv3pt5-199,517045,Holofoil,435.88,406.06,500.0,1000.0,524.3
2026-03-17,sv3pt5-205,517051,Holofoil,25.33,19.99,29.99,129.99,24.91
2026-03-17,sv3pt5-4,502555,Normal,0.2,0.01,0.2,20.0,
2026-03-17,sv3pt5-4,502555,Reverse Holofoil,0.34,0.1,0.33,14.99,0.4
2026-03-17,sv3pt5-6,502558,Holofoil,9.75,5.14,11.27,98.96,11.3
2026-03-17,sv3pt5-7,502548,Normal,0.18,0.01,0.2,2.18,
2026-03-17,sv3pt5-7,502548,Reverse Holofoil,0.33,0.01,0.3,50.0,
2026-03-17,sv4pt5-234,535090,Holofoil,247.25,230.0,303.37,799.97,221.77
2026-03-17,sv4pt5-54,534416,Holofoil,4.31,2.99,4.84,60.0,7.92
2026-03-17,sv8-57,590025,Holofoil,4.32,2.68,4.49,25.0,7.24
2026-03-17,sv8pt5-149,610504,Holofoil,180.56,180.56,220.47,999.0,
2026-03-17,sv8pt5-155,610510,Holofoil,228.73,192.46,283.81,999.0,
2026-03-17,sv8pt5-156,610511,Holofoil,297.51,298.53,390.8,999.0,
2026-03-17,sv8pt5-161,610516,Holofoil,1195.57,949.99,1399.99,5000.0,
2026-03-17,sv8pt5-167,610522,Holofoil,125.18,125.18,186.05,999.0,
2026-03-17,sv8pt5-179,610534,Holofoil,50.29,48.86,61.77,999.0,
2026-03-17,sv8pt5-28,610383,Holofoil,1.49,0.97,1.8,999.0,
2026-03-17,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.01
2026-03-17,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.15,999.0,0.04
2026-03-17,sv8pt5-59,610414,Holofoil,0.35,0.01,0.3,999.0,0.1
2026-03-17,sv8pt5-59,610414,Reverse Holofoil,0.46,0.08,0.41,999.0,0.4
2026-03-17,sv8pt5-60,610415,Holofoil,4.89,3.99,5.0,999.0,
2026-03-17,svp-085,518861,Normal,729.86,700.0,999.99,2500.0,
2026-03-17,swsh11-186,284137,Holofoil,681.48,538.46,703.99,1500.0,782.98
2026-03-17,swsh12-186,451834,Holofoil,382.24,338.15,487.61,2000.0,414.99
2026-03-17,swsh12pt5gg-GG69,478100,Holofoil,223.5,190.79,244.5,1000.0,239.97
2026-03-17,swsh35-25,223018,Normal,0.18,0.03,0.2,1.54,
2026-03-17,swsh35-25,223018,Reverse Holofoil,0.26,0.1,0.28,2.0,
2026-03-17,swsh35-74,223073,Holofoil,173.76,175.0,224.82,2300.0,219.69
2026-03-17,swsh45sv-SV107,232496,Holofoil,137.5,125.0,172.1,4321.0,134.99
2026-03-17,swsh7-204,246693,Holofoil,31.17,27.92,32.0,150.0,41.98
2026-03-17,swsh7-205,246696,Holofoil,321.87,289.0,364.97,4321.0,354.98
2026-03-17,swsh7-208,246755,Holofoil,32.3,28.45,37.45,48.95,43.36
2026-03-17,swsh7-209,246756,Holofoil,244.01,240.0,289.97,4321.0,261.77
2026-03-17,swsh7-211,246702,Holofoil,51.24,39.66,52.11,74.95,
2026-03-17,swsh7-212,246704,Holofoil,317.39,317.39,372.35,4321.0,317.37
2026-03-17,swsh7-215,246723,Holofoil,1803.72,1399.99,2401.7,3000.0,2999.68
2026-03-17,swsh7-218,246733,Holofoil,686.84,600.0,785.72,4321.0,748.99
2026-03-17,swsh7-41,246753,Holofoil,5.8,4.38,6.12,24.97,4.54
2026-03-17,swsh7-65,246690,Holofoil,13.65,10.99,15.0,500.0,16.12
2026-03-17,swsh7-75,246701,Holofoil,15.71,10.49,15.97,50.0,21.0
2026-03-17,swsh7-8,246691,Holofoil,7.11,5.01,7.99,100.0,8.82
2026-03-17,swsh8-271,253266,Holofoil,765.46,618.3,947.0,1499.95,618.3
2026-03-17,swsh9-154,263873,Holofoil,268.69,229.99,375.27,4321.0,292.49
2026-03-18,base1-15,42355,Holofoil,141.51,100.0,156.17,4321.0,
2026-03-18,base1-16,42356,Holofoil,52.51,27.0,49.8,4321.0,100.0
2026-03-18,base1-2,42360,Holofoil,182.42,131.53,219.0,751.27,
2026-03-18,base1-4,42382,Holofoil,488.2,624.99,755.34,4321.0,
2026-03-18,base1-58,42402,Normal,5.84,0.5,4.57,9999.0,
2026-03-18,cel25c-4,250320,Holofoil,183.2,164.99,225.0,4321.0,219.66
2026-03-18,gym2-2,83861,1st Edition Holofoil,852.01,599.99,620.0,640.0,
2026-03-18,gym2-2,83861,Unlimited Holofoil,499.52,440.0,531.79,582.5,567.17
2026-03-18,neo1-9,86903,1st Edition Holofoil,1094.48,1899.98,1899.99,2700.0,1899.98
2026-03-18,neo1-9,86903,Unlimited Holofoil,457.04,399.0,530.5,1000.0,
2026-03-18,sl-151-bundle,502000,Normal,183.2,180.0,205.36,1000.0,
2026-03-18,sl-151-etb,503313,Normal,606.93,599.0,750.0,3000.0,
2026-03-18,sl-151-upc,502005,Normal,1061.26,999.0,1300.0,40000.0,
2026-03-18,sl-ar-box,265519,Normal,386.08,388.0,480.5,899.99,
2026-03-18,sl-bs-box,256141,Normal,586.22,585.0,712.5,5000.0,
2026-03-18,sl-cel-upc,245140,Normal,962.23,979.99,1348.97,154722.59,
2026-03-18,sl-champ-etb,218791,Normal,171.73,161.99,190.24,500.0,
2026-03-18,sl-cz-etb,453470,Normal,309.81,306.01,350.0,785.0,
2026-03-18,sl-dr-box,624679,Normal,523.47,534.95,617.0,2000.0,
2026-03-18,sl-evs-box,242436,Normal,2532.91,2599.99,3437.5,12000.0,
2026-03-18,sl-evs-etb,243721,Normal,795.1,999.0,1724.98,3499.98,
2026-03-18,sl-fs-box,247654,Normal,998.08,980.0,1200.0,3000.0,
2026-03-18,sl-hf-etb,194729,Normal,469.54,499.95,599.95,9999.98,
2026-03-18,sl-jp-151,565243,Normal,273.12,269.99,298.88,500.0,
2026-03-18,sl-jp-terastal,603428,Normal,108.32,118.0,129.99,200.0,
2026-03-18,sl-jt-box,610931,Normal,269.74,264.99,296.0,558.43,
2026-03-18,sl-lo-box,277324,Normal,729.81,705.0,877.0,2500.0,
2026-03-18,sl-me1-box,644298,Normal,286.78,275.0,299.99,500.0,
2026-03-18,sl-obf-box,501257,Normal,344.15,340.0,399.97,1000.0,
2026-03-18,sl-pe-etb,593355,Normal,202.91,193.99,233.45,999.0,
2026-03-18,sl-pe-spc,622770,Normal,376.61,379.99,450.0,999.0,
2026-03-18,sl-pf-etb,528040,Normal,346.26,349.99,459.44,775.0,
2026-03-18,sl-phf-box,654137,Normal,347.11,337.68,360.0,799.0,
2026-03-18,sl-shf-etb,228821,Normal,113.04,110.0,132.95,500.11,
2026-03-18,sl-ss-box,565606,Normal,263.73,250.0,300.0,4999.99,
2026-03-18,sl-st-box,283389,Normal,471.94,469.48,549.99,9999.99,
2026-03-18,sl-tf-box,536225,Normal,268.8,270.98,319.99,601.0,
2026-03-18,sv2-185,497557,Normal,0.23,0.14,0.32,10.3,
2026-03-18,sv2-185,497557,Reverse Holofoil,0.65,0.25,0.82,10.0,1.68
2026-03-18,sv2-254,497669,Holofoil,11.17,9.5,13.48,52.5,14.44
2026-03-18,sv2-269,497689,Holofoil,51.37,48.29,56.07,259.99,61.99
2026-03-18,sv3pt5-151,516566,Holofoil,10.26,5.0,10.0,100.0,8.48
2026-03-18,sv3pt5-199,517045,Holofoil,434.29,408.0,500.0,1000.0,524.3
2026-03-18,sv3pt5-205,517051,Holofoil,25.44,20.99,30.0,129.99,33.55
2026-03-18,sv3pt5-4,502555,Normal,0.2,0.01,0.2,20.0,
2026-03-18,sv3pt5-4,502555,Reverse Holofoil,0.33,0.1,0.33,14.99,0.25
2026-03-18,sv3pt5-6,502558,Holofoil,10.8,5.14,11.3,98.96,16.35
2026-03-18,sv3pt5-7,502548,Normal,0.22,0.01,0.21,2.18,
2026-03-18,sv3pt5-7,502548,Reverse Holofoil,0.29,0.01,0.3,50.0,
2026-03-18,sv4pt5-234,535090,Holofoil,247.38,229.0,300.0,799.97,221.77
2026-03-18,sv4pt5-54,534416,Holofoil,4.91,2.95,4.68,60.0,3.45
2026-03-18,sv8-57,590025,Holofoil,4.05,2.95,4.5,40.0,7.24
2026-03-18,sv8pt5-149,610504,Holofoil,183.24,170.0,224.99,999.0,
2026-03-18,sv8pt5-155,610510,Holofoil,234.53,192.46,284.84,999.0,
2026-03-18,sv8pt5-156,610511,Holofoil,301.06,304.07,399.62,999.0,354.99
2026-03-18,sv8pt5-161,610516,Holofoil,1230.74,959.99,1499.99,5000.0,
2026-03-18,sv8pt5-167,610522,Holofoil,143.67,131.05,287.69,999.0,
2026-03-18,sv8pt5-179,610534,Holofoil,52.46,49.91,63.52,999.0,
2026-03-18,sv8pt5-28,610383,Holofoil,1.72,0.97,1.88,999.0,
2026-03-18,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.01
2026-03-18,sv8pt5-47,610402,Reverse Holofoil,0.13,0.01,0.15,999.0,0.04
2026-03-18,sv8pt5-59,610414,Holofoil,0.33,0.01,0.31,999.0,0.28
2026-03-18,sv8pt5-59,610414,Reverse Holofoil,0.46,0.08,0.43,999.0,0.4
2026-03-18,sv8pt5-60,610415,Holofoil,5.21,3.5,5.25,999.0,
2026-03-18,svp-085,518861,Normal,729.86,700.0,999.99,2500.0,
2026-03-18,swsh11-186,284137,Holofoil,681.48,538.46,708.0,1500.0,782.98
2026-03-18,swsh12-186,451834,Holofoil,383.96,369.99,487.61,2000.0,414.99
2026-03-18,swsh12pt5gg-GG69,478100,Holofoil,223.5,175.67,249.0,1000.0,249.99
2026-03-18,swsh35-25,223018,Normal,0.18,0.02,0.2,1.82,
2026-03-18,swsh35-25,223018,Reverse Holofoil,0.26,0.1,0.28,2.0,
2026-03-18,swsh35-74,223073,Holofoil,173.76,175.0,224.95,2300.0,219.69
2026-03-18,swsh45sv-SV107,232496,Holofoil,138.29,125.0,175.83,4321.0,158.49
2026-03-18,swsh7-204,246693,Holofoil,31.64,27.92,32.0,150.0,41.98
2026-03-18,swsh7-205,246696,Holofoil,321.53,289.99,367.49,4321.0,354.98
2026-03-18,swsh7-208,246755,Holofoil,33.59,28.45,37.45,48.95,
2026-03-18,swsh7-209,246756,Holofoil,246.29,240.0,294.57,4321.0,264.76
2026-03-18,swsh7-211,246702,Holofoil,51.24,39.66,52.11,74.95,
2026-03-18,swsh7-212,246704,Holofoil,317.21,317.39,375.0,4321.0,317.37
2026-03-18,swsh7-215,246723,Holofoil,1799.72,1512.69,2427.27,4000.0,2241.99
2026-03-18,swsh7-218,246733,Holofoil,686.84,549.0,799.97,4321.0,748.99
2026-03-18,swsh7-41,246753,Holofoil,5.85,4.54,6.2,24.97,6.97
2026-03-18,swsh7-65,246690,Holofoil,13.9,10.99,15.0,500.0,16.12
2026-03-18,swsh7-75,246701,Holofoil,15.83,10.49,16.0,50.0,29.99
2026-03-18,swsh7-8,246691,Holofoil,7.12,5.01,7.99,100.0,8.82
2026-03-18,swsh8-271,253266,Holofoil,765.46,618.3,945.95,1499.95,618.3
2026-03-18,swsh9-154,263873,Holofoil,262.58,263.81,372.29,4321.0,292.49
2026-03-19,base1-15,42355,Holofoil,141.51,100.0,162.01,4321.0,
2026-03-19,base1-16,42356,Holofoil,52.51,27.59,51.49,4321.0,38.99
2026-03-19,base1-2,42360,Holofoil,182.42,163.11,235.24,749.99,
2026-03-19,base1-4,42382,Holofoil,488.2,624.99,719.99,4321.0,
2026-03-19,base1-58,42402,Normal,5.82,0.5,4.29,9999.0,
2026-03-19,cel25c-4,250320,Holofoil,183.2,164.99,225.0,4321.0,180.0
2026-03-19,gym2-2,83861,1st Edition Holofoil,852.01,599.99,620.0,640.0,
2026-03-19,gym2-2,83861,Unlimited Holofoil,499.52,440.0,543.59,582.5,567.17
2026-03-19,neo1-9,86903,1st Edition Holofoil,1094.48,1899.98,1899.99,2700.0,1899.98
2026-03-19,neo1-9,86903,Unlimited Holofoil,457.04,399.0,530.5,1000.0,
2026-03-19,sl-151-bundle,502000,Normal,189.92,185.0,220.0,1000.0,
2026-03-19,sl-151-etb,503313,Normal,606.85,640.0,788.89,3000.0,
2026-03-19,sl-151-upc,502005,Normal,1061.9,940.0,1316.33,40000.0,
2026-03-19,sl-ar-box,265519,Normal,386.08,388.0,475.48,899.99,
2026-03-19,sl-bs-box,256141,Normal,587.18,585.0,725.0,5000.0,
2026-03-19,sl-cel-upc,245140,Normal,964.59,989.98,1493.44,200000.0,
2026-03-19,sl-champ-etb,218791,Normal,172.94,169.97,200.0,500.0,
2026-03-19,sl-cz-etb,453470,Normal,310.76,306.01,350.0,785.0,
2026-03-19,sl-dr-box,624679,Normal,526.05,534.95,617.0,2000.0,
2026-03-19,sl-evs-box,242436,Normal,2541.47,2599.99,3389.99,12000.0,
2026-03-19,sl-evs-etb,243721,Normal,795.1,999.0,1999.95,3499.98,
2026-03-19,sl-fs-box,247654,Normal,998.08,980.0,1200.0,3000.0,
2026-03-19,sl-hf-etb,194729,Normal,469.54,499.95,599.99,9999.98,
2026-03-19,sl-jp-151,565243,Normal,278.0,269.99,321.0,500.0,
2026-03-19,sl-jp-terastal,603428,Normal,109.74,118.0,129.99,200.0,
2026-03-19,sl-jt-box,610931,Normal,269.54,259.99,296.0,558.43,
2026-03-19,sl-lo-box,277324,Normal,728.25,705.0,879.0,2500.0,
2026-03-19,sl-me1-box,644298,Normal,287.38,275.0,300.0,500.0,
2026-03-19,sl-obf-box,501257,Normal,344.35,340.0,399.99,1000.0,
2026-03-19,sl-pe-etb,593355,Normal,203.5,195.0,239.97,999.0,
2026-03-19,sl-pe-spc,622770,Normal,377.97,385.0,439.5,999.0,
2026-03-19,sl-pf-etb,528040,Normal,347.42,349.99,429.99,775.0,
2026-03-19,sl-phf-box,654137,Normal,348.44,337.68,396.98,799.0,
2026-03-19,sl-shf-etb,228821,Normal,113.27,109.99,136.23,500.11,
2026-03-19,sl-ss-box,565606,Normal,264.5,250.0,300.0,4999.99,
2026-03-19,sl-st-box,283389,Normal,471.94,469.48,549.99,9999.99,
2026-03-19,sl-tf-box,536225,Normal,268.8,270.98,319.99,601.0,
2026-03-19,sv2-185,497557,Normal,0.23,0.1,0.32,25.0,
2026-03-19,sv2-185,497557,Reverse Holofoil,0.69,0.25,0.8,10.0,1.8
2026-03-19,sv2-254,497669,Holofoil,9.96,9.99,13.48,52.5,11.43
2026-03-19,sv2-269,497689,Holofoil,51.4,45.99,55.86,259.99,61.99
2026-03-19,sv3pt5-151,516566,Holofoil,9.95,5.0,10.0,100.0,18.76
2026-03-19,sv3pt5-199,517045,Holofoil,428.63,408.0,497.52,1000.0,424.98
2026-03-19,sv3pt5-205,517051,Holofoil,29.13,20.99,32.01,129.99,47.99
2026-03-19,sv3pt5-4,502555,Normal,0.19,0.01,0.2,20.0,0.17
2026-03-19,sv3pt5-4,502555,Reverse Holofoil,0.43,0.1,0.34,14.99,0.25
2026-03-19,sv3pt5-6,502558,Holofoil,9.65,5.14,11.29,98.96,16.87
2026-03-19,sv3pt5-7,502548,Normal,0.21,0.01,0.21,1.5,
2026-03-19,sv3pt5-7,502548,Reverse Holofoil,0.3,0.01,0.3,50.0,0.29
2026-03-19,sv4pt5-234,535090,Holofoil,251.73,229.0,300.0,799.97,221.77
2026-03-19,sv4pt5-54,534416,Holofoil,4.52,2.95,4.75,60.0,4.32
2026-03-19,sv8-57,590025,Holofoil,4.7,2.96,4.57,40.0,7.24
2026-03-19,sv8pt5-149,610504,Holofoil,183.2,192.32,224.99,999.0,
2026-03-19,sv8pt5-155,610510,Holofoil,233.03,192.46,285.04,999.0,
2026-03-19,sv8pt5-156,610511,Holofoil,307.04,304.07,441.75,999.0,
2026-03-19,sv8pt5-161,610516,Holofoil,1245.78,966.66,1800.0,5000.0,
2026-03-19,sv8pt5-167,610522,Holofoil,146.55,141.21,434.99,999.0,
2026-03-19,sv8pt5-179,610534,Holofoil,53.4,49.91,65.58,999.0,
2026-03-19,sv8pt5-28,610383,Holofoil,1.88,0.97,1.88,999.0,
2026-03-19,sv8pt5-47,610402,Normal,0.06,0.01,0.1,999.0,0.01
2026-03-19,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.15,999.0,0.04
2026-03-19,sv8pt5-59,610414,Holofoil,0.4,0.01,0.32,999.0,0.3
2026-03-19,sv8pt5-59,610414,Reverse Holofoil,0.46,0.08,0.44,999.0,0.4
2026-03-19,sv8pt5-60,610415,Holofoil,5.19,3.81,5.25,999.0,
2026-03-19,svp-085,518861,Normal,729.86,700.0,999.99,2500.0,
2026-03-19,swsh11-186,284137,Holofoil,681.48,538.46,703.99,1500.0,782.98
2026-03-19,swsh12-186,451834,Holofoil,385.99,369.99,499.69,2000.0,419.99
2026-03-19,swsh12pt5gg-GG69,478100,Holofoil,225.04,210.99,244.5,1000.0,249.99
2026-03-19,swsh35-25,223018,Normal,0.18,0.01,0.2,1.82,
2026-03-19,swsh35-25,223018,Reverse Holofoil,0.26,0.1,0.28,2.0,
2026-03-19,swsh35-74,223073,Holofoil,173.76,175.0,225.42,2300.0,219.69
2026-03-19,swsh45sv-SV107,232496,Holofoil,138.73,125.0,177.9,4321.0,125.99
2026-03-19,swsh7-204,246693,Holofoil,31.64,28.0,32.0,150.0,41.98
2026-03-19,swsh7-205,246696,Holofoil,321.53,289.99,364.99,4321.0,354.98
2026-03-19,swsh7-208,246755,Holofoil,33.59,28.45,39.89,48.95,
2026-03-19,swsh7-209,246756,Holofoil,246.97,240.0,294.57,4321.0,246.25
2026-03-19,swsh7-211,246702,Holofoil,51.24,39.66,52.99,74.95,
2026-03-19,swsh7-212,246704,Holofoil,315.19,315.19,378.99,4321.0,317.37
2026-03-19,swsh7-215,246723,Holofoil,1822.24,1512.69,2299.0,4000.0,2241.0
2026-03-19,swsh7-218,246733,Holofoil,692.89,549.0,800.98,4321.0,766.49
2026-03-19,swsh7-41,246753,Holofoil,6.14,4.54,6.32,24.97,8.83
2026-03-19,swsh7-65,246690,Holofoil,14.28,10.99,15.08,500.0,14.03
2026-03-19,swsh7-75,246701,Holofoil,16.04,10.49,16.3,50.0,29.95
2026-03-19,swsh7-8,246691,Holofoil,7.13,5.01,8.0,100.0,8.82
2026-03-19,swsh8-271,253266,Holofoil,759.86,618.3,947.0,1499.95,618.3
2026-03-19,swsh9-154,263873,Holofoil,265.02,263.81,378.23,4321.0,292.49
2026-03-20,base1-15,42355,Holofoil,142.37,100.0,162.1,4321.0,
2026-03-20,base1-16,42356,Holofoil,52.51,27.59,49.99,4321.0,41.99
2026-03-20,base1-2,42360,Holofoil,182.42,163.11,251.4,749.99,
2026-03-20,base1-4,42382,Holofoil,488.2,599.99,719.99,4321.0,
2026-03-20,base1-58,42402,Normal,5.48,0.5,4.08,9999.0,
2026-03-20,cel25c-4,250320,Holofoil,183.61,164.99,219.66,4321.0,180.0
2026-03-20,gym2-2,83861,1st Edition Holofoil,852.01,599.99,620.0,640.0,
