date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-07-16,sv4pt5-234,535090,Holofoil,160.78,157.88,179.99,400.0,150.0
2025-07-16,sv4pt5-54,534416,Holofoil,2.44,1.69,3.0,34.99,2.55
2025-07-16,sv8-57,590025,Holofoil,4.81,4.0,6.75,40.0,4.71
2025-07-16,sv8pt5-149,610504,Holofoil,227.82,215.0,249.6,800.0,227.89
2025-07-16,sv8pt5-155,610510,Holofoil,244.79,229.77,276.46,599.95,
2025-07-16,sv8pt5-156,610511,Holofoil,381.86,320.98,405.0,800.0,341.69
2025-07-16,sv8pt5-161,610516,Holofoil,996.06,910.0,1017.52,1999.95,
2025-07-16,sv8pt5-167,610522,Holofoil,122.73,114.0,135.88,360.68,122.8
2025-07-16,sv8pt5-179,610534,Holofoil,34.87,30.0,42.17,270.0,
2025-07-16,sv8pt5-28,610383,Holofoil,1.11,0.59,1.3,12.0,1.15
2025-07-16,sv8pt5-47,610402,Normal,0.09,0.01,0.1,4.95,0.04
2025-07-16,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,5.11,0.06
2025-07-16,sv8pt5-59,610414,Holofoil,0.21,0.01,0.29,100.0,0.15
2025-07-16,sv8pt5-59,610414,Reverse Holofoil,0.3,0.08,0.43,25.0,0.26
2025-07-16,sv8pt5-60,610415,Holofoil,5.29,4.0,6.4,40.0,4.91
2025-07-16,svp-085,518861,Normal,345.39,399.52,525.0,1000.0,399.52
2025-07-16,swsh11-186,284137,Holofoil,498.64,411.54,550.0,1199.99,500.95
2025-07-16,swsh12-186,451834,Holofoil,259.55,258.07,324.71,599.95,267.59
2025-07-16,swsh12pt5gg-GG69,478100,Holofoil,155.9,150.0,175.56,1000.0,159.99
2025-07-16,swsh35-25,223018,Normal,0.08,0.02,0.2,4.95,0.08
2025-07-16,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.28,4.95,0.23
2025-07-16,swsh35-74,223073,Holofoil,161.7,153.7,190.69,1500.0,153.7
2025-07-16,swsh45sv-SV107,232496,Holofoil,96.38,90.98,115.0,349.95,100.0
2025-07-16,swsh7-204,246693,Holofoil,27.13,24.51,33.13,100.0,30.22
2025-07-16,swsh7-205,246696,Holofoil,392.04,274.99,399.99,849.99,369.98
2025-07-16,swsh7-208,246755,Holofoil,24.69,23.0,28.72,59.99,26.84
2025-07-16,swsh7-209,246756,Holofoil,275.31,259.99,313.02,799.99,270.98
2025-07-16,swsh7-211,246702,Holofoil,40.41,31.0,45.21,99.99,44.76
2025-07-16,swsh7-212,246704,Holofoil,295.06,266.32,349.26,1000.0,296.89
2025-07-16,swsh7-215,246723,Holofoil,1430.06,1000.0,1474.15,13000.0,1415.75
2025-07-16,swsh7-218,246733,Holofoil,679.13,519.99,710.0,1499.99,659.99
2025-07-16,swsh7-41,246753,Holofoil,4.99,3.5,5.5,89.0,4.3
2025-07-16,swsh7-65,246690,Holofoil,9.34,8.0,10.0,500.0,9.02
2025-07-16,swsh7-75,246701,Holofoil,8.89,7.94,10.87,50.0,9.08
2025-07-16,swsh7-8,246691,Holofoil,5.58,4.0,6.09,50.0,4.99
2025-07-16,swsh8-271,253266,Holofoil,575.65,494.5,649.99,1399.99,576.79
2025-07-16,swsh9-154,263873,Holofoil,202.18,178.19,221.6,1500.0,159.99
2025-07-17,base1-15,42355,Holofoil,117.58,66.0,119.76,300.0,
2025-07-17,base1-16,42356,Holofoil,38.19,20.0,35.0,72.94,22.57
2025-07-17,base1-2,42360,Holofoil,162.11,105.0,153.98,499.99,86.0
2025-07-17,base1-4,42382,Holofoil,450.61,300.0,450.61,1249.99,
2025-07-17,base1-58,42402,Normal,2.95,0.49,2.65,9999.0,1.39
2025-07-17,cel25c-4,250320,Holofoil,97.69,86.01,109.99,250.0,97.23
2025-07-17,gym2-2,83861,1st Edition Holofoil,650.0,496.94,748.47,1000.0,
2025-07-17,gym2-2,83861,Unlimited Holofoil,524.92,310.0,499.99,599.99,499.99
2025-07-17,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1899.98,1999.95,
2025-07-17,neo1-9,86903,Unlimited Holofoil,447.32,263.79,339.49,699.95,
2025-07-17,sl-151-bundle,502000,Normal,70.91,67.97,80.0,499.99,
2025-07-17,sl-151-etb,503313,Normal,256.51,267.99,300.0,4999.99,
2025-07-17,sl-151-upc,502005,Normal,398.34,394.0,499.0,20000.0,
2025-07-17,sl-ar-box,265519,Normal,388.11,363.86,405.0,1999.99,
2025-07-17,sl-bs-box,256141,Normal,405.68,404.99,499.99,999.99,
2025-07-17,sl-cel-upc,245140,Normal,557.97,650.0,799.99,1000.0,
2025-07-17,sl-champ-etb,218791,Normal,126.53,125.0,150.0,299.99,
2025-07-17,sl-cz-etb,453470,Normal,181.44,175.0,199.99,1999.99,
2025-07-17,sl-dr-box,624679,Normal,278.37,275.0,318.65,99999.0,
2025-07-17,sl-evs-box,242436,Normal,1956.56,1999.0,2656.3,10000.0,
2025-07-17,sl-evs-etb,243721,Normal,587.18,625.0,710.0,999.99,
2025-07-17,sl-fs-box,247654,Normal,731.29,731.29,899.0,3000.0,
2025-07-17,sl-hf-etb,194729,Normal,404.82,400.0,467.5,999.99,
2025-07-17,sl-jp-151,565243,Normal,157.44,148.91,169.99,250.0,
2025-07-17,sl-jp-terastal,603428,Normal,90.9,89.0,113.31,200.0,
2025-07-17,sl-jt-box,610931,Normal,236.05,232.1,263.83,551.0,
2025-07-17,sl-lo-box,277324,Normal,493.54,488.74,600.0,1200.0,
2025-07-17,sl-me1-box,644298,Normal,,497.99,498.99,499.99,
2025-07-17,sl-obf-box,501257,Normal,234.96,225.69,272.02,30000.0,
2025-07-17,sl-pe-etb,593355,Normal,109.58,99.0,130.0,100000.0,
2025-07-17,sl-pe-spc,622770,Normal,203.6,199.9,249.74,99999.0,
2025-07-17,sl-pf-etb,528040,Normal,190.58,207.0,239.98,275.0,
2025-07-17,sl-shf-etb,228821,Normal,93.51,80.0,99.94,499.99,
2025-07-17,sl-ss-box,565606,Normal,248.47,242.98,298.0,4999.99,
2025-07-17,sl-st-box,283389,Normal,361.73,340.99,412.0,1199.99,
2025-07-17,sl-tf-box,536225,Normal,230.22,215.58,249.99,400.0,
2025-07-17,sv2-185,497557,Normal,0.31,0.1,0.37,29.0,0.25
2025-07-17,sv2-185,497557,Reverse Holofoil,0.53,0.2,0.75,7.99,0.43
2025-07-17,sv2-254,497669,Holofoil,17.53,16.0,20.0,100.0,15.76
2025-07-17,sv2-269,497689,Holofoil,51.15,48.97,60.05,259.99,54.76
2025-07-17,sv3pt5-151,516566,Holofoil,6.72,5.25,8.0,40.0,6.03
2025-07-17,sv3pt5-199,517045,Holofoil,192.68,180.37,230.0,900.0,185.05
2025-07-17,sv3pt5-205,517051,Holofoil,11.27,10.44,13.78,50.0,10.88
2025-07-17,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,0.09
2025-07-17,sv3pt5-4,502555,Reverse Holofoil,0.25,0.07,0.26,4.95,0.21
2025-07-17,sv3pt5-6,502558,Holofoil,3.45,1.0,4.95,999.99,3.56
2025-07-17,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,0.09
2025-07-17,sv3pt5-7,502548,Reverse Holofoil,0.18,0.05,0.24,4.95,0.13
2025-07-17,sv4pt5-234,535090,Holofoil,161.43,157.34,179.99,400.0,150.0
2025-07-17,sv4pt5-54,534416,Holofoil,2.36,1.97,3.0,34.99,2.55
2025-07-17,sv8-57,590025,Holofoil,5.02,3.0,6.99,40.0,4.75
2025-07-17,sv8pt5-149,610504,Holofoil,227.82,214.98,247.72,800.0,227.89
2025-07-17,sv8pt5-155,610510,Holofoil,244.79,230.0,275.0,599.95,
2025-07-17,sv8pt5-156,610511,Holofoil,377.36,319.99,405.0,800.0,339.98
2025-07-17,sv8pt5-161,610516,Holofoil,984.0,910.0,1061.62,1999.95,
2025-07-17,sv8pt5-167,610522,Holofoil,120.66,114.0,139.99,360.68,121.0
2025-07-17,sv8pt5-179,610534,Holofoil,35.0,30.0,42.82,270.0,
2025-07-17,sv8pt5-28,610383,Holofoil,1.0,0.69,1.3,12.0,1.01
2025-07-17,sv8pt5-47,610402,Normal,0.09,0.01,0.1,4.95,0.04
2025-07-17,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.14,5.11,0.06
2025-07-17,sv8pt5-59,610414,Holofoil,0.22,0.01,0.27,100.0,0.15
2025-07-17,sv8pt5-59,610414,Reverse Holofoil,0.32,0.08,0.42,25.0,0.26
2025-07-17,sv8pt5-60,610415,Holofoil,5.18,4.0,6.35,40.0,4.83
2025-07-17,svp-085,518861,Normal,378.19,375.0,599.95,1000.0,
2025-07-17,swsh11-186,284137,Holofoil,493.88,437.32,575.53,1199.99,500.95
2025-07-17,swsh12-186,451834,Holofoil,267.02,254.14,327.65,599.95,265.7
2025-07-17,swsh12pt5gg-GG69,478100,Holofoil,156.31,152.05,180.0,1000.0,169.98
2025-07-17,swsh35-25,223018,Normal,0.08,0.02,0.2,4.95,0.08
2025-07-17,swsh35-25,223018,Reverse Holofoil,0.26,0.09,0.28,4.95,0.23
2025-07-17,swsh35-74,223073,Holofoil,162.04,153.7,185.99,1500.0,153.7
2025-07-17,swsh45sv-SV107,232496,Holofoil,96.38,90.98,115.29,349.95,97.48
2025-07-17,swsh7-204,246693,Holofoil,27.05,22.0,33.13,100.0,30.22
2025-07-17,swsh7-205,246696,Holofoil,389.63,274.99,400.0,849.99,368.99
2025-07-17,swsh7-208,246755,Holofoil,24.73,22.33,28.47,59.99,26.54
2025-07-17,swsh7-209,246756,Holofoil,276.93,259.99,310.02,799.99,270.98
2025-07-17,swsh7-211,246702,Holofoil,40.41,31.0,45.21,99.99,44.76
2025-07-17,swsh7-212,246704,Holofoil,296.17,266.32,349.99,1000.0,296.89
2025-07-17,swsh7-215,246723,Holofoil,1410.1,1000.0,1449.3,2999.99,1396.0
2025-07-17,swsh7-218,246733,Holofoil,672.03,575.57,710.0,1499.99,659.99
2025-07-17,swsh7-41,246753,Holofoil,4.99,3.49,5.51,89.0,4.3
2025-07-17,swsh7-65,246690,Holofoil,9.31,8.0,10.0,500.0,9.02
2025-07-17,swsh7-75,246701,Holofoil,9.48,8.0,10.9,50.0,9.08
2025-07-17,swsh7-8,246691,Holofoil,5.53,4.0,6.16,50.0,5.61
2025-07-17,swsh8-271,253266,Holofoil,577.19,518.09,649.67,1399.99,576.79
2025-07-17,swsh9-154,263873,Holofoil,201.94,178.19,222.2,1500.0,159.99
2025-07-18,base1-15,42355,Holofoil,117.58,65.24,120.56,300.0,
2025-07-18,base1-16,42356,Holofoil,38.16,20.0,35.27,72.94,22.57
2025-07-18,base1-2,42360,Holofoil,162.32,100.0,153.98,499.99,86.0
2025-07-18,base1-4,42382,Holofoil,450.61,300.0,450.61,1249.99,
2025-07-18,base1-58,42402,Normal,2.93,0.49,2.5,9999.0,1.39
2025-07-18,cel25c-4,250320,Holofoil,99.11,86.43,110.24,250.0,93.6
2025-07-18,gym2-2,83861,1st Edition Holofoil,650.0,496.94,748.47,1000.0,
2025-07-18,gym2-2,83861,Unlimited Holofoil,524.92,310.0,499.99,599.99,499.99
2025-07-18,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1899.98,1999.95,
2025-07-18,neo1-9,86903,Unlimited Holofoil,447.32,263.79,339.0,699.95,
2025-07-18,sl-151-bundle,502000,Normal,71.31,69.13,80.0,999.99,
2025-07-18,sl-151-etb,503313,Normal,256.51,256.51,300.0,4999.99,
2025-07-18,sl-151-upc,502005,Normal,399.15,394.0,499.95,20000.0,
2025-07-18,sl-ar-box,265519,Normal,388.11,363.86,407.78,1999.99,
2025-07-18,sl-bs-box,256141,Normal,405.68,395.0,499.99,999.99,
2025-07-18,sl-cel-upc,245140,Normal,563.97,684.0,799.99,1000.0,
2025-07-18,sl-champ-etb,218791,Normal,128.17,125.0,150.0,299.99,
2025-07-18,sl-cz-etb,453470,Normal,182.15,178.99,199.99,1999.99,
2025-07-18,sl-dr-box,624679,Normal,282.15,270.0,309.48,99999.0,
2025-07-18,sl-evs-box,242436,Normal,1961.2,1990.0,2650.0,10000.0,
2025-07-18,sl-evs-etb,243721,Normal,587.18,625.0,710.0,999.99,
2025-07-18,sl-fs-box,247654,Normal,731.29,720.0,899.0,3000.0,
2025-07-18,sl-hf-etb,194729,Normal,406.22,400.0,475.0,999.99,
2025-07-18,sl-jp-151,565243,Normal,160.72,148.91,169.99,250.0,
2025-07-18,sl-jp-terastal,603428,Normal,90.32,86.4,113.47,200.0,
2025-07-18,sl-jt-box,610931,Normal,235.97,232.1,263.83,551.0,
2025-07-18,sl-lo-box,277324,Normal,492.9,488.74,599.88,1200.0,
2025-07-18,sl-me1-box,644298,Normal,287.97,279.97,299.97,499.99,
2025-07-18,sl-obf-box,501257,Normal,234.41,218.19,258.35,30000.0,
2025-07-18,sl-pe-etb,593355,Normal,108.49,99.0,129.99,100000.0,
2025-07-18,sl-pe-spc,622770,Normal,206.1,200.0,249.99,99999.0,
2025-07-18,sl-pf-etb,528040,Normal,195.46,205.0,230.0,275.0,
2025-07-18,sl-shf-etb,228821,Normal,93.43,80.0,99.95,499.99,
2025-07-18,sl-ss-box,565606,Normal,244.57,230.01,289.94,4999.99,
2025-07-18,sl-st-box,283389,Normal,360.97,344.45,414.0,1199.99,
2025-07-18,sl-tf-box,536225,Normal,230.22,215.58,249.99,400.0,
2025-07-18,sv2-185,497557,Normal,0.29,0.15,0.38,29.0,0.25
2025-07-18,sv2-185,497557,Reverse Holofoil,0.52,0.2,0.75,7.99,0.44
2025-07-18,sv2-254,497669,Holofoil,17.37,16.0,20.0,100.0,15.76
2025-07-18,sv2-269,497689,Holofoil,51.15,49.6,60.0,259.99,54.76
2025-07-18,sv3pt5-151,516566,Holofoil,7.15,5.25,8.0,40.0,6.31
2025-07-18,sv3pt5-199,517045,Holofoil,193.82,181.4,230.0,900.0,185.91
2025-07-18,sv3pt5-205,517051,Holofoil,11.16,10.0,13.85,50.0,10.88
2025-07-18,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,0.09
2025-07-18,sv3pt5-4,502555,Reverse Holofoil,0.3,0.07,0.28,4.95,0.21
2025-07-18,sv3pt5-6,502558,Holofoil,3.6,1.0,4.85,999.99,3.65
2025-07-18,sv3pt5-7,502548,Normal,0.1,0.01,0.15,15.0,0.1
2025-07-18,sv3pt5-7,502548,Reverse Holofoil,0.22,0.05,0.25,4.95,0.13
2025-07-18,sv4pt5-234,535090,Holofoil,162.81,157.34,180.0,400.0,150.0
2025-07-18,sv4pt5-54,534416,Holofoil,2.44,1.97,3.0,34.99,2.55
2025-07-18,sv8-57,590025,Holofoil,5.28,3.0,6.99,40.0,4.99
2025-07-18,sv8pt5-149,610504,Holofoil,227.82,214.98,246.69,800.0,227.89
2025-07-18,sv8pt5-155,610510,Holofoil,243.27,220.0,275.0,599.95,
2025-07-18,sv8pt5-156,610511,Holofoil,377.36,319.99,401.73,800.0,339.98
2025-07-18,sv8pt5-161,610516,Holofoil,977.39,910.0,1052.88,1999.95,
2025-07-18,sv8pt5-167,610522,Holofoil,119.17,114.0,137.43,360.68,119.7
2025-07-18,sv8pt5-179,610534,Holofoil,35.17,30.0,42.0,270.0,
2025-07-18,sv8pt5-28,610383,Holofoil,1.19,0.69,1.3,12.0,1.15
2025-07-18,sv8pt5-47,610402,Normal,0.09,0.01,0.1,4.95,0.04
2025-07-18,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,5.11,0.06
2025-07-18,sv8pt5-59,610414,Holofoil,0.21,0.01,0.27,100.0,0.17
2025-07-18,sv8pt5-59,610414,Reverse Holofoil,0.31,0.08,0.42,25.0,0.26
2025-07-18,sv8pt5-60,610415,Holofoil,5.36,4.0,6.44,40.0,4.91
2025-07-18,svp-085,518861,Normal,378.19,450.0,500.0,1000.0,
2025-07-18,swsh11-186,284137,Holofoil,492.6,431.36,550.0,1199.99,500.95
2025-07-18,swsh12-186,451834,Holofoil,268.64,267.04,329.31,599.95,267.04
2025-07-18,swsh12pt5gg-GG69,478100,Holofoil,156.4,152.05,179.99,1000.0,169.98
2025-07-18,swsh35-25,223018,Normal,0.08,0.02,0.2,4.95,0.08
2025-07-18,swsh35-25,223018,Reverse Holofoil,0.26,0.09,0.27,4.95,0.22
2025-07-18,swsh35-74,223073,Holofoil,162.64,152.0,185.99,1500.0,154.0
2025-07-18,swsh45sv-SV107,232496,Holofoil,96.3,90.98,114.8,349.95,102.99
2025-07-18,swsh7-204,246693,Holofoil,27.05,22.0,33.06,100.0,29.94
2025-07-18,swsh7-205,246696,Holofoil,389.63,274.99,400.0,849.99,368.98
2025-07-18,swsh7-208,246755,Holofoil,24.69,23.0,28.13,59.99,26.54
2025-07-18,swsh7-209,246756,Holofoil,276.93,259.99,309.72,799.99,270.98
2025-07-18,swsh7-211,246702,Holofoil,40.05,31.0,45.21,99.99,44.76
2025-07-18,swsh7-212,246704,Holofoil,296.17,266.32,349.95,1000.0,296.89
2025-07-18,swsh7-215,246723,Holofoil,1410.1,1000.0,1480.0,2999.99,1396.0
2025-07-18,swsh7-218,246733,Holofoil,672.03,599.98,706.42,1499.99,659.94
2025-07-18,swsh7-41,246753,Holofoil,4.91,3.7,5.58,89.0,4.3
2025-07-18,swsh7-65,246690,Holofoil,9.23,8.0,10.0,500.0,9.02
2025-07-18,swsh7-75,246701,Holofoil,9.74,8.0,10.89,50.0,9.08
2025-07-18,swsh7-8,246691,Holofoil,5.5,4.0,6.2,50.0,5.61
2025-07-18,swsh8-271,253266,Holofoil,578.59,515.96,650.0,1399.99,576.79
2025-07-18,swsh9-154,263873,Holofoil,201.38,178.19,223.3,1500.0,159.99
2025-07-19,base1-15,42355,Holofoil,117.58,65.0,119.99,300.0,
2025-07-19,base1-16,42356,Holofoil,38.16,20.0,35.53,72.94,22.82
2025-07-19,base1-2,42360,Holofoil,162.32,104.0,154.08,499.99,86.0
2025-07-19,base1-4,42382,Holofoil,450.61,280.0,450.61,1249.99,
2025-07-19,base1-58,42402,Normal,2.88,0.49,2.65,9999.0,1.39
2025-07-19,cel25c-4,250320,Holofoil,99.34,86.47,112.62,250.0,94.4
2025-07-19,gym2-2,83861,1st Edition Holofoil,650.0,491.97,745.99,1000.0,
2025-07-19,gym2-2,83861,Unlimited Holofoil,524.92,310.0,491.23,599.99,499.99
2025-07-19,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1899.98,1999.95,
2025-07-19,neo1-9,86903,Unlimited Holofoil,447.32,263.79,339.49,699.95,
2025-07-19,sl-151-bundle,502000,Normal,74.74,69.33,80.0,999.99,
2025-07-19,sl-151-etb,503313,Normal,258.02,275.0,300.0,4999.99,
2025-07-19,sl-151-upc,502005,Normal,399.11,394.0,499.99,20000.0,
2025-07-19,sl-ar-box,265519,Normal,388.11,363.86,405.0,1999.99,
2025-07-19,sl-bs-box,256141,Normal,405.68,395.0,499.99,999.99,
2025-07-19,sl-cel-upc,245140,Normal,563.97,684.0,799.99,1000.0,
2025-07-19,sl-champ-etb,218791,Normal,128.39,125.0,150.0,299.99,
2025-07-19,sl-cz-etb,453470,Normal,182.15,169.95,199.99,1999.99,
2025-07-19,sl-dr-box,624679,Normal,281.18,273.51,309.95,99999.0,
2025-07-19,sl-evs-box,242436,Normal,1961.2,1990.0,2656.3,10000.0,
2025-07-19,sl-evs-etb,243721,Normal,587.18,625.0,710.0,999.99,
2025-07-19,sl-fs-box,247654,Normal,731.29,720.0,899.0,3000.0,
2025-07-19,sl-hf-etb,194729,Normal,406.22,410.0,486.5,999.99,
2025-07-19,sl-jp-151,565243,Normal,160.65,148.91,169.69,250.0,
2025-07-19,sl-jp-terastal,603428,Normal,90.06,85.68,110.84,200.0,
2025-07-19,sl-jt-box,610931,Normal,236.31,235.59,275.0,551.0,
2025-07-19,sl-lo-box,277324,Normal,492.1,475.0,599.94,1200.0,
2025-07-19,sl-me1-box,644298,Normal,282.47,257.97,269.96,499.99,
2025-07-19,sl-obf-box,501257,Normal,233.27,218.19,255.85,30000.0,
2025-07-19,sl-pe-etb,593355,Normal,111.51,100.0,130.0,100000.0,
2025-07-19,sl-pe-spc,622770,Normal,208.7,200.0,249.99,99999.0,
2025-07-19,sl-pf-etb,528040,Normal,195.86,216.0,239.98,395.0,
2025-07-19,sl-shf-etb,228821,Normal,93.23,82.0,99.95,499.99,
2025-07-19,sl-ss-box,565606,Normal,241.6,230.01,289.94,4999.99,
2025-07-19,sl-st-box,283389,Normal,360.32,344.45,414.0,1199.99,
2025-07-19,sl-tf-box,536225,Normal,229.45,221.99,249.99,400.0,
2025-07-19,sv2-185,497557,Normal,0.32,0.15,0.38,29.0,0.25
2025-07-19,sv2-185,497557,Reverse Holofoil,0.52,0.2,0.75,7.99,0.44
2025-07-19,sv2-254,497669,Holofoil,17.33,15.95,20.0,100.0,15.76
2025-07-19,sv2-269,497689,Holofoil,50.97,49.6,59.78,259.99,50.97
2025-07-19,sv3pt5-151,516566,Holofoil,6.74,6.0,8.0,40.0,6.28
2025-07-19,sv3pt5-199,517045,Holofoil,192.89,169.91,226.87,900.0,187.25
2025-07-19,sv3pt5-205,517051,Holofoil,10.92,10.43,14.0,50.0,11.0
2025-07-19,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,0.09
2025-07-19,sv3pt5-4,502555,Reverse Holofoil,0.25,0.01,0.27,4.95,0.21
2025-07-19,sv3pt5-6,502558,Holofoil,3.79,1.0,4.88,999.99,3.8
2025-07-19,sv3pt5-7,502548,Normal,0.1,0.01,0.15,15.0,0.09
2025-07-19,sv3pt5-7,502548,Reverse Holofoil,0.19,0.05,0.24,4.95,0.13
2025-07-19,sv4pt5-234,535090,Holofoil,163.08,157.34,179.79,400.0,150.0
2025-07-19,sv4pt5-54,534416,Holofoil,2.94,1.97,3.0,34.99,2.55
2025-07-19,sv8-57,590025,Holofoil,4.94,4.26,6.94,40.0,4.99
2025-07-19,sv8pt5-149,610504,Holofoil,223.99,219.99,243.77,800.0,225.99
2025-07-19,sv8pt5-155,610510,Holofoil,239.64,220.0,284.0,599.95,
2025-07-19,sv8pt5-156,610511,Holofoil,375.3,296.99,400.91,800.0,329.99
2025-07-19,sv8pt5-161,610516,Holofoil,970.82,910.0,1026.15,1999.95,
2025-07-19,sv8pt5-167,610522,Holofoil,118.41,114.0,136.74,360.68,124.98
2025-07-19,sv8pt5-179,610534,Holofoil,35.2,30.0,41.1,270.0,
2025-07-19,sv8pt5-28,610383,Holofoil,1.22,0.69,1.3,12.0,1.17
2025-07-19,sv8pt5-47,610402,Normal,0.08,0.01,0.1,4.95,0.04
2025-07-19,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,5.11,0.06
2025-07-19,sv8pt5-59,610414,Holofoil,0.25,0.01,0.27,100.0,0.2
2025-07-19,sv8pt5-59,610414,Reverse Holofoil,0.28,0.08,0.41,25.0,0.25
2025-07-19,sv8pt5-60,610415,Holofoil,5.25,4.5,6.5,40.0,4.91
2025-07-19,svp-085,518861,Normal,389.71,450.0,500.0,1000.0,
2025-07-19,swsh11-186,284137,Holofoil,491.03,431.36,550.0,1199.99,500.95
2025-07-19,swsh12-186,451834,Holofoil,268.68,267.04,324.97,599.95,267.04
2025-07-19,swsh12pt5gg-GG69,478100,Holofoil,155.45,152.05,179.99,1000.0,154.99
2025-07-19,swsh35-25,223018,Normal,0.08,0.02,0.2,4.95,0.08
2025-07-19,swsh35-25,223018,Reverse Holofoil,0.26,0.09,0.27,4.95,0.22
2025-07-19,swsh35-74,223073,Holofoil,163.13,151.99,184.46,1500.0,151.99
2025-07-19,swsh45sv-SV107,232496,Holofoil,96.3,91.98,112.8,349.95,96.98
2025-07-19,swsh7-204,246693,Holofoil,26.99,22.0,32.99,100.0,29.94
2025-07-19,swsh7-205,246696,Holofoil,389.63,274.99,399.99,849.99,368.98
2025-07-19,swsh7-208,246755,Holofoil,24.69,23.0,28.13,59.99,26.54
2025-07-19,swsh7-209,246756,Holofoil,276.93,259.99,309.69,799.99,270.98
2025-07-19,swsh7-211,246702,Holofoil,40.05,31.0,45.0,99.99,44.76
2025-07-19,swsh7-212,246704,Holofoil,296.42,266.32,349.99,1000.0,296.89
2025-07-19,swsh7-215,246723,Holofoil,1390.26,1000.0,1480.0,2999.99,1376.36
2025-07-19,swsh7-218,246733,Holofoil,672.03,599.98,702.83,1499.99,659.94
2025-07-19,swsh7-41,246753,Holofoil,4.82,3.7,5.67,89.0,4.3
2025-07-19,swsh7-65,246690,Holofoil,9.25,8.0,10.0,500.0,9.02
2025-07-19,swsh7-75,246701,Holofoil,9.82,8.0,10.89,50.0,9.08
2025-07-19,swsh7-8,246691,Holofoil,5.5,4.0,6.21,50.0,5.61
2025-07-19,swsh8-271,253266,Holofoil,578.59,515.96,650.0,1399.99,576.79
2025-07-19,swsh9-154,263873,Holofoil,201.82,178.19,223.55,1500.0,159.99
2025-07-20,base1-15,42355,Holofoil,117.58,65.24,120.56,300.0,
2025-07-20,base1-16,42356,Holofoil,38.07,19.96,35.44,72.94,23.36
2025-07-20,base1-2,42360,Holofoil,162.32,104.0,153.96,499.99,86.0
2025-07-20,base1-4,42382,Holofoil,450.61,280.0,450.29,1249.99,
2025-07-20,base1-58,42402,Normal,2.82,0.49,2.63,9999.0,1.39
2025-07-20,cel25c-4,250320,Holofoil,99.34,86.47,109.99,250.0,94.4
2025-07-20,gym2-2,83861,1st Edition Holofoil,650.0,487.05,743.53,1000.0,
2025-07-20,gym2-2,83861,Unlimited Holofoil,524.92,310.0,499.0,599.99,499.99
2025-07-20,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1899.98,1999.95,
2025-07-20,neo1-9,86903,Unlimited Holofoil,447.32,263.79,349.98,699.95,
2025-07-20,sl-151-bundle,502000,Normal,75.98,69.33,80.0,999.99,
2025-07-20,sl-151-etb,503313,Normal,260.66,275.49,300.0,4999.99,
2025-07-20,sl-151-upc,502005,Normal,399.07,385.0,499.0,20000.0,
2025-07-20,sl-ar-box,265519,Normal,388.11,360.99,405.0,1999.99,
2025-07-20,sl-bs-box,256141,Normal,405.7,395.0,499.99,999.99,
2025-07-20,sl-cel-upc,245140,Normal,579.77,747.0,799.99,1000.0,
2025-07-20,sl-champ-etb,218791,Normal,128.91,125.31,150.0,299.99,
2025-07-20,sl-cz-etb,453470,Normal,181.84,170.0,199.99,1999.99,
2025-07-20,sl-dr-box,624679,Normal,283.39,273.51,311.99,99999.0,
2025-07-20,sl-evs-box,242436,Normal,1965.64,2000.0,2800.0,10000.0,
2025-07-20,sl-evs-etb,243721,Normal,592.3,625.0,754.5,999.99,
2025-07-20,sl-fs-box,247654,Normal,726.69,720.0,899.0,3000.0,
2025-07-20,sl-hf-etb,194729,Normal,406.22,409.99,475.0,999.99,
2025-07-20,sl-jp-151,565243,Normal,161.77,148.91,169.52,250.0,
2025-07-20,sl-jp-terastal,603428,Normal,89.89,84.99,112.66,200.0,
2025-07-20,sl-jt-box,610931,Normal,235.48,239.99,275.98,551.0,
2025-07-20,sl-lo-box,277324,Normal,492.63,478.0,600.0,1200.0,
2025-07-20,sl-me1-box,644298,Normal,271.57,259.97,275.3,499.99,
2025-07-20,sl-obf-box,501257,Normal,231.58,218.19,255.85,30000.0,
2025-07-20,sl-pe-etb,593355,Normal,111.86,102.01,130.0,100000.0,
2025-07-20,sl-pe-spc,622770,Normal,208.11,200.0,249.74,99999.0,
2025-07-20,sl-pf-etb,528040,Normal,197.26,210.0,227.5,395.0,
2025-07-20,sl-shf-etb,228821,Normal,93.23,82.0,99.95,499.99,
2025-07-20,sl-ss-box,565606,Normal,239.97,230.01,291.27,4999.99,
