date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-06-15,swsh7-208,246755,Holofoil,35.76,35.99,44.88,270.1,52.99
2026-06-15,swsh7-209,246756,Holofoil,295.23,295.08,359.95,499.69,349.88
2026-06-15,swsh7-211,246702,Holofoil,56.84,55.0,59.67,450.0,60.25
2026-06-15,swsh7-212,246704,Holofoil,390.79,360.0,514.52,4249.73,499.98
2026-06-15,swsh7-215,246723,Holofoil,2292.45,1999.99,2540.0,6000.0,2899.0
2026-06-15,swsh7-218,246733,Holofoil,1055.07,1249.99,1500.0,3499.99,1493.99
2026-06-15,swsh7-41,246753,Holofoil,7.88,5.0,9.45,24.97,10.5
2026-06-15,swsh7-65,246690,Holofoil,15.64,13.48,16.43,500.0,17.5
2026-06-15,swsh7-75,246701,Holofoil,18.69,15.0,20.39,141.86,24.0
2026-06-15,swsh7-8,246691,Holofoil,10.33,5.01,11.25,100.0,16.99
2026-06-15,swsh8-271,253266,Holofoil,977.43,800.99,1000.0,2749.99,944.99
2026-06-15,swsh9-154,263873,Holofoil,351.95,258.73,400.0,1500.0,311.17
2026-06-16,base1-15,42355,Holofoil,153.83,99.5,162.07,1199.0,100.99
2026-06-16,base1-16,42356,Holofoil,53.84,32.54,45.0,129.66,33.99
2026-06-16,base1-2,42360,Holofoil,220.45,161.23,214.17,9999.0,199.99
2026-06-16,base1-4,42382,Holofoil,630.39,534.99,677.44,1500.0,651.39
2026-06-16,base1-58,42402,Normal,6.57,1.95,4.92,9999.0,
2026-06-16,cel25c-4,250320,Holofoil,207.36,156.19,233.81,2999.99,174.12
2026-06-16,gym2-2,83861,1st Edition Holofoil,894.61,696.69,1499.99,2140.0,
2026-06-16,gym2-2,83861,Unlimited Holofoil,557.05,379.99,494.43,1499.99,
2026-06-16,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,8000.0,10000.0,
2026-06-16,neo1-9,86903,Unlimited Holofoil,521.16,289.35,449.98,615.74,
2026-06-16,sl-151-bundle,502000,Normal,194.74,189.0,228.75,2999.99,
2026-06-16,sl-151-etb,503313,Normal,591.72,589.0,699.99,1787.01,
2026-06-16,sl-151-upc,502005,Normal,1021.07,950.0,1250.0,35000.0,
2026-06-16,sl-ar-box,265519,Normal,413.76,420.0,465.0,900.0,
2026-06-16,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-06-16,sl-bs-box,256141,Normal,621.95,649.0,707.5,5000.0,
2026-06-16,sl-cel-upc,245140,Normal,1297.41,1380.0,1969.69,200000.0,
2026-06-16,sl-champ-etb,218791,Normal,240.8,215.0,250.0,650.0,
2026-06-16,sl-cz-etb,453470,Normal,343.89,344.99,422.5,1000.0,
2026-06-16,sl-dr-box,624679,Normal,597.46,580.0,650.0,2185.0,
2026-06-16,sl-evs-box,242436,Normal,2715.14,2575.0,3013.42,12000.0,
2026-06-16,sl-evs-etb,243721,Normal,956.18,1099.99,1200.99,3499.98,
2026-06-16,sl-fs-box,247654,Normal,1113.47,1014.99,1250.0,6500.0,
2026-06-16,sl-hf-etb,194729,Normal,551.55,545.0,650.0,9999.98,
2026-06-16,sl-jp-151,565243,Normal,341.25,336.95,384.99,599.99,
2026-06-16,sl-jp-terastal,603428,Normal,128.63,99.99,160.0,299.95,
2026-06-16,sl-jt-box,610931,Normal,290.84,264.98,307.99,558.43,
2026-06-16,sl-lo-box,277324,Normal,775.04,769.99,934.99,2500.0,
2026-06-16,sl-me1-box,644298,Normal,294.84,299.8,339.49,999.99,
2026-06-16,sl-obf-box,501257,Normal,390.23,399.97,449.84,1000.0,
2026-06-16,sl-pe-etb,593355,Normal,167.51,155.45,200.0,2000.0,
2026-06-16,sl-pe-spc,622770,Normal,316.18,300.0,399.99,1500.0,
2026-06-16,sl-pf-etb,528040,Normal,481.87,499.0,589.81,800.0,
2026-06-16,sl-phf-box,654137,Normal,426.27,400.0,498.0,1000.0,
2026-06-16,sl-shf-etb,228821,Normal,147.53,134.74,194.98,500.0,
2026-06-16,sl-ss-box,565606,Normal,289.83,300.0,350.0,4999.99,
2026-06-16,sl-st-box,283389,Normal,559.69,539.99,579.98,1000.0,
2026-06-16,sl-tf-box,536225,Normal,331.15,319.98,349.99,599.99,
2026-06-16,sv2-185,497557,Normal,0.27,0.01,0.3,22.0,
2026-06-16,sv2-185,497557,Reverse Holofoil,0.76,0.2,0.75,17.72,1.53
2026-06-16,sv2-254,497669,Holofoil,11.98,9.0,12.5,112.22,16.98
2026-06-16,sv2-269,497689,Holofoil,66.36,60.0,75.73,526.7,67.75
2026-06-16,sv3pt5-151,516566,Holofoil,8.63,5.99,9.32,100.0,7.34
2026-06-16,sv3pt5-199,517045,Holofoil,482.59,380.0,495.86,10000.0,387.5
2026-06-16,sv3pt5-205,517051,Holofoil,34.23,28.5,37.03,129.99,31.41
2026-06-16,sv3pt5-4,502555,Normal,0.18,0.01,0.23,25.0,0.15
2026-06-16,sv3pt5-4,502555,Reverse Holofoil,0.46,0.1,0.46,19.97,0.46
2026-06-16,sv3pt5-6,502558,Holofoil,9.82,6.23,11.0,112.99,8.71
2026-06-16,sv3pt5-7,502548,Normal,0.22,0.05,0.25,19.48,0.19
2026-06-16,sv3pt5-7,502548,Reverse Holofoil,0.42,0.08,0.4,1000.36,0.38
2026-06-16,sv4pt5-234,535090,Holofoil,335.83,300.0,376.49,658.0,335.49
2026-06-16,sv4pt5-54,534416,Holofoil,5.59,3.3,6.0,60.0,5.0
2026-06-16,sv8-57,590025,Holofoil,4.42,2.99,5.0,49.43,3.0
2026-06-16,sv8pt5-149,610504,Holofoil,300.86,272.0,375.0,2000.0,
2026-06-16,sv8pt5-155,610510,Holofoil,321.16,290.59,332.73,999.0,
2026-06-16,sv8pt5-156,610511,Holofoil,523.22,499.99,794.99,1998.44,649.99
2026-06-16,sv8pt5-161,610516,Holofoil,1565.84,1229.8,1774.44,3998.44,1773.89
2026-06-16,sv8pt5-167,610522,Holofoil,188.47,179.99,201.83,3009.8,224.89
2026-06-16,sv8pt5-179,610534,Holofoil,70.95,65.93,79.99,999.0,
2026-06-16,sv8pt5-28,610383,Holofoil,2.21,1.46,2.69,999.0,
2026-06-16,sv8pt5-47,610402,Normal,0.06,0.01,0.15,999.0,0.02
2026-06-16,sv8pt5-47,610402,Reverse Holofoil,0.18,0.01,0.2,999.0,0.01
2026-06-16,sv8pt5-59,610414,Holofoil,0.43,0.05,0.43,999.0,0.46
2026-06-16,sv8pt5-59,610414,Reverse Holofoil,0.63,0.14,0.6,999.0,
2026-06-16,sv8pt5-60,610415,Holofoil,7.56,6.5,8.57,5000.0,9.6
2026-06-16,svp-085,518861,Normal,1011.36,1039.78,1360.0,6998.87,1999.88
2026-06-16,swsh11-186,284137,Holofoil,844.61,820.99,900.0,3699.8,988.48
2026-06-16,swsh12-186,451834,Holofoil,526.35,517.8,650.0,3760.65,629.99
2026-06-16,swsh12pt5gg-GG69,478100,Holofoil,402.38,380.0,449.98,1864.72,449.97
2026-06-16,swsh35-25,223018,Normal,0.21,0.05,0.21,19.98,
2026-06-16,swsh35-25,223018,Reverse Holofoil,0.12,0.1,0.29,19.98,
2026-06-16,swsh35-74,223073,Holofoil,208.86,159.99,264.24,2300.0,258.49
2026-06-16,swsh45sv-SV107,232496,Holofoil,149.82,114.2,180.0,349.95,114.2
2026-06-16,swsh7-204,246693,Holofoil,35.78,33.02,42.94,289.9,48.89
2026-06-16,swsh7-205,246696,Holofoil,393.63,384.0,425.07,1499.99,395.0
2026-06-16,swsh7-208,246755,Holofoil,36.24,35.99,45.0,270.1,52.99
2026-06-16,swsh7-209,246756,Holofoil,295.23,295.08,359.0,499.69,349.88
2026-06-16,swsh7-211,246702,Holofoil,57.17,55.0,60.03,450.0,64.98
2026-06-16,swsh7-212,246704,Holofoil,390.79,349.99,499.98,4249.73,421.24
2026-06-16,swsh7-215,246723,Holofoil,2271.3,1999.99,2540.0,6000.0,2899.0
2026-06-16,swsh7-218,246733,Holofoil,1055.07,1249.99,1497.5,3499.99,1493.99
2026-06-16,swsh7-41,246753,Holofoil,8.25,5.0,9.5,24.97,9.9
2026-06-16,swsh7-65,246690,Holofoil,15.45,13.48,16.39,500.0,13.48
2026-06-16,swsh7-75,246701,Holofoil,18.59,15.0,20.42,141.86,24.0
2026-06-16,swsh7-8,246691,Holofoil,10.42,5.01,11.29,100.0,10.47
2026-06-16,swsh8-271,253266,Holofoil,977.43,800.99,1143.59,2749.99,944.99
2026-06-16,swsh9-154,263873,Holofoil,346.04,260.22,400.0,1500.0,311.17
2026-06-17,base1-15,42355,Holofoil,153.83,102.52,180.0,1199.0,180.0
2026-06-17,base1-16,42356,Holofoil,53.84,32.54,45.0,129.96,34.0
2026-06-17,base1-2,42360,Holofoil,220.45,161.23,228.98,9999.0,199.99
2026-06-17,base1-4,42382,Holofoil,630.39,534.99,677.44,1500.0,651.38
2026-06-17,base1-58,42402,Normal,6.53,1.95,4.85,9999.0,
2026-06-17,cel25c-4,250320,Holofoil,207.36,156.19,233.81,2999.99,189.25
2026-06-17,gym2-2,83861,1st Edition Holofoil,894.61,696.69,1499.99,2140.0,
2026-06-17,gym2-2,83861,Unlimited Holofoil,557.05,379.99,650.0,1499.99,
2026-06-17,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,8000.0,10000.0,
2026-06-17,neo1-9,86903,Unlimited Holofoil,521.16,389.3,449.97,615.74,
2026-06-17,sl-151-bundle,502000,Normal,193.94,189.0,226.25,2999.99,
2026-06-17,sl-151-etb,503313,Normal,599.08,589.0,736.0,1500.0,
2026-06-17,sl-151-upc,502005,Normal,1018.99,900.0,1250.0,35000.0,
2026-06-17,sl-ar-box,265519,Normal,415.04,420.0,475.0,900.0,
2026-06-17,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-06-17,sl-bs-box,256141,Normal,621.95,635.0,707.5,5000.0,
2026-06-17,sl-cel-upc,245140,Normal,1297.41,1375.0,1969.69,200000.0,
2026-06-17,sl-champ-etb,218791,Normal,239.6,200.0,250.0,650.0,
2026-06-17,sl-cz-etb,453470,Normal,343.89,344.99,422.5,1000.0,
2026-06-17,sl-dr-box,624679,Normal,582.98,580.0,650.0,2185.0,
2026-06-17,sl-evs-box,242436,Normal,2715.14,2550.0,3026.84,12000.0,
2026-06-17,sl-evs-etb,243721,Normal,956.18,1099.99,1249.99,3499.98,
2026-06-17,sl-fs-box,247654,Normal,1109.35,1014.99,1363.08,6500.0,
2026-06-17,sl-hf-etb,194729,Normal,551.55,543.51,649.95,9999.98,
2026-06-17,sl-jp-151,565243,Normal,341.85,336.95,389.98,599.99,
2026-06-17,sl-jp-terastal,603428,Normal,125.47,99.99,154.98,299.95,
2026-06-17,sl-jt-box,610931,Normal,288.99,264.98,309.0,558.43,
2026-06-17,sl-lo-box,277324,Normal,768.99,759.99,989.87,2500.0,
2026-06-17,sl-me1-box,644298,Normal,294.11,299.8,339.49,999.99,
2026-06-17,sl-obf-box,501257,Normal,391.23,399.97,449.98,1000.0,
2026-06-17,sl-pe-etb,593355,Normal,185.32,184.99,211.45,2000.0,
2026-06-17,sl-pe-spc,622770,Normal,315.62,310.0,399.99,1500.0,
2026-06-17,sl-pf-etb,528040,Normal,481.87,481.87,590.0,800.0,
2026-06-17,sl-phf-box,654137,Normal,417.66,400.0,498.0,1000.0,
2026-06-17,sl-shf-etb,228821,Normal,148.33,144.95,189.0,500.0,
2026-06-17,sl-ss-box,565606,Normal,295.77,300.0,350.0,4999.99,
2026-06-17,sl-st-box,283389,Normal,559.69,539.99,592.47,1000.0,
2026-06-17,sl-tf-box,536225,Normal,330.71,319.98,349.99,599.99,
2026-06-17,sv2-185,497557,Normal,0.27,0.01,0.3,22.0,0.24
2026-06-17,sv2-185,497557,Reverse Holofoil,0.77,0.2,0.77,17.7,0.99
2026-06-17,sv2-254,497669,Holofoil,11.95,9.0,12.58,112.22,16.98
2026-06-17,sv2-269,497689,Holofoil,69.16,65.0,83.88,526.68,67.75
2026-06-17,sv3pt5-151,516566,Holofoil,8.85,5.99,9.23,100.0,13.04
2026-06-17,sv3pt5-199,517045,Holofoil,473.79,380.0,497.89,10000.0,383.5
2026-06-17,sv3pt5-205,517051,Holofoil,34.3,28.08,37.41,129.99,32.2
2026-06-17,sv3pt5-4,502555,Normal,0.17,0.01,0.21,25.0,0.13
2026-06-17,sv3pt5-4,502555,Reverse Holofoil,0.45,0.01,0.45,19.97,0.45
2026-06-17,sv3pt5-6,502558,Holofoil,9.82,6.23,10.89,112.99,19.5
2026-06-17,sv3pt5-7,502548,Normal,0.25,0.05,0.25,19.48,0.2
2026-06-17,sv3pt5-7,502548,Reverse Holofoil,0.38,0.08,0.4,99.0,0.1
2026-06-17,sv4pt5-234,535090,Holofoil,338.52,300.0,377.99,658.0,335.49
2026-06-17,sv4pt5-54,534416,Holofoil,5.39,2.0,5.99,60.0,6.15
2026-06-17,sv8-57,590025,Holofoil,4.5,2.95,5.0,96.95,4.46
2026-06-17,sv8pt5-149,610504,Holofoil,304.67,275.9,376.07,2000.0,
2026-06-17,sv8pt5-155,610510,Holofoil,322.65,290.59,339.39,999.0,
2026-06-17,sv8pt5-156,610511,Holofoil,513.93,509.99,794.94,1998.42,649.99
2026-06-17,sv8pt5-161,610516,Holofoil,1602.49,1229.81,1899.0,3998.44,
2026-06-17,sv8pt5-167,610522,Holofoil,189.98,179.99,224.89,3009.8,224.89
2026-06-17,sv8pt5-179,610534,Holofoil,71.12,69.69,80.69,999.0,
2026-06-17,sv8pt5-28,610383,Holofoil,2.33,1.48,2.62,999.0,
2026-06-17,sv8pt5-47,610402,Normal,0.06,0.01,0.15,999.0,0.02
2026-06-17,sv8pt5-47,610402,Reverse Holofoil,0.19,0.01,0.2,999.0,0.01
2026-06-17,sv8pt5-59,610414,Holofoil,0.4,0.05,0.4,999.0,0.99
2026-06-17,sv8pt5-59,610414,Reverse Holofoil,0.61,0.14,0.6,999.0,
2026-06-17,sv8pt5-60,610415,Holofoil,8.3,6.5,8.59,5000.0,7.34
2026-06-17,svp-085,518861,Normal,1011.36,1025.0,1399.99,6998.85,1499.99
2026-06-17,swsh11-186,284137,Holofoil,844.61,820.99,903.09,3699.8,988.48
2026-06-17,swsh12-186,451834,Holofoil,529.36,517.8,650.0,3760.63,555.24
2026-06-17,swsh12pt5gg-GG69,478100,Holofoil,422.66,386.0,440.68,1864.98,603.33
2026-06-17,swsh35-25,223018,Normal,0.23,0.05,0.21,19.98,
2026-06-17,swsh35-25,223018,Reverse Holofoil,0.12,0.1,0.29,19.98,
2026-06-17,swsh35-74,223073,Holofoil,212.8,209.0,309.33,2300.0,319.68
2026-06-17,swsh45sv-SV107,232496,Holofoil,151.37,114.2,182.89,349.95,114.2
2026-06-17,swsh7-204,246693,Holofoil,35.78,33.02,41.15,289.9,39.99
2026-06-17,swsh7-205,246696,Holofoil,393.63,384.0,450.0,1499.99,395.0
2026-06-17,swsh7-208,246755,Holofoil,36.24,35.99,45.0,270.1,52.99
2026-06-17,swsh7-209,246756,Holofoil,295.23,295.08,354.49,499.69,221.02
2026-06-17,swsh7-211,246702,Holofoil,57.14,55.0,60.03,450.0,64.98
2026-06-17,swsh7-212,246704,Holofoil,390.79,349.99,507.25,4249.73,421.24
2026-06-17,swsh7-215,246723,Holofoil,2271.3,1999.99,2674.5,6000.0,2850.0
2026-06-17,swsh7-218,246733,Holofoil,1055.07,1249.99,1494.99,3499.99,1493.99
2026-06-17,swsh7-41,246753,Holofoil,8.27,5.0,9.54,24.97,8.49
2026-06-17,swsh7-65,246690,Holofoil,15.21,11.48,16.07,500.0,13.48
2026-06-17,swsh7-75,246701,Holofoil,18.78,15.0,20.2,141.86,18.74
2026-06-17,swsh7-8,246691,Holofoil,10.69,5.01,11.24,100.0,11.0
2026-06-17,swsh8-271,253266,Holofoil,976.43,800.99,1173.9,2749.99,944.99
2026-06-17,swsh9-154,263873,Holofoil,346.31,260.22,400.0,1500.0,306.18
2026-06-18,base1-15,42355,Holofoil,153.46,102.88,182.0,1199.0,180.0
2026-06-18,base1-16,42356,Holofoil,53.62,32.54,45.0,129.96,34.0
2026-06-18,base1-2,42360,Holofoil,220.45,159.69,249.99,9999.0,199.99
2026-06-18,base1-4,42382,Holofoil,630.39,534.99,688.72,1500.0,651.37
2026-06-18,base1-58,42402,Normal,6.47,1.95,4.98,9999.0,6.82
2026-06-18,cel25c-4,250320,Holofoil,206.44,157.99,233.7,2999.99,189.25
2026-06-18,gym2-2,83861,1st Edition Holofoil,894.61,696.69,1499.99,2140.0,
2026-06-18,gym2-2,83861,Unlimited Holofoil,557.05,379.99,599.0,1499.99,
2026-06-18,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,8000.0,10000.0,
2026-06-18,neo1-9,86903,Unlimited Holofoil,533.4,390.88,449.95,615.74,
2026-06-18,sl-151-bundle,502000,Normal,193.24,188.95,228.75,2999.99,
2026-06-18,sl-151-etb,503313,Normal,601.44,600.0,720.34,1500.0,
2026-06-18,sl-151-upc,502005,Normal,1009.15,900.0,1249.98,35000.0,
2026-06-18,sl-ar-box,265519,Normal,415.04,420.0,475.0,900.0,
2026-06-18,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-06-18,sl-bs-box,256141,Normal,623.87,635.0,707.5,5000.0,
2026-06-18,sl-cel-upc,245140,Normal,1288.01,1365.0,1969.69,200000.0,
2026-06-18,sl-champ-etb,218791,Normal,236.97,200.0,250.0,650.0,
2026-06-18,sl-cz-etb,453470,Normal,343.93,342.99,415.0,1000.0,
2026-06-18,sl-dr-box,624679,Normal,581.42,580.0,654.49,2185.0,
2026-06-18,sl-evs-box,242436,Normal,2715.14,2550.0,3026.84,12000.0,
2026-06-18,sl-evs-etb,243721,Normal,956.18,1099.99,1249.99,3499.98,
2026-06-18,sl-fs-box,247654,Normal,1109.35,1014.99,1381.23,6500.0,
2026-06-18,sl-hf-etb,194729,Normal,553.55,540.0,649.98,9999.98,
2026-06-18,sl-jp-151,565243,Normal,341.85,336.95,380.0,599.99,
2026-06-18,sl-jp-terastal,603428,Normal,119.44,99.99,157.49,299.95,
2026-06-18,sl-jt-box,610931,Normal,286.12,264.98,309.0,558.43,
2026-06-18,sl-lo-box,277324,Normal,768.99,738.0,987.44,2500.0,
2026-06-18,sl-me1-box,644298,Normal,294.1,299.8,334.99,999.99,
2026-06-18,sl-obf-box,501257,Normal,391.23,399.97,449.99,1000.0,
2026-06-18,sl-pe-etb,593355,Normal,185.9,165.0,210.0,2000.0,
2026-06-18,sl-pe-spc,622770,Normal,305.51,310.0,399.99,1500.0,
2026-06-18,sl-pf-etb,528040,Normal,477.0,459.01,590.0,800.0,
2026-06-18,sl-phf-box,654137,Normal,414.3,400.0,499.5,1000.0,
2026-06-18,sl-shf-etb,228821,Normal,148.53,144.95,184.5,500.0,
2026-06-18,sl-ss-box,565606,Normal,299.72,300.0,349.99,4999.99,
2026-06-18,sl-st-box,283389,Normal,559.69,539.99,592.47,1000.0,
2026-06-18,sl-tf-box,536225,Normal,330.71,319.98,349.99,599.99,
2026-06-18,sv2-185,497557,Normal,0.28,0.01,0.31,22.0,
2026-06-18,sv2-185,497557,Reverse Holofoil,0.72,0.2,0.75,17.64,0.96
2026-06-18,sv2-254,497669,Holofoil,11.93,9.0,12.58,112.16,11.37
2026-06-18,sv2-269,497689,Holofoil,69.16,63.67,86.0,526.62,67.75
2026-06-18,sv3pt5-151,516566,Holofoil,9.14,5.99,9.32,100.0,8.49
2026-06-18,sv3pt5-199,517045,Holofoil,471.83,379.99,499.99,10000.0,379.99
2026-06-18,sv3pt5-205,517051,Holofoil,34.62,28.08,37.73,129.99,35.0
2026-06-18,sv3pt5-4,502555,Normal,0.17,0.01,0.21,25.0,0.13
2026-06-18,sv3pt5-4,502555,Reverse Holofoil,0.41,0.01,0.41,19.97,0.4
2026-06-18,sv3pt5-6,502558,Holofoil,9.68,4.49,10.79,112.99,12.35
2026-06-18,sv3pt5-7,502548,Normal,0.24,0.05,0.25,19.48,0.19
2026-06-18,sv3pt5-7,502548,Reverse Holofoil,0.37,0.08,0.39,99.0,0.43
2026-06-18,sv4pt5-234,535090,Holofoil,337.5,300.0,377.99,658.0,377.98
2026-06-18,sv4pt5-54,534416,Holofoil,5.52,3.3,5.89,60.0,6.99
2026-06-18,sv8-57,590025,Holofoil,4.41,2.75,5.0,96.95,4.55
2026-06-18,sv8pt5-149,610504,Holofoil,304.67,275.9,375.0,2000.0,369.69
2026-06-18,sv8pt5-155,610510,Holofoil,322.77,301.99,349.99,999.0,
2026-06-18,sv8pt5-156,610511,Holofoil,531.5,509.99,797.69,1998.36,794.94
2026-06-18,sv8pt5-161,610516,Holofoil,1571.45,1214.4,1989.98,3998.38,1479.99
2026-06-18,sv8pt5-167,610522,Holofoil,188.82,179.99,224.89,3009.8,224.89
2026-06-18,sv8pt5-179,610534,Holofoil,71.45,68.0,83.72,999.0,
2026-06-18,sv8pt5-28,610383,Holofoil,2.41,1.48,2.75,999.0,
2026-06-18,sv8pt5-47,610402,Normal,0.07,0.01,0.15,999.0,0.02
2026-06-18,sv8pt5-47,610402,Reverse Holofoil,0.18,0.01,0.2,999.0,0.01
2026-06-18,sv8pt5-59,610414,Holofoil,0.57,0.05,0.43,999.0,0.25
2026-06-18,sv8pt5-59,610414,Reverse Holofoil,0.61,0.14,0.61,999.0,
2026-06-18,sv8pt5-60,610415,Holofoil,8.15,6.0,8.6,5000.0,10.29
2026-06-18,svp-085,518861,Normal,1011.36,1025.0,1399.99,6998.79,1499.99
2026-06-18,swsh11-186,284137,Holofoil,844.61,820.99,903.41,3699.8,988.48
2026-06-18,swsh12-186,451834,Holofoil,529.36,517.99,657.94,3760.57,629.99
2026-06-18,swsh12pt5gg-GG69,478100,Holofoil,433.05,386.0,431.86,1864.98,999.99
2026-06-18,swsh35-25,223018,Normal,0.21,0.01,0.22,19.98,
2026-06-18,swsh35-25,223018,Reverse Holofoil,0.12,0.1,0.29,19.98,
2026-06-18,swsh35-74,223073,Holofoil,220.26,209.0,298.97,2300.0,319.68
2026-06-18,swsh45sv-SV107,232496,Holofoil,151.37,134.8,182.88,349.95,153.9
2026-06-18,swsh7-204,246693,Holofoil,36.09,35.78,44.8,289.9,48.89
2026-06-18,swsh7-205,246696,Holofoil,395.18,384.0,499.99,1499.99,590.23
2026-06-18,swsh7-208,246755,Holofoil,36.24,35.99,45.0,270.1,52.99
2026-06-18,swsh7-209,246756,Holofoil,296.95,295.23,359.0,499.69,349.89
2026-06-18,swsh7-211,246702,Holofoil,57.14,55.0,60.01,450.0,64.98
2026-06-18,swsh7-212,246704,Holofoil,388.81,349.99,526.62,4249.73,421.24
2026-06-18,swsh7-215,246723,Holofoil,2205.25,1999.99,2625.0,6000.0,2850.0
2026-06-18,swsh7-218,246733,Holofoil,1055.07,1249.99,1494.84,3499.99,1493.99
2026-06-18,swsh7-41,246753,Holofoil,8.22,5.0,9.54,24.97,8.49
2026-06-18,swsh7-65,246690,Holofoil,15.23,13.0,16.28,500.0,15.99
2026-06-18,swsh7-75,246701,Holofoil,18.78,15.0,20.38,141.86,18.74
2026-06-18,swsh7-8,246691,Holofoil,10.15,8.4,11.25,100.0,11.49
2026-06-18,swsh8-271,253266,Holofoil,976.43,800.99,1142.42,2749.99,944.99
2026-06-18,swsh9-154,263873,Holofoil,346.31,260.22,400.0,1500.0,306.18
2026-06-19,base1-15,42355,Holofoil,153.46,102.88,177.5,1199.0,180.0
2026-06-19,base1-16,42356,Holofoil,53.62,30.0,45.0,129.96,52.47
2026-06-19,base1-2,42360,Holofoil,223.16,149.0,248.58,9999.0,199.99
2026-06-19,base1-4,42382,Holofoil,630.39,534.99,686.12,1500.0,651.37
2026-06-19,base1-58,42402,Normal,7.13,2.0,4.99,9999.0,6.82
2026-06-19,cel25c-4,250320,Holofoil,206.23,157.99,231.29,2999.99,165.07
2026-06-19,gym2-2,83861,1st Edition Holofoil,894.61,696.69,1499.99,2140.0,
2026-06-19,gym2-2,83861,Unlimited Holofoil,557.05,380.98,599.5,1499.99,
2026-06-19,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,8000.0,10000.0,
2026-06-19,neo1-9,86903,Unlimited Holofoil,533.4,390.88,449.95,615.74,
2026-06-19,sl-151-bundle,502000,Normal,194.32,181.98,232.36,2999.99,
2026-06-19,sl-151-etb,503313,Normal,601.44,600.0,681.84,1500.0,
2026-06-19,sl-151-upc,502005,Normal,1003.23,900.0,1225.0,35000.0,
2026-06-19,sl-ar-box,265519,Normal,415.04,420.0,465.0,900.0,
2026-06-19,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-06-19,sl-bs-box,256141,Normal,623.87,635.0,707.5,5000.0,
2026-06-19,sl-cel-upc,245140,Normal,1288.01,1350.0,1969.69,200000.0,
2026-06-19,sl-champ-etb,218791,Normal,233.65,200.0,250.0,650.0,
2026-06-19,sl-cz-etb,453470,Normal,344.25,344.99,420.0,1000.0,
2026-06-19,sl-dr-box,624679,Normal,581.42,587.0,650.0,2185.0,
2026-06-19,sl-evs-box,242436,Normal,2715.14,2450.0,3026.84,12000.0,
2026-06-19,sl-evs-etb,243721,Normal,956.18,1100.0,1249.99,3499.98,
2026-06-19,sl-fs-box,247654,Normal,1109.35,1014.99,1363.08,6500.0,
2026-06-19,sl-hf-etb,194729,Normal,553.55,540.0,649.95,9999.98,
2026-06-19,sl-jp-151,565243,Normal,340.64,327.7,379.99,599.99,
2026-06-19,sl-jp-terastal,603428,Normal,118.6,99.99,160.0,299.95,
2026-06-19,sl-jt-box,610931,Normal,287.48,264.98,310.0,558.43,
2026-06-19,sl-lo-box,277324,Normal,768.99,738.0,987.44,2500.0,
2026-06-19,sl-me1-box,644298,Normal,307.71,299.8,334.98,999.99,
2026-06-19,sl-obf-box,501257,Normal,394.11,399.97,450.0,1000.0,
2026-06-19,sl-pe-etb,593355,Normal,184.48,180.0,210.0,2000.0,
2026-06-19,sl-pe-spc,622770,Normal,301.98,310.0,397.49,1500.0,
2026-06-19,sl-pf-etb,528040,Normal,477.0,459.01,589.81,800.0,
2026-06-19,sl-phf-box,654137,Normal,448.23,400.0,517.5,1000.0,
2026-06-19,sl-shf-etb,228821,Normal,148.73,144.95,189.0,500.0,
2026-06-19,sl-ss-box,565606,Normal,297.26,299.0,350.0,4999.99,
2026-06-19,sl-st-box,283389,Normal,559.49,544.98,579.98,1000.0,
2026-06-19,sl-tf-box,536225,Normal,329.95,320.0,349.99,599.99,
2026-06-19,sv2-185,497557,Normal,0.29,0.01,0.31,22.0,
2026-06-19,sv2-185,497557,Reverse Holofoil,0.88,0.2,0.79,17.6,0.98
2026-06-19,sv2-254,497669,Holofoil,11.83,9.0,12.67,112.12,11.37
2026-06-19,sv2-269,497689,Holofoil,69.9,52.65,85.0,526.58,52.65
2026-06-19,sv3pt5-151,516566,Holofoil,8.77,5.5,9.35,100.0,8.88
2026-06-19,sv3pt5-199,517045,Holofoil,462.8,379.99,500.0,10000.0,379.99
2026-06-19,sv3pt5-205,517051,Holofoil,34.38,28.08,37.81,149.25,33.47
2026-06-19,sv3pt5-4,502555,Normal,0.13,0.01,0.21,25.0,0.13
2026-06-19,sv3pt5-4,502555,Reverse Holofoil,0.37,0.01,0.41,19.97,0.4
2026-06-19,sv3pt5-6,502558,Holofoil,10.13,4.49,10.84,112.99,13.44
2026-06-19,sv3pt5-7,502548,Normal,0.23,0.05,0.25,19.48,
2026-06-19,sv3pt5-7,502548,Reverse Holofoil,0.37,0.08,0.38,99.0,0.43
2026-06-19,sv4pt5-234,535090,Holofoil,337.78,300.0,397.62,1687.5,377.98
2026-06-19,sv4pt5-54,534416,Holofoil,5.56,3.3,5.94,60.0,6.99
