date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-04-16,sv8pt5-161,610516,Holofoil,1442.17,1324.99,1453.3,3000.0,
2025-04-16,sv8pt5-167,610522,Holofoil,228.88,214.5,234.98,360.52,
2025-04-16,sv8pt5-179,610534,Holofoil,69.39,64.99,80.53,270.0,
2025-04-16,sv8pt5-28,610383,Holofoil,1.75,0.8,1.87,20.0,2.97
2025-04-16,sv8pt5-47,610402,Normal,0.05,0.01,0.1,10.0,0.04
2025-04-16,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,4.95,0.1
2025-04-16,sv8pt5-59,610414,Holofoil,0.39,0.03,0.42,100.0,0.4
2025-04-16,sv8pt5-59,610414,Reverse Holofoil,0.76,0.15,1.0,25.0,
2025-04-16,sv8pt5-60,610415,Holofoil,6.03,5.3,8.19,40.0,7.52
2025-04-16,svp-085,518861,Normal,343.83,329.9,368.16,750.0,329.9
2025-04-16,swsh11-186,284137,Holofoil,619.15,446.5,650.0,1269.69,684.92
2025-04-16,swsh12-186,451834,Holofoil,284.09,234.69,299.04,700.0,275.82
2025-04-16,swsh12pt5gg-GG69,478100,Holofoil,184.71,164.0,200.0,1000.0,209.2
2025-04-16,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-04-16,swsh35-25,223018,Reverse Holofoil,0.36,0.09,0.3,2.0,
2025-04-16,swsh35-74,223073,Holofoil,205.05,160.0,240.99,1500.0,205.05
2025-04-16,swsh45sv-SV107,232496,Holofoil,118.45,95.02,130.0,349.95,119.99
2025-04-16,swsh7-204,246693,Holofoil,28.32,26.0,33.49,100.0,32.57
2025-04-16,swsh7-205,246696,Holofoil,421.85,344.99,457.73,726.25,419.99
2025-04-16,swsh7-208,246755,Holofoil,25.81,22.07,26.24,48.95,31.28
2025-04-16,swsh7-209,246756,Holofoil,374.01,290.0,397.89,799.99,334.99
2025-04-16,swsh7-211,246702,Holofoil,44.09,34.99,48.74,130.0,47.99
2025-04-16,swsh7-212,246704,Holofoil,426.47,319.99,461.35,1000.0,450.7
2025-04-16,swsh7-215,246723,Holofoil,1743.78,1099.0,1799.99,2757.82,1699.0
2025-04-16,swsh7-218,246733,Holofoil,801.77,600.0,783.69,1380.24,782.68
2025-04-16,swsh7-41,246753,Holofoil,5.41,3.9,5.64,89.0,7.32
2025-04-16,swsh7-65,246690,Holofoil,10.72,8.0,10.2,500.0,14.98
2025-04-16,swsh7-75,246701,Holofoil,10.45,7.73,10.96,50.0,14.05
2025-04-16,swsh7-8,246691,Holofoil,6.39,4.0,6.1,50.0,9.24
2025-04-16,swsh8-271,253266,Holofoil,642.32,578.09,692.66,1799.0,609.99
2025-04-16,swsh9-154,263873,Holofoil,217.54,170.0,224.98,1500.0,223.97
2025-04-17,base1-15,42355,Holofoil,125.19,65.0,118.82,300.0,
2025-04-17,base1-16,42356,Holofoil,40.55,22.0,38.58,9999.0,46.5
2025-04-17,base1-2,42360,Holofoil,162.36,99.0,149.99,254.34,81.0
2025-04-17,base1-4,42382,Holofoil,441.22,289.99,458.42,999.0,
2025-04-17,base1-58,42402,Normal,4.12,0.5,2.5,9999.0,0.58
2025-04-17,cel25c-4,250320,Holofoil,106.24,82.61,103.69,250.0,82.61
2025-04-17,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-17,gym2-2,83861,Unlimited Holofoil,337.78,349.0,389.99,599.0,382.2
2025-04-17,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.99,2954.98,
2025-04-17,neo1-9,86903,Unlimited Holofoil,400.6,338.99,378.69,500.0,
2025-04-17,sl-151-bundle,502000,Normal,66.28,56.95,70.0,250.0,
2025-04-17,sl-151-etb,503313,Normal,208.83,204.99,229.0,4999.99,
2025-04-17,sl-151-upc,502005,Normal,344.07,330.0,399.93,20000.0,
2025-04-17,sl-ar-box,265519,Normal,269.05,259.9,285.0,1999.99,
2025-04-17,sl-bs-box,256141,Normal,290.64,285.9,316.62,999.99,
2025-04-17,sl-cel-upc,245140,Normal,457.07,424.99,499.99,1499.95,
2025-04-17,sl-champ-etb,218791,Normal,122.77,119.0,135.99,300.0,
2025-04-17,sl-cz-etb,453470,Normal,134.44,129.0,149.99,1999.99,
2025-04-17,sl-dr-box,624679,Normal,319.18,309.55,319.63,389.9,
2025-04-17,sl-evs-box,242436,Normal,1302.93,1350.0,1887.0,9999.99,
2025-04-17,sl-evs-etb,243721,Normal,480.59,494.98,500.0,979.99,
2025-04-17,sl-fs-box,247654,Normal,478.95,470.0,599.0,1199.99,
2025-04-17,sl-hf-etb,194729,Normal,284.1,283.0,300.0,999.98,
2025-04-17,sl-jp-151,565243,Normal,156.19,149.81,165.0,399.99,
2025-04-17,sl-jp-terastal,603428,Normal,117.61,108.0,120.0,200.0,
2025-04-17,sl-jt-box,610931,Normal,222.34,229.98,259.95,600.0,
2025-04-17,sl-lo-box,277324,Normal,379.3,390.0,434.98,1299.99,
2025-04-17,sl-obf-box,501257,Normal,208.22,208.37,248.95,999.99,
2025-04-17,sl-pe-etb,593355,Normal,134.61,122.99,145.0,299.99,
2025-04-17,sl-pe-spc,622770,Normal,358.91,345.0,356.53,458.72,
2025-04-17,sl-pf-etb,528040,Normal,127.87,119.99,130.0,209.98,
2025-04-17,sl-shf-etb,228821,Normal,78.08,75.0,89.98,499.99,
2025-04-17,sl-ss-box,565606,Normal,253.88,249.99,293.8,4999.99,
2025-04-17,sl-st-box,283389,Normal,270.56,255.0,300.0,1199.99,
2025-04-17,sl-tf-box,536225,Normal,198.61,194.0,210.0,400.0,
2025-04-17,sv2-185,497557,Normal,0.36,0.01,0.4,4.99,0.25
2025-04-17,sv2-185,497557,Reverse Holofoil,0.88,0.2,1.06,9.99,1.9
2025-04-17,sv2-254,497669,Holofoil,19.83,15.0,23.0,100.0,26.96
2025-04-17,sv2-269,497689,Holofoil,65.33,59.48,71.25,259.99,74.2
2025-04-17,sv3pt5-151,516566,Holofoil,6.5,4.99,7.75,40.0,9.97
2025-04-17,sv3pt5-199,517045,Holofoil,230.02,199.99,275.0,850.0,218.31
2025-04-17,sv3pt5-205,517051,Holofoil,11.28,8.0,14.67,50.0,12.21
2025-04-17,sv3pt5-4,502555,Normal,0.1,0.01,0.15,4.95,0.1
2025-04-17,sv3pt5-4,502555,Reverse Holofoil,0.19,0.05,0.25,10.0,
2025-04-17,sv3pt5-6,502558,Holofoil,4.73,3.0,5.45,30.0,5.0
2025-04-17,sv3pt5-7,502548,Normal,0.12,0.01,0.15,15.0,
2025-04-17,sv3pt5-7,502548,Reverse Holofoil,0.2,0.01,0.25,4.95,
2025-04-17,sv4pt5-234,535090,Holofoil,187.03,169.15,200.0,499.98,216.97
2025-04-17,sv4pt5-54,534416,Holofoil,2.53,1.75,3.0,45.0,2.51
2025-04-17,sv8-57,590025,Holofoil,5.53,3.0,6.99,50.0,8.25
2025-04-17,sv8pt5-149,610504,Holofoil,385.57,302.99,499.98,799.95,
2025-04-17,sv8pt5-155,610510,Holofoil,422.3,345.99,420.0,1000.0,
2025-04-17,sv8pt5-156,610511,Holofoil,523.24,449.99,584.81,899.95,
2025-04-17,sv8pt5-161,610516,Holofoil,1438.17,1324.99,1450.0,3000.0,
2025-04-17,sv8pt5-167,610522,Holofoil,228.4,214.5,234.96,360.52,
2025-04-17,sv8pt5-179,610534,Holofoil,69.42,64.99,81.11,270.0,
2025-04-17,sv8pt5-28,610383,Holofoil,1.68,0.8,1.87,20.0,2.94
2025-04-17,sv8pt5-47,610402,Normal,0.04,0.01,0.1,10.0,0.04
2025-04-17,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.12,4.95,0.09
2025-04-17,sv8pt5-59,610414,Holofoil,0.47,0.01,0.42,100.0,0.39
2025-04-17,sv8pt5-59,610414,Reverse Holofoil,0.72,0.15,0.99,25.0,0.76
2025-04-17,sv8pt5-60,610415,Holofoil,6.26,5.5,8.51,40.0,8.8
2025-04-17,svp-085,518861,Normal,343.15,329.9,371.34,750.0,329.9
2025-04-17,swsh11-186,284137,Holofoil,613.99,446.5,650.0,1269.69,684.9
2025-04-17,swsh12-186,451834,Holofoil,280.03,227.5,299.71,700.0,275.82
2025-04-17,swsh12pt5gg-GG69,478100,Holofoil,184.56,164.0,200.0,1000.0,209.2
2025-04-17,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-04-17,swsh35-25,223018,Reverse Holofoil,0.36,0.09,0.3,2.0,0.28
2025-04-17,swsh35-74,223073,Holofoil,205.05,160.0,240.99,1500.0,205.05
2025-04-17,swsh45sv-SV107,232496,Holofoil,118.03,95.0,130.0,445.06,119.99
2025-04-17,swsh7-204,246693,Holofoil,28.42,26.0,34.75,100.0,41.95
2025-04-17,swsh7-205,246696,Holofoil,421.85,344.99,455.99,726.25,419.99
2025-04-17,swsh7-208,246755,Holofoil,25.87,22.51,26.32,48.95,34.68
2025-04-17,swsh7-209,246756,Holofoil,374.01,285.0,381.77,799.99,333.49
2025-04-17,swsh7-211,246702,Holofoil,43.55,34.99,46.93,130.0,48.49
2025-04-17,swsh7-212,246704,Holofoil,422.23,319.99,460.59,1000.0,441.04
2025-04-17,swsh7-215,246723,Holofoil,1743.78,1098.99,1781.66,2746.5,1698.99
2025-04-17,swsh7-218,246733,Holofoil,801.77,600.0,782.68,1380.24,782.66
2025-04-17,swsh7-41,246753,Holofoil,5.53,3.9,5.71,89.0,7.74
2025-04-17,swsh7-65,246690,Holofoil,10.71,7.99,10.32,500.0,14.95
2025-04-17,swsh7-75,246701,Holofoil,10.63,7.73,10.99,50.0,12.97
2025-04-17,swsh7-8,246691,Holofoil,6.49,4.0,6.27,50.0,9.24
2025-04-17,swsh8-271,253266,Holofoil,643.61,578.09,696.4,1799.0,589.99
2025-04-17,swsh9-154,263873,Holofoil,217.54,170.0,224.9,1500.0,221.99
2025-04-18,base1-15,42355,Holofoil,125.19,65.0,118.34,300.0,112.75
2025-04-18,base1-16,42356,Holofoil,40.5,22.0,38.5,9999.0,22.0
2025-04-18,base1-2,42360,Holofoil,162.36,94.99,149.99,255.85,81.0
2025-04-18,base1-4,42382,Holofoil,441.22,289.99,459.75,999.0,
2025-04-18,base1-58,42402,Normal,4.17,0.5,2.52,9999.0,4.62
2025-04-18,cel25c-4,250320,Holofoil,106.72,86.0,102.49,250.0,95.99
2025-04-18,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-18,gym2-2,83861,Unlimited Holofoil,337.78,349.0,389.99,599.0,382.2
2025-04-18,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.99,2954.98,
2025-04-18,neo1-9,86903,Unlimited Holofoil,400.6,338.99,395.82,500.0,
2025-04-18,sl-151-bundle,502000,Normal,65.98,56.0,69.99,230.0,
2025-04-18,sl-151-etb,503313,Normal,208.42,205.0,229.36,4999.99,
2025-04-18,sl-151-upc,502005,Normal,342.72,327.44,399.87,20000.0,
2025-04-18,sl-ar-box,265519,Normal,267.84,259.9,289.99,1999.99,
2025-04-18,sl-bs-box,256141,Normal,290.56,280.0,330.0,999.99,
2025-04-18,sl-cel-upc,245140,Normal,457.07,410.0,499.99,1499.95,
2025-04-18,sl-champ-etb,218791,Normal,122.92,120.0,137.0,300.0,
2025-04-18,sl-cz-etb,453470,Normal,134.0,125.0,149.99,1999.99,
2025-04-18,sl-dr-box,624679,Normal,318.47,309.55,319.37,389.9,
2025-04-18,sl-evs-box,242436,Normal,1318.53,1489.0,2000.0,9999.99,
2025-04-18,sl-evs-etb,243721,Normal,480.59,494.0,500.0,979.99,
2025-04-18,sl-fs-box,247654,Normal,479.11,468.99,591.98,1199.99,
2025-04-18,sl-hf-etb,194729,Normal,1.0,285.24,300.0,999.98,
2025-04-18,sl-jp-151,565243,Normal,156.65,149.99,166.28,399.99,
2025-04-18,sl-jp-terastal,603428,Normal,118.92,110.0,123.97,200.0,
2025-04-18,sl-jt-box,610931,Normal,232.13,229.98,260.0,600.0,
2025-04-18,sl-lo-box,277324,Normal,379.48,390.0,444.95,1299.99,
2025-04-18,sl-obf-box,501257,Normal,209.44,209.44,249.95,999.99,
2025-04-18,sl-pe-etb,593355,Normal,134.34,124.99,146.0,299.99,
2025-04-18,sl-pe-spc,622770,Normal,356.96,345.0,354.7,458.72,
2025-04-18,sl-pf-etb,528040,Normal,128.28,119.99,135.0,209.98,
2025-04-18,sl-shf-etb,228821,Normal,78.49,75.0,89.98,499.99,
2025-04-18,sl-ss-box,565606,Normal,253.99,238.0,289.94,4999.99,
2025-04-18,sl-st-box,283389,Normal,268.96,258.0,300.0,1199.99,
2025-04-18,sl-tf-box,536225,Normal,198.12,194.0,208.47,400.0,
2025-04-18,sv2-185,497557,Normal,0.3,0.01,0.39,4.99,
2025-04-18,sv2-185,497557,Reverse Holofoil,1.1,0.2,1.16,9.99,1.99
2025-04-18,sv2-254,497669,Holofoil,19.7,15.0,22.43,100.0,19.69
2025-04-18,sv2-269,497689,Holofoil,65.92,60.99,71.9,259.99,74.2
2025-04-18,sv3pt5-151,516566,Holofoil,7.43,4.5,7.7,40.0,7.31
2025-04-18,sv3pt5-199,517045,Holofoil,220.96,199.99,271.05,825.0,
2025-04-18,sv3pt5-205,517051,Holofoil,12.49,8.0,14.78,50.0,15.74
2025-04-18,sv3pt5-4,502555,Normal,0.1,0.01,0.15,4.95,0.15
2025-04-18,sv3pt5-4,502555,Reverse Holofoil,0.2,0.05,0.25,10.0,
2025-04-18,sv3pt5-6,502558,Holofoil,4.36,3.0,5.35,30.0,4.34
2025-04-18,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,0.01
2025-04-18,sv3pt5-7,502548,Reverse Holofoil,0.15,0.01,0.25,4.95,
2025-04-18,sv4pt5-234,535090,Holofoil,187.03,168.33,200.0,499.98,215.0
2025-04-18,sv4pt5-54,534416,Holofoil,2.8,1.75,3.0,45.0,2.8
2025-04-18,sv8-57,590025,Holofoil,5.66,2.99,6.93,50.0,5.66
2025-04-18,sv8pt5-149,610504,Holofoil,385.57,302.99,463.12,799.95,
2025-04-18,sv8pt5-155,610510,Holofoil,422.3,299.99,418.8,899.95,
2025-04-18,sv8pt5-156,610511,Holofoil,536.27,470.0,530.0,999.95,530.0
2025-04-18,sv8pt5-161,610516,Holofoil,1438.17,1325.0,1452.55,3000.0,
2025-04-18,sv8pt5-167,610522,Holofoil,226.44,214.99,234.96,356.7,
2025-04-18,sv8pt5-179,610534,Holofoil,66.69,63.99,79.99,270.0,
2025-04-18,sv8pt5-28,610383,Holofoil,1.59,0.8,1.84,20.0,2.94
2025-04-18,sv8pt5-47,610402,Normal,0.04,0.01,0.1,10.0,0.01
2025-04-18,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.12,4.95,0.09
2025-04-18,sv8pt5-59,610414,Holofoil,0.34,0.01,0.42,100.0,0.39
2025-04-18,sv8pt5-59,610414,Reverse Holofoil,0.78,0.15,0.99,25.0,0.75
2025-04-18,sv8pt5-60,610415,Holofoil,6.64,4.34,8.23,40.0,8.81
2025-04-18,svp-085,518861,Normal,342.52,329.9,364.98,750.0,329.9
2025-04-18,swsh11-186,284137,Holofoil,613.03,446.5,650.0,1269.69,684.88
2025-04-18,swsh12-186,451834,Holofoil,280.03,225.0,294.27,699.95,275.82
2025-04-18,swsh12pt5gg-GG69,478100,Holofoil,184.17,164.0,199.95,1000.0,188.24
2025-04-18,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-04-18,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.3,2.0,
2025-04-18,swsh35-74,223073,Holofoil,205.05,160.0,230.0,1500.0,205.05
2025-04-18,swsh45sv-SV107,232496,Holofoil,117.73,95.0,129.99,445.06,119.99
2025-04-18,swsh7-204,246693,Holofoil,28.42,26.0,33.68,100.0,28.42
2025-04-18,swsh7-205,246696,Holofoil,421.85,344.99,450.0,730.4,419.99
2025-04-18,swsh7-208,246755,Holofoil,26.02,22.51,25.94,48.95,34.68
2025-04-18,swsh7-209,246756,Holofoil,374.01,284.98,379.26,799.99,331.99
2025-04-18,swsh7-211,246702,Holofoil,42.5,34.99,45.37,90.74,45.36
2025-04-18,swsh7-212,246704,Holofoil,418.87,319.99,441.04,1000.0,441.04
2025-04-18,swsh7-215,246723,Holofoil,1731.78,1097.99,1750.05,2746.5,1698.0
2025-04-18,swsh7-218,246733,Holofoil,801.77,599.0,782.64,1388.23,782.62
2025-04-18,swsh7-41,246753,Holofoil,5.55,3.9,5.62,89.0,5.0
2025-04-18,swsh7-65,246690,Holofoil,10.4,3.99,10.39,500.0,14.94
2025-04-18,swsh7-75,246701,Holofoil,10.82,7.73,10.9,50.0,8.54
2025-04-18,swsh7-8,246691,Holofoil,6.52,4.0,6.49,50.0,6.52
2025-04-18,swsh8-271,253266,Holofoil,643.61,572.57,684.99,1799.0,589.99
2025-04-18,swsh9-154,263873,Holofoil,217.76,170.0,223.73,1500.0,223.49
2025-04-19,base1-15,42355,Holofoil,126.32,65.0,118.34,300.0,112.75
2025-04-19,base1-16,42356,Holofoil,40.5,22.0,38.5,9999.0,46.2
2025-04-19,base1-2,42360,Holofoil,162.36,94.99,149.99,254.83,81.0
2025-04-19,base1-4,42382,Holofoil,441.22,289.99,460.56,1000.0,
2025-04-19,base1-58,42402,Normal,3.95,0.5,2.5,9999.0,
2025-04-19,cel25c-4,250320,Holofoil,105.53,86.0,104.97,250.0,95.99
2025-04-19,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-19,gym2-2,83861,Unlimited Holofoil,337.78,349.0,389.99,599.0,382.2
2025-04-19,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.99,2954.98,
2025-04-19,neo1-9,86903,Unlimited Holofoil,400.64,338.99,395.93,1000.0,
2025-04-19,sl-151-bundle,502000,Normal,65.03,56.0,69.99,230.0,
2025-04-19,sl-151-etb,503313,Normal,210.88,205.0,229.89,4999.99,
2025-04-19,sl-151-upc,502005,Normal,340.59,327.44,399.44,20000.0,
2025-04-19,sl-ar-box,265519,Normal,267.84,259.9,294.97,1999.99,
2025-04-19,sl-bs-box,256141,Normal,290.35,285.9,333.9,999.99,
2025-04-19,sl-cel-upc,245140,Normal,456.07,430.0,499.99,1499.95,
2025-04-19,sl-champ-etb,218791,Normal,123.72,120.0,136.99,300.0,
2025-04-19,sl-cz-etb,453470,Normal,134.31,125.0,149.99,1999.99,
2025-04-19,sl-dr-box,624679,Normal,318.26,309.25,319.13,389.9,
2025-04-19,sl-evs-box,242436,Normal,1337.43,1485.0,2000.0,9999.99,
2025-04-19,sl-evs-etb,243721,Normal,480.59,494.0,500.0,979.99,
2025-04-19,sl-fs-box,247654,Normal,481.39,468.99,599.0,1199.99,
2025-04-19,sl-hf-etb,194729,Normal,,279.0,300.0,999.98,
2025-04-19,sl-jp-151,565243,Normal,156.28,155.0,166.66,399.99,
2025-04-19,sl-jp-terastal,603428,Normal,118.58,110.0,120.0,200.0,
2025-04-19,sl-jt-box,610931,Normal,233.82,230.0,260.0,600.0,
2025-04-19,sl-lo-box,277324,Normal,380.62,390.0,444.95,1299.99,
2025-04-19,sl-obf-box,501257,Normal,209.42,205.0,249.0,999.99,
2025-04-19,sl-pe-etb,593355,Normal,135.9,124.99,147.7,299.99,
2025-04-19,sl-pe-spc,622770,Normal,354.21,339.25,349.92,458.72,
2025-04-19,sl-pf-etb,528040,Normal,128.28,119.99,135.0,209.98,
2025-04-19,sl-shf-etb,228821,Normal,78.58,75.0,89.98,499.99,
2025-04-19,sl-ss-box,565606,Normal,252.93,244.0,289.94,4999.99,
2025-04-19,sl-st-box,283389,Normal,267.56,258.0,300.0,1199.99,
2025-04-19,sl-tf-box,536225,Normal,198.35,194.0,210.0,400.0,
2025-04-19,sv2-185,497557,Normal,0.38,0.01,0.4,4.99,
2025-04-19,sv2-185,497557,Reverse Holofoil,1.6,0.2,1.25,9.99,
2025-04-19,sv2-254,497669,Holofoil,19.49,15.0,22.0,100.0,25.06
2025-04-19,sv2-269,497689,Holofoil,66.7,59.99,71.5,259.99,74.2
2025-04-19,sv3pt5-151,516566,Holofoil,6.76,4.5,7.7,40.0,7.94
2025-04-19,sv3pt5-199,517045,Holofoil,220.42,199.99,269.98,825.0,
2025-04-19,sv3pt5-205,517051,Holofoil,11.81,8.0,14.84,50.0,15.99
2025-04-19,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,
2025-04-19,sv3pt5-4,502555,Reverse Holofoil,0.22,0.05,0.25,10.0,
2025-04-19,sv3pt5-6,502558,Holofoil,4.85,3.0,5.46,30.0,6.2
2025-04-19,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,
2025-04-19,sv3pt5-7,502548,Reverse Holofoil,0.13,0.01,0.25,4.95,
2025-04-19,sv4pt5-234,535090,Holofoil,187.44,167.34,199.99,499.98,213.41
2025-04-19,sv4pt5-54,534416,Holofoil,2.74,1.5,2.99,45.0,3.98
2025-04-19,sv8-57,590025,Holofoil,5.6,2.99,6.77,50.0,6.61
2025-04-19,sv8pt5-149,610504,Holofoil,385.57,302.99,450.0,799.95,
2025-04-19,sv8pt5-155,610510,Holofoil,422.3,299.99,419.98,899.95,
2025-04-19,sv8pt5-156,610511,Holofoil,553.57,470.0,699.94,999.95,
2025-04-19,sv8pt5-161,610516,Holofoil,1438.17,1325.0,1489.99,3000.0,
2025-04-19,sv8pt5-167,610522,Holofoil,226.44,214.49,234.34,356.7,
2025-04-19,sv8pt5-179,610534,Holofoil,66.17,63.36,79.99,270.0,
2025-04-19,sv8pt5-28,610383,Holofoil,1.59,0.76,1.82,20.0,
2025-04-19,sv8pt5-47,610402,Normal,0.03,0.01,0.1,10.0,0.01
2025-04-19,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,4.95,0.09
2025-04-19,sv8pt5-59,610414,Holofoil,0.35,0.01,0.42,100.0,
2025-04-19,sv8pt5-59,610414,Reverse Holofoil,0.72,0.15,0.99,25.0,
2025-04-19,sv8pt5-60,610415,Holofoil,7.3,4.34,8.23,40.0,
2025-04-19,svp-085,518861,Normal,342.52,329.9,362.47,750.0,329.9
2025-04-19,swsh11-186,284137,Holofoil,613.03,446.5,650.0,1269.69,684.86
2025-04-19,swsh12-186,451834,Holofoil,282.48,225.0,311.04,699.95,289.85
2025-04-19,swsh12pt5gg-GG69,478100,Holofoil,183.36,162.01,199.99,1000.0,188.24
2025-04-19,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-04-19,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.3,2.0,
2025-04-19,swsh35-74,223073,Holofoil,198.64,150.0,240.99,1500.0,172.8
2025-04-19,swsh45sv-SV107,232496,Holofoil,117.66,95.0,129.99,445.06,121.93
2025-04-19,swsh7-204,246693,Holofoil,28.42,26.0,33.68,100.0,28.42
2025-04-19,swsh7-205,246696,Holofoil,421.85,344.99,450.0,727.6,419.99
2025-04-19,swsh7-208,246755,Holofoil,25.57,22.51,26.24,48.95,34.67
2025-04-19,swsh7-209,246756,Holofoil,374.01,281.99,378.16,799.99,331.99
2025-04-19,swsh7-211,246702,Holofoil,42.5,31.85,45.37,90.74,45.36
2025-04-19,swsh7-212,246704,Holofoil,418.87,319.99,441.04,1000.0,441.04
2025-04-19,swsh7-215,246723,Holofoil,1731.78,1098.0,1750.05,2727.6,1697.99
2025-04-19,swsh7-218,246733,Holofoil,801.77,599.0,782.63,1382.89,782.59
2025-04-19,swsh7-41,246753,Holofoil,5.58,3.9,5.64,89.0,4.99
2025-04-19,swsh7-65,246690,Holofoil,9.2,8.0,10.0,500.0,14.18
2025-04-19,swsh7-75,246701,Holofoil,10.88,7.73,11.02,50.0,13.72
2025-04-19,swsh7-8,246691,Holofoil,6.52,4.0,6.39,50.0,8.74
2025-04-19,swsh8-271,253266,Holofoil,645.06,573.85,682.5,1799.0,589.99
2025-04-19,swsh9-154,263873,Holofoil,217.15,170.0,222.61,1500.0,218.05
2025-04-20,base1-15,42355,Holofoil,126.05,60.0,115.85,300.0,
2025-04-20,base1-16,42356,Holofoil,40.7,21.99,37.54,9999.0,46.2
2025-04-20,base1-2,42360,Holofoil,161.77,94.99,149.99,253.1,
2025-04-20,base1-4,42382,Holofoil,441.22,249.0,460.0,1000.0,
2025-04-20,base1-58,42402,Normal,3.67,0.5,2.53,9999.0,
2025-04-20,cel25c-4,250320,Holofoil,103.11,86.0,104.88,250.0,95.99
2025-04-20,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-20,gym2-2,83861,Unlimited Holofoil,337.78,349.0,389.99,599.0,
2025-04-20,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.99,2954.98,
2025-04-20,neo1-9,86903,Unlimited Holofoil,401.6,338.99,396.86,1000.0,
2025-04-20,sl-151-bundle,502000,Normal,65.67,57.9,69.99,230.0,
2025-04-20,sl-151-etb,503313,Normal,211.6,209.0,232.85,4999.99,
2025-04-20,sl-151-upc,502005,Normal,341.52,327.44,391.0,20000.0,
2025-04-20,sl-ar-box,265519,Normal,267.23,259.9,299.95,1999.99,
2025-04-20,sl-bs-box,256141,Normal,291.32,285.9,332.51,999.99,
2025-04-20,sl-cel-upc,245140,Normal,455.27,434.99,499.99,1499.95,
2025-04-20,sl-champ-etb,218791,Normal,123.72,120.0,136.99,300.0,
2025-04-20,sl-cz-etb,453470,Normal,134.31,130.0,149.97,1999.99,
2025-04-20,sl-dr-box,624679,Normal,317.97,309.25,319.04,389.9,
2025-04-20,sl-evs-box,242436,Normal,1337.43,1489.0,2000.0,9999.99,
2025-04-20,sl-evs-etb,243721,Normal,482.03,494.0,500.0,979.99,
2025-04-20,sl-fs-box,247654,Normal,482.79,470.0,599.75,1224.99,
2025-04-20,sl-hf-etb,194729,Normal,287.0,282.95,300.0,999.98,
2025-04-20,sl-jp-151,565243,Normal,158.2,155.0,167.0,399.99,
2025-04-20,sl-jp-terastal,603428,Normal,118.89,110.0,120.0,200.0,
2025-04-20,sl-jt-box,610931,Normal,233.07,220.0,259.09,600.0,
2025-04-20,sl-lo-box,277324,Normal,381.37,390.0,434.98,1299.99,
2025-04-20,sl-obf-box,501257,Normal,209.26,197.96,249.48,999.99,
2025-04-20,sl-pe-etb,593355,Normal,135.09,124.99,149.89,299.99,
2025-04-20,sl-pe-spc,622770,Normal,347.28,334.89,352.37,458.72,
2025-04-20,sl-pf-etb,528040,Normal,127.39,118.99,137.49,209.98,
2025-04-20,sl-shf-etb,228821,Normal,79.1,75.0,89.99,499.99,
2025-04-20,sl-ss-box,565606,Normal,251.15,240.0,289.98,4999.99,
2025-04-20,sl-st-box,283389,Normal,266.22,249.99,300.0,1199.99,
2025-04-20,sl-tf-box,536225,Normal,197.93,185.0,208.47,400.0,
2025-04-20,sv2-185,497557,Normal,0.34,0.01,0.4,4.99,
2025-04-20,sv2-185,497557,Reverse Holofoil,1.43,0.2,1.27,9.99,
2025-04-20,sv2-254,497669,Holofoil,19.14,16.99,22.19,100.0,23.99
2025-04-20,sv2-269,497689,Holofoil,67.28,59.99,71.9,259.99,73.99
2025-04-20,sv3pt5-151,516566,Holofoil,6.8,4.99,7.7,40.0,8.99
2025-04-20,sv3pt5-199,517045,Holofoil,216.32,194.99,258.83,795.0,
2025-04-20,sv3pt5-205,517051,Holofoil,13.12,9.5,14.59,50.0,16.78
2025-04-20,sv3pt5-4,502555,Normal,0.1,0.01,0.15,4.95,
2025-04-20,sv3pt5-4,502555,Reverse Holofoil,0.24,0.05,0.25,10.0,
2025-04-20,sv3pt5-6,502558,Holofoil,4.88,3.0,5.5,30.0,6.45
2025-04-20,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,
