date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-04-16,sl-fs-box,247654,Normal,994.38,984.0,1100.0,3000.0,
2026-04-16,sl-hf-etb,194729,Normal,514.44,545.0,650.0,9999.98,
2026-04-16,sl-jp-151,565243,Normal,311.8,296.67,369.0,600.0,
2026-04-16,sl-jp-terastal,603428,Normal,129.36,99.99,145.0,219.99,
2026-04-16,sl-jt-box,610931,Normal,276.91,290.0,364.95,558.43,
2026-04-16,sl-lo-box,277324,Normal,719.63,709.0,896.49,2500.0,
2026-04-16,sl-me1-box,644298,Normal,300.75,299.99,360.0,500.0,
2026-04-16,sl-obf-box,501257,Normal,364.3,375.0,425.0,1000.0,
2026-04-16,sl-pe-etb,593355,Normal,168.2,160.0,200.0,2000.0,
2026-04-16,sl-pe-spc,622770,Normal,353.16,349.88,400.0,1500.0,
2026-04-16,sl-pf-etb,528040,Normal,408.05,413.0,469.44,800.0,
2026-04-16,sl-phf-box,654137,Normal,409.5,399.0,475.0,1200.0,
2026-04-16,sl-shf-etb,228821,Normal,126.62,119.99,150.0,500.11,
2026-04-16,sl-ss-box,565606,Normal,253.2,252.02,315.0,4999.99,
2026-04-16,sl-st-box,283389,Normal,461.96,442.0,549.99,9999.99,
2026-04-16,sl-tf-box,536225,Normal,291.23,298.0,337.66,500.0,
2026-04-16,sv2-185,497557,Normal,0.3,0.08,0.32,4321.0,
2026-04-16,sv2-185,497557,Reverse Holofoil,0.8,0.2,0.85,19.64,1.0
2026-04-16,sv2-254,497669,Holofoil,10.69,8.0,12.97,112.5,12.09
2026-04-16,sv2-269,497689,Holofoil,53.69,49.99,60.0,527.8,65.99
2026-04-16,sv3pt5-151,516566,Holofoil,7.52,4.0,8.5,100.0,11.95
2026-04-16,sv3pt5-199,517045,Holofoil,425.02,374.95,460.0,1000.0,480.92
2026-04-16,sv3pt5-205,517051,Holofoil,29.63,23.0,32.14,129.99,34.24
2026-04-16,sv3pt5-4,502555,Normal,0.16,0.01,0.2,20.0,0.02
2026-04-16,sv3pt5-4,502555,Reverse Holofoil,0.33,0.01,0.35,19.78,0.25
2026-04-16,sv3pt5-6,502558,Holofoil,8.68,4.98,9.9,505.1,10.54
2026-04-16,sv3pt5-7,502548,Normal,0.26,0.01,0.24,19.98,
2026-04-16,sv3pt5-7,502548,Reverse Holofoil,0.28,0.01,0.33,50.0,0.35
2026-04-16,sv4pt5-234,535090,Holofoil,286.52,270.0,330.0,572.11,221.77
2026-04-16,sv4pt5-54,534416,Holofoil,5.7,3.0,4.62,60.0,6.99
2026-04-16,sv8-57,590025,Holofoil,4.15,2.83,4.4,96.95,5.75
2026-04-16,sv8pt5-149,610504,Holofoil,232.02,203.81,300.0,2000.0,
2026-04-16,sv8pt5-155,610510,Holofoil,286.38,299.99,399.88,999.0,
2026-04-16,sv8pt5-156,610511,Holofoil,396.98,385.0,479.99,999.0,499.95
2026-04-16,sv8pt5-161,610516,Holofoil,1479.22,1349.99,1576.6,2399.99,1499.93
2026-04-16,sv8pt5-167,610522,Holofoil,195.83,182.0,225.0,3009.8,229.98
2026-04-16,sv8pt5-179,610534,Holofoil,59.57,52.0,72.16,999.0,
2026-04-16,sv8pt5-28,610383,Holofoil,1.97,1.0,2.0,999.0,
2026-04-16,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.01
2026-04-16,sv8pt5-47,610402,Reverse Holofoil,0.13,0.01,0.15,999.0,0.04
2026-04-16,sv8pt5-59,610414,Holofoil,0.35,0.01,0.35,999.0,
2026-04-16,sv8pt5-59,610414,Reverse Holofoil,0.43,0.03,0.43,999.0,
2026-04-16,sv8pt5-60,610415,Holofoil,5.54,4.0,5.8,999.0,
2026-04-16,svp-085,518861,Normal,874.4,949.89,1050.0,6999.93,6999.93
2026-04-16,swsh11-186,284137,Holofoil,666.39,600.0,737.95,1450.0,800.0
2026-04-16,swsh12-186,451834,Holofoil,432.63,370.0,512.98,3761.93,499.98
2026-04-16,swsh12pt5gg-GG69,478100,Holofoil,237.18,224.98,264.99,1865.69,232.49
2026-04-16,swsh35-25,223018,Normal,0.12,0.02,0.18,19.98,0.05
2026-04-16,swsh35-25,223018,Reverse Holofoil,0.3,0.1,0.3,19.98,
2026-04-16,swsh35-74,223073,Holofoil,169.56,156.99,220.0,2300.0,204.99
2026-04-16,swsh45sv-SV107,232496,Holofoil,147.19,115.0,159.99,349.95,168.35
2026-04-16,swsh7-204,246693,Holofoil,32.53,28.85,34.75,289.9,37.41
2026-04-16,swsh7-205,246696,Holofoil,338.91,289.75,395.0,508.2,369.99
2026-04-16,swsh7-208,246755,Holofoil,34.41,26.02,40.65,270.1,34.51
2026-04-16,swsh7-209,246756,Holofoil,265.92,265.92,314.44,450.0,287.99
2026-04-16,swsh7-211,246702,Holofoil,52.2,50.0,55.0,450.0,57.94
2026-04-16,swsh7-212,246704,Holofoil,352.82,378.99,422.5,4249.73,317.37
2026-04-16,swsh7-215,246723,Holofoil,1951.47,2068.75,2300.31,6000.0,2299.99
2026-04-16,swsh7-218,246733,Holofoil,741.41,899.99,979.0,1199.99,950.0
2026-04-16,swsh7-41,246753,Holofoil,6.95,4.99,7.05,24.97,9.66
2026-04-16,swsh7-65,246690,Holofoil,15.71,11.17,16.0,500.0,14.99
2026-04-16,swsh7-75,246701,Holofoil,16.27,13.49,17.25,141.88,24.44
2026-04-16,swsh7-8,246691,Holofoil,7.75,5.0,8.0,100.0,7.61
2026-04-16,swsh8-271,253266,Holofoil,830.46,853.38,974.5,1499.95,943.99
2026-04-16,swsh9-154,263873,Holofoil,306.18,289.8,360.21,1500.0,292.49
2026-04-17,base1-15,42355,Holofoil,148.95,109.3,157.82,1087.04,160.82
2026-04-17,base1-16,42356,Holofoil,55.13,33.67,56.93,139.99,119.99
2026-04-17,base1-2,42360,Holofoil,204.14,148.22,230.64,1585.44,325.05
2026-04-17,base1-4,42382,Holofoil,553.47,496.41,650.65,1499.65,
2026-04-17,base1-58,42402,Normal,5.86,1.39,4.49,9999.0,
2026-04-17,cel25c-4,250320,Holofoil,201.51,179.0,219.83,4321.0,198.87
2026-04-17,gym2-2,83861,1st Edition Holofoil,852.01,2140.0,2140.0,2140.0,
2026-04-17,gym2-2,83861,Unlimited Holofoil,519.57,438.75,539.97,1499.99,332.5
2026-04-17,neo1-9,86903,1st Edition Holofoil,1299.96,1899.99,2425.0,2950.0,1899.99
2026-04-17,neo1-9,86903,Unlimited Holofoil,479.18,463.98,494.0,1000.0,
2026-04-17,sl-151-bundle,502000,Normal,188.85,189.65,212.99,2999.99,
2026-04-17,sl-151-etb,503313,Normal,640.07,628.0,700.0,3000.0,
2026-04-17,sl-151-upc,502005,Normal,998.23,995.64,1189.37,40000.0,
2026-04-17,sl-ar-box,265519,Normal,383.79,360.0,476.0,899.99,
2026-04-17,sl-bs-box,256141,Normal,593.0,575.0,685.0,5000.0,
2026-04-17,sl-cel-upc,245140,Normal,1030.71,1099.99,1348.97,200000.0,
2026-04-17,sl-champ-etb,218791,Normal,165.85,170.0,200.0,500.0,
2026-04-17,sl-cz-etb,453470,Normal,315.63,308.99,350.0,785.0,
2026-04-17,sl-dr-box,624679,Normal,583.95,585.0,652.05,2185.0,
2026-04-17,sl-evs-box,242436,Normal,2613.31,2597.75,3485.0,12000.0,
2026-04-17,sl-evs-etb,243721,Normal,829.82,1120.0,1625.0,3499.98,
2026-04-17,sl-fs-box,247654,Normal,994.38,984.0,1100.0,3000.0,
2026-04-17,sl-hf-etb,194729,Normal,518.04,535.0,649.99,9999.98,
2026-04-17,sl-jp-151,565243,Normal,311.8,296.67,359.5,600.0,
2026-04-17,sl-jp-terastal,603428,Normal,129.08,99.99,147.48,240.0,
2026-04-17,sl-jt-box,610931,Normal,276.91,290.0,364.95,558.43,
2026-04-17,sl-lo-box,277324,Normal,718.21,715.0,896.49,2500.0,
2026-04-17,sl-me1-box,644298,Normal,300.83,299.99,349.98,500.0,
2026-04-17,sl-obf-box,501257,Normal,365.7,375.0,425.0,1000.0,
2026-04-17,sl-pe-etb,593355,Normal,166.57,160.0,200.0,2000.0,
2026-04-17,sl-pe-spc,622770,Normal,357.57,361.91,406.47,1500.0,
2026-04-17,sl-pf-etb,528040,Normal,410.37,413.0,469.44,800.0,
2026-04-17,sl-phf-box,654137,Normal,414.08,409.99,479.99,1200.0,
2026-04-17,sl-shf-etb,228821,Normal,126.84,119.99,150.0,500.11,
2026-04-17,sl-ss-box,565606,Normal,256.96,245.0,315.5,4999.99,
2026-04-17,sl-st-box,283389,Normal,460.68,455.0,549.99,9999.99,
2026-04-17,sl-tf-box,536225,Normal,291.23,299.0,332.5,500.0,
2026-04-17,sv2-185,497557,Normal,0.3,0.08,0.32,4321.0,0.28
2026-04-17,sv2-185,497557,Reverse Holofoil,0.8,0.2,0.83,19.62,1.13
2026-04-17,sv2-254,497669,Holofoil,11.01,8.5,12.73,112.5,13.4
2026-04-17,sv2-269,497689,Holofoil,54.09,49.99,64.57,527.8,69.9
2026-04-17,sv3pt5-151,516566,Holofoil,6.49,4.25,8.38,100.0,7.08
2026-04-17,sv3pt5-199,517045,Holofoil,425.7,370.0,454.89,1000.0,489.52
2026-04-17,sv3pt5-205,517051,Holofoil,29.21,23.0,31.75,129.99,33.97
2026-04-17,sv3pt5-4,502555,Normal,0.23,0.01,0.22,20.0,0.15
2026-04-17,sv3pt5-4,502555,Reverse Holofoil,0.33,0.01,0.35,19.78,0.25
2026-04-17,sv3pt5-6,502558,Holofoil,8.4,4.98,9.64,505.1,9.99
2026-04-17,sv3pt5-7,502548,Normal,0.28,0.01,0.25,19.98,0.2
2026-04-17,sv3pt5-7,502548,Reverse Holofoil,0.35,0.01,0.32,50.0,0.35
2026-04-17,sv4pt5-234,535090,Holofoil,287.67,270.0,347.0,572.11,306.98
2026-04-17,sv4pt5-54,534416,Holofoil,5.93,3.0,4.96,60.0,3.68
2026-04-17,sv8-57,590025,Holofoil,4.25,2.83,4.39,96.95,4.35
2026-04-17,sv8pt5-149,610504,Holofoil,234.51,170.63,304.92,2000.0,
2026-04-17,sv8pt5-155,610510,Holofoil,286.18,299.99,399.89,600.23,
2026-04-17,sv8pt5-156,610511,Holofoil,397.16,385.0,485.98,800.0,499.95
2026-04-17,sv8pt5-161,610516,Holofoil,1473.61,1319.99,1563.3,2399.99,
2026-04-17,sv8pt5-167,610522,Holofoil,192.5,186.31,225.0,3009.8,229.98
2026-04-17,sv8pt5-179,610534,Holofoil,59.57,52.0,68.51,593.72,
2026-04-17,sv8pt5-28,610383,Holofoil,2.03,1.0,2.02,28.7,
2026-04-17,sv8pt5-47,610402,Normal,0.04,0.01,0.1,19.98,0.01
2026-04-17,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.15,19.98,0.04
2026-04-17,sv8pt5-59,610414,Holofoil,0.35,0.01,0.35,100.0,0.34
2026-04-17,sv8pt5-59,610414,Reverse Holofoil,0.46,0.03,0.44,19.99,0.43
2026-04-17,sv8pt5-60,610415,Holofoil,5.77,3.94,6.0,500.0,
2026-04-17,svp-085,518861,Normal,891.2,960.0,1217.28,6999.93,6999.93
2026-04-17,swsh11-186,284137,Holofoil,643.43,600.0,733.03,1450.0,899.99
2026-04-17,swsh12-186,451834,Holofoil,430.54,370.0,524.64,3761.87,499.98
2026-04-17,swsh12pt5gg-GG69,478100,Holofoil,238.37,220.0,261.12,1865.69,232.49
2026-04-17,swsh35-25,223018,Normal,0.12,0.02,0.18,19.98,0.05
2026-04-17,swsh35-25,223018,Reverse Holofoil,0.3,0.1,0.3,19.98,
2026-04-17,swsh35-74,223073,Holofoil,172.09,156.99,222.55,2300.0,199.98
2026-04-17,swsh45sv-SV107,232496,Holofoil,146.72,115.0,159.99,349.95,167.98
2026-04-17,swsh7-204,246693,Holofoil,32.53,28.85,34.95,289.9,37.41
2026-04-17,swsh7-205,246696,Holofoil,338.91,289.75,395.0,533.85,369.99
2026-04-17,swsh7-208,246755,Holofoil,34.41,26.02,40.0,270.1,34.51
2026-04-17,swsh7-209,246756,Holofoil,265.92,265.92,331.66,450.0,287.99
2026-04-17,swsh7-211,246702,Holofoil,52.2,50.0,54.99,450.0,57.94
2026-04-17,swsh7-212,246704,Holofoil,352.82,378.99,422.5,4249.73,399.99
2026-04-17,swsh7-215,246723,Holofoil,1995.52,2000.99,2599.84,6000.0,2999.68
2026-04-17,swsh7-218,246733,Holofoil,766.39,899.99,1100.0,1199.99,1199.99
2026-04-17,swsh7-41,246753,Holofoil,7.04,4.99,7.11,24.97,9.66
2026-04-17,swsh7-65,246690,Holofoil,15.69,11.63,16.08,512.01,16.67
2026-04-17,swsh7-75,246701,Holofoil,16.31,13.49,17.25,141.88,24.44
2026-04-17,swsh7-8,246691,Holofoil,7.74,5.0,8.0,100.0,7.85
2026-04-17,swsh8-271,253266,Holofoil,856.22,853.38,999.0,1499.95,944.86
2026-04-17,swsh9-154,263873,Holofoil,309.1,269.99,360.21,1500.0,292.49
2026-04-18,base1-15,42355,Holofoil,148.95,109.3,175.99,1086.94,180.72
2026-04-18,base1-16,42356,Holofoil,55.13,33.67,51.9,139.99,119.99
2026-04-18,base1-2,42360,Holofoil,204.82,150.53,297.73,1585.44,250.04
2026-04-18,base1-4,42382,Holofoil,553.47,490.53,650.65,1499.65,
2026-04-18,base1-58,42402,Normal,6.14,1.05,4.08,9999.0,2.98
2026-04-18,cel25c-4,250320,Holofoil,201.51,145.81,219.99,4321.0,198.87
2026-04-18,gym2-2,83861,1st Edition Holofoil,852.01,2140.0,2140.0,2140.0,
2026-04-18,gym2-2,83861,Unlimited Holofoil,519.57,437.85,539.95,1499.99,539.95
2026-04-18,neo1-9,86903,1st Edition Holofoil,1299.96,1899.99,2425.0,2950.0,1899.99
2026-04-18,neo1-9,86903,Unlimited Holofoil,479.18,462.47,494.0,1000.0,
2026-04-18,sl-151-bundle,502000,Normal,191.97,188.79,209.69,2999.99,
2026-04-18,sl-151-etb,503313,Normal,640.07,609.0,700.0,3000.0,
2026-04-18,sl-151-upc,502005,Normal,998.23,948.99,1178.75,40000.0,
2026-04-18,sl-ar-box,265519,Normal,384.79,360.0,475.0,899.99,
2026-04-18,sl-bs-box,256141,Normal,592.54,590.0,700.0,5000.0,
2026-04-18,sl-cel-upc,245140,Normal,1035.16,1100.0,1450.0,200000.0,
2026-04-18,sl-champ-etb,218791,Normal,166.05,172.98,200.0,500.0,
2026-04-18,sl-cz-etb,453470,Normal,315.39,314.97,350.0,785.0,
2026-04-18,sl-dr-box,624679,Normal,581.79,585.0,651.03,2185.0,
2026-04-18,sl-evs-box,242436,Normal,2613.31,2590.75,3485.0,12000.0,
2026-04-18,sl-evs-etb,243721,Normal,829.82,1100.0,1625.0,3499.98,
2026-04-18,sl-fs-box,247654,Normal,990.5,985.0,1185.0,3000.0,
2026-04-18,sl-hf-etb,194729,Normal,518.04,545.0,654.98,9999.98,
2026-04-18,sl-jp-151,565243,Normal,310.13,299.99,384.5,599.99,
2026-04-18,sl-jp-terastal,603428,Normal,129.83,99.99,149.98,219.99,
2026-04-18,sl-jt-box,610931,Normal,277.82,290.0,342.48,558.43,
2026-04-18,sl-lo-box,277324,Normal,718.94,715.0,896.49,2500.0,
2026-04-18,sl-me1-box,644298,Normal,301.91,299.99,354.99,500.0,
2026-04-18,sl-obf-box,501257,Normal,366.66,375.0,425.0,1000.0,
2026-04-18,sl-pe-etb,593355,Normal,159.86,151.99,199.99,2000.0,
2026-04-18,sl-pe-spc,622770,Normal,355.67,339.99,400.0,1500.0,
2026-04-18,sl-pf-etb,528040,Normal,410.93,420.0,469.44,800.0,
2026-04-18,sl-phf-box,654137,Normal,408.8,400.0,477.5,1200.0,
2026-04-18,sl-shf-etb,228821,Normal,127.12,119.99,150.0,500.11,
2026-04-18,sl-ss-box,565606,Normal,255.75,245.0,310.0,4999.99,
2026-04-18,sl-st-box,283389,Normal,460.09,455.0,525.0,9999.99,
2026-04-18,sl-tf-box,536225,Normal,291.19,299.0,336.25,500.0,
2026-04-18,sv2-185,497557,Normal,0.3,0.08,0.32,4321.0,0.28
2026-04-18,sv2-185,497557,Reverse Holofoil,0.78,0.17,0.84,19.52,1.14
2026-04-18,sv2-254,497669,Holofoil,11.03,8.5,12.73,112.5,14.84
2026-04-18,sv2-269,497689,Holofoil,55.02,52.99,66.78,527.8,69.9
2026-04-18,sv3pt5-151,516566,Holofoil,6.6,4.25,8.15,100.0,7.15
2026-04-18,sv3pt5-199,517045,Holofoil,436.8,374.95,459.99,1000.0,549.99
2026-04-18,sv3pt5-205,517051,Holofoil,29.62,23.0,31.49,129.99,27.89
2026-04-18,sv3pt5-4,502555,Normal,0.27,0.01,0.23,20.0,0.12
2026-04-18,sv3pt5-4,502555,Reverse Holofoil,0.33,0.01,0.34,19.78,0.37
2026-04-18,sv3pt5-6,502558,Holofoil,8.96,4.98,9.54,505.1,12.97
2026-04-18,sv3pt5-7,502548,Normal,0.29,0.01,0.25,19.98,
2026-04-18,sv3pt5-7,502548,Reverse Holofoil,0.41,0.01,0.35,50.0,0.28
2026-04-18,sv4pt5-234,535090,Holofoil,287.07,270.0,344.99,572.11,344.99
2026-04-18,sv4pt5-54,534416,Holofoil,5.65,3.0,5.0,60.0,3.77
2026-04-18,sv8-57,590025,Holofoil,4.46,2.99,4.42,96.95,4.36
2026-04-18,sv8pt5-149,610504,Holofoil,234.53,235.99,310.0,2000.0,
2026-04-18,sv8pt5-155,610510,Holofoil,287.5,299.99,399.89,600.23,
2026-04-18,sv8pt5-156,610511,Holofoil,397.16,385.0,472.5,800.0,499.95
2026-04-18,sv8pt5-161,610516,Holofoil,1485.21,1311.0,1576.6,2399.99,1499.93
2026-04-18,sv8pt5-167,610522,Holofoil,188.9,190.55,226.25,3009.8,229.98
2026-04-18,sv8pt5-179,610534,Holofoil,59.09,58.0,70.73,593.72,
2026-04-18,sv8pt5-28,610383,Holofoil,1.85,1.0,2.02,28.7,1.96
2026-04-18,sv8pt5-47,610402,Normal,0.05,0.01,0.1,19.98,0.01
2026-04-18,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.15,19.98,0.04
2026-04-18,sv8pt5-59,610414,Holofoil,0.36,0.01,0.35,100.0,0.4
2026-04-18,sv8pt5-59,610414,Reverse Holofoil,0.41,0.03,0.42,19.99,0.43
2026-04-18,sv8pt5-60,610415,Holofoil,5.14,4.0,5.92,500.0,
2026-04-18,svp-085,518861,Normal,899.19,949.89,1000.0,6999.93,6999.93
2026-04-18,swsh11-186,284137,Holofoil,669.03,600.0,729.02,1450.0,899.99
2026-04-18,swsh12-186,451834,Holofoil,434.83,342.8,527.67,3761.87,499.98
2026-04-18,swsh12pt5gg-GG69,478100,Holofoil,238.37,220.0,251.5,1865.69,232.49
2026-04-18,swsh35-25,223018,Normal,0.12,0.02,0.18,19.98,0.05
2026-04-18,swsh35-25,223018,Reverse Holofoil,0.3,0.1,0.3,19.98,
2026-04-18,swsh35-74,223073,Holofoil,172.09,156.99,220.0,2300.0,195.0
2026-04-18,swsh45sv-SV107,232496,Holofoil,146.72,119.25,160.0,349.95,161.4
2026-04-18,swsh7-204,246693,Holofoil,32.53,28.85,34.9,289.9,51.3
2026-04-18,swsh7-205,246696,Holofoil,341.45,345.66,397.86,542.7,372.72
2026-04-18,swsh7-208,246755,Holofoil,34.41,26.02,42.61,270.1,43.92
2026-04-18,swsh7-209,246756,Holofoil,265.92,265.92,311.8,450.0,287.99
2026-04-18,swsh7-211,246702,Holofoil,51.96,50.0,54.99,450.0,57.94
2026-04-18,swsh7-212,246704,Holofoil,357.12,398.96,425.0,4249.73,410.1
2026-04-18,swsh7-215,246723,Holofoil,1995.52,2000.99,2748.64,6000.0,2999.68
2026-04-18,swsh7-218,246733,Holofoil,778.28,549.0,1100.0,1440.23,1199.99
2026-04-18,swsh7-41,246753,Holofoil,7.23,4.99,7.31,28.99,9.66
2026-04-18,swsh7-65,246690,Holofoil,15.75,11.63,15.99,512.01,19.94
2026-04-18,swsh7-75,246701,Holofoil,16.51,13.49,17.49,141.88,18.97
2026-04-18,swsh7-8,246691,Holofoil,7.98,5.0,8.0,100.0,8.52
2026-04-18,swsh8-271,253266,Holofoil,856.22,853.38,974.5,1499.95,944.86
2026-04-18,swsh9-154,263873,Holofoil,308.42,269.99,370.43,1500.0,292.49
2026-04-19,base1-15,42355,Holofoil,148.63,109.3,157.82,1086.86,153.12
2026-04-19,base1-16,42356,Holofoil,54.37,33.67,51.0,119.99,119.99
2026-04-19,base1-2,42360,Holofoil,208.4,150.27,299.6,1585.44,328.28
2026-04-19,base1-4,42382,Holofoil,553.47,490.53,650.65,1499.65,
2026-04-19,base1-58,42402,Normal,6.07,1.39,4.25,9999.0,
2026-04-19,cel25c-4,250320,Holofoil,200.48,145.81,219.99,4321.0,198.87
2026-04-19,gym2-2,83861,1st Edition Holofoil,852.01,2140.0,2140.0,2140.0,
2026-04-19,gym2-2,83861,Unlimited Holofoil,519.57,437.85,555.76,1499.99,539.95
2026-04-19,neo1-9,86903,1st Edition Holofoil,1299.96,1899.99,2425.0,2950.0,1899.99
2026-04-19,neo1-9,86903,Unlimited Holofoil,479.18,462.47,495.9,1000.0,
2026-04-19,sl-151-bundle,502000,Normal,190.65,188.99,209.84,2999.99,
2026-04-19,sl-151-etb,503313,Normal,640.07,580.0,700.0,3000.0,
2026-04-19,sl-151-upc,502005,Normal,998.23,948.99,1189.37,40000.0,
2026-04-19,sl-ar-box,265519,Normal,384.79,360.0,475.0,899.99,
2026-04-19,sl-bs-box,256141,Normal,592.54,590.0,699.99,5000.0,
2026-04-19,sl-cel-upc,245140,Normal,1043.68,1100.0,1494.44,200000.0,
2026-04-19,sl-champ-etb,218791,Normal,166.05,172.98,200.0,500.0,
2026-04-19,sl-cz-etb,453470,Normal,315.39,315.0,350.0,785.0,
2026-04-19,sl-dr-box,624679,Normal,573.55,585.0,652.05,2185.0,
2026-04-19,sl-evs-box,242436,Normal,2613.31,2200.0,3485.0,12000.0,
2026-04-19,sl-evs-etb,243721,Normal,829.82,1100.0,1625.0,3499.98,
2026-04-19,sl-fs-box,247654,Normal,990.5,984.99,1185.0,3000.0,
2026-04-19,sl-hf-etb,194729,Normal,518.04,545.0,654.98,9999.98,
2026-04-19,sl-jp-151,565243,Normal,310.13,299.99,384.5,599.99,
2026-04-19,sl-jp-terastal,603428,Normal,130.91,99.99,149.98,219.99,
2026-04-19,sl-jt-box,610931,Normal,278.93,290.0,342.48,558.43,
2026-04-19,sl-lo-box,277324,Normal,718.94,715.0,892.99,2500.0,
2026-04-19,sl-me1-box,644298,Normal,305.13,299.99,360.0,500.0,
2026-04-19,sl-obf-box,501257,Normal,367.23,375.0,400.0,1000.0,
2026-04-19,sl-pe-etb,593355,Normal,161.59,154.95,200.0,2000.0,
2026-04-19,sl-pe-spc,622770,Normal,352.89,339.99,400.0,1500.0,
2026-04-19,sl-pf-etb,528040,Normal,412.46,419.0,469.44,800.0,
2026-04-19,sl-phf-box,654137,Normal,384.78,400.0,489.75,1200.0,
2026-04-19,sl-shf-etb,228821,Normal,127.6,120.0,150.0,500.11,
2026-04-19,sl-ss-box,565606,Normal,248.74,245.0,305.12,4999.99,
2026-04-19,sl-st-box,283389,Normal,460.04,455.0,550.0,9999.99,
2026-04-19,sl-tf-box,536225,Normal,291.95,299.0,337.66,500.0,
2026-04-19,sv2-185,497557,Normal,0.31,0.01,0.33,4321.0,
2026-04-19,sv2-185,497557,Reverse Holofoil,0.7,0.18,0.8,19.44,0.95
2026-04-19,sv2-254,497669,Holofoil,11.01,8.5,12.94,112.5,11.99
2026-04-19,sv2-269,497689,Holofoil,55.21,48.0,68.46,527.8,69.9
2026-04-19,sv3pt5-151,516566,Holofoil,8.22,4.0,8.44,100.0,8.0
2026-04-19,sv3pt5-199,517045,Holofoil,433.01,375.0,460.0,1000.0,450.0
2026-04-19,sv3pt5-205,517051,Holofoil,29.8,23.0,31.75,146.25,35.67
2026-04-19,sv3pt5-4,502555,Normal,0.23,0.01,0.25,20.0,0.12
2026-04-19,sv3pt5-4,502555,Reverse Holofoil,0.33,0.01,0.35,19.78,0.5
2026-04-19,sv3pt5-6,502558,Holofoil,9.75,4.98,9.99,505.1,12.97
2026-04-19,sv3pt5-7,502548,Normal,0.24,0.01,0.24,19.98,
2026-04-19,sv3pt5-7,502548,Reverse Holofoil,0.31,0.03,0.35,50.0,0.32
2026-04-19,sv4pt5-234,535090,Holofoil,285.75,270.0,344.99,1428.75,344.98
2026-04-19,sv4pt5-54,534416,Holofoil,4.93,3.0,5.0,60.0,9.97
2026-04-19,sv8-57,590025,Holofoil,4.24,2.9,4.47,96.95,4.39
2026-04-19,sv8pt5-149,610504,Holofoil,241.34,241.34,327.66,2000.0,
2026-04-19,sv8pt5-155,610510,Holofoil,287.5,299.99,397.44,600.23,
2026-04-19,sv8pt5-156,610511,Holofoil,397.16,360.0,446.63,800.0,499.95
2026-04-19,sv8pt5-161,610516,Holofoil,1479.17,1319.99,1576.6,5000.0,1499.93
2026-04-19,sv8pt5-167,610522,Holofoil,188.46,188.75,225.0,3009.8,229.98
2026-04-19,sv8pt5-179,610534,Holofoil,58.89,58.0,69.18,593.72,
2026-04-19,sv8pt5-28,610383,Holofoil,1.78,1.0,2.0,28.7,
2026-04-19,sv8pt5-47,610402,Normal,0.06,0.01,0.1,19.98,0.01
2026-04-19,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.15,19.98,0.05
2026-04-19,sv8pt5-59,610414,Holofoil,0.36,0.01,0.35,100.0,0.3
2026-04-19,sv8pt5-59,610414,Reverse Holofoil,0.35,0.03,0.41,19.99,0.39
2026-04-19,sv8pt5-60,610415,Holofoil,5.64,4.0,5.95,500.0,
2026-04-19,svp-085,518861,Normal,899.19,960.0,1167.28,6999.93,6999.93
2026-04-19,swsh11-186,284137,Holofoil,669.03,625.0,749.98,1450.0,899.99
2026-04-19,swsh12-186,451834,Holofoil,439.03,370.0,560.35,3761.87,530.7
2026-04-19,swsh12pt5gg-GG69,478100,Holofoil,238.93,220.0,252.0,1865.69,232.49
2026-04-19,swsh35-25,223018,Normal,0.12,0.02,0.19,19.98,0.1
2026-04-19,swsh35-25,223018,Reverse Holofoil,0.31,0.1,0.31,19.98,
2026-04-19,swsh35-74,223073,Holofoil,172.09,156.99,221.86,2300.0,195.0
2026-04-19,swsh45sv-SV107,232496,Holofoil,144.58,119.25,164.76,349.95,148.94
2026-04-19,swsh7-204,246693,Holofoil,32.53,28.85,34.99,289.9,51.3
2026-04-19,swsh7-205,246696,Holofoil,341.45,341.45,397.25,546.75,372.72
2026-04-19,swsh7-208,246755,Holofoil,34.95,26.02,41.29,270.1,43.92
2026-04-19,swsh7-209,246756,Holofoil,265.92,265.92,311.47,450.0,287.99
2026-04-19,swsh7-211,246702,Holofoil,51.96,42.99,55.0,450.0,57.94
2026-04-19,swsh7-212,246704,Holofoil,357.12,398.96,425.0,4249.73,410.1
2026-04-19,swsh7-215,246723,Holofoil,1995.52,2000.99,2898.99,6000.0,2898.99
2026-04-19,swsh7-218,246733,Holofoil,770.71,949.89,1149.99,1282.35,1199.99
2026-04-19,swsh7-41,246753,Holofoil,7.2,4.99,7.22,28.99,9.66
2026-04-19,swsh7-65,246690,Holofoil,15.74,11.63,16.0,512.01,19.94
2026-04-19,swsh7-75,246701,Holofoil,15.71,13.49,16.87,141.88,19.1
2026-04-19,swsh7-8,246691,Holofoil,8.1,5.0,8.08,100.0,14.98
2026-04-19,swsh8-271,253266,Holofoil,856.22,853.38,974.5,1499.95,944.86
2026-04-19,swsh9-154,263873,Holofoil,320.46,269.99,416.99,1500.0,292.49
2026-04-20,base1-15,42355,Holofoil,148.63,109.3,176.5,1086.82,153.12
