date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-10-16,sl-pe-etb,593355,Normal,138.06,130.0,150.0,2000.0,
2025-10-16,sl-pe-spc,622770,Normal,320.54,300.0,340.99,1200.0,
2025-10-16,sl-pf-etb,528040,Normal,284.08,267.88,300.0,989.89,
2025-10-16,sl-phf-box,654137,Normal,327.1,317.0,327.16,394.95,
2025-10-16,sl-shf-etb,228821,Normal,102.01,90.01,119.95,499.99,
2025-10-16,sl-ss-box,565606,Normal,263.23,263.22,315.49,4999.99,
2025-10-16,sl-st-box,283389,Normal,486.88,479.98,585.0,9999.99,
2025-10-16,sl-tf-box,536225,Normal,266.13,266.89,299.99,750.0,
2025-10-16,sv2-185,497557,Normal,0.35,0.18,0.4,30.0,
2025-10-16,sv2-185,497557,Reverse Holofoil,0.82,0.25,0.8,6.99,0.99
2025-10-16,sv2-254,497669,Holofoil,15.66,13.25,17.42,100.0,
2025-10-16,sv2-269,497689,Holofoil,53.96,48.0,60.0,294.12,51.96
2025-10-16,sv3pt5-151,516566,Holofoil,6.94,4.99,8.0,42.96,7.94
2025-10-16,sv3pt5-199,517045,Holofoil,277.89,248.67,319.17,1621.08,280.0
2025-10-16,sv3pt5-205,517051,Holofoil,18.5,15.04,19.99,88.88,15.04
2025-10-16,sv3pt5-4,502555,Normal,0.17,0.01,0.17,5.0,0.12
2025-10-16,sv3pt5-4,502555,Reverse Holofoil,0.26,0.03,0.27,4.99,0.23
2025-10-16,sv3pt5-6,502558,Holofoil,4.35,3.4,5.0,39.97,4.49
2025-10-16,sv3pt5-7,502548,Normal,0.15,0.01,0.15,4.99,
2025-10-16,sv3pt5-7,502548,Reverse Holofoil,0.23,0.03,0.25,4.99,
2025-10-16,sv4pt5-234,535090,Holofoil,308.26,284.99,316.37,800.0,399.99
2025-10-16,sv4pt5-54,534416,Holofoil,2.84,2.0,3.8,34.99,3.25
2025-10-16,sv8-57,590025,Holofoil,4.72,3.5,5.76,40.0,6.0
2025-10-16,sv8pt5-149,610504,Holofoil,198.04,195.0,219.99,1000.0,
2025-10-16,sv8pt5-155,610510,Holofoil,236.71,236.7,250.0,1000.0,
2025-10-16,sv8pt5-156,610511,Holofoil,378.51,296.0,449.32,1000.0,387.08
2025-10-16,sv8pt5-161,610516,Holofoil,1098.76,1095.0,1327.12,3000.0,
2025-10-16,sv8pt5-167,610522,Holofoil,122.3,117.32,144.07,800.0,
2025-10-16,sv8pt5-179,610534,Holofoil,49.12,43.69,64.18,329.99,
2025-10-16,sv8pt5-28,610383,Holofoil,1.01,0.49,1.25,19.99,
2025-10-16,sv8pt5-47,610402,Normal,0.05,0.01,0.1,4.99,0.03
2025-10-16,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,20.0,0.08
2025-10-16,sv8pt5-59,610414,Holofoil,0.24,0.01,0.28,100.0,
2025-10-16,sv8pt5-59,610414,Reverse Holofoil,0.37,0.1,0.4,25.0,
2025-10-16,sv8pt5-60,610415,Holofoil,3.81,2.97,5.0,40.0,5.34
2025-10-16,svp-085,518861,Normal,589.34,650.99,734.58,2500.0,799.9
2025-10-16,swsh11-186,284137,Holofoil,626.47,506.61,674.99,2000.0,598.89
2025-10-16,swsh12-186,451834,Holofoil,455.57,427.99,493.93,1100.0,461.84
2025-10-16,swsh12pt5gg-GG69,478100,Holofoil,225.34,210.0,249.16,1347.48,274.22
2025-10-16,swsh35-25,223018,Normal,0.1,0.03,0.2,4.99,0.1
2025-10-16,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,4.99,
2025-10-16,swsh35-74,223073,Holofoil,171.05,160.0,249.98,1500.0,161.97
2025-10-16,swsh45sv-SV107,232496,Holofoil,144.12,109.0,179.5,349.99,154.59
2025-10-16,swsh7-204,246693,Holofoil,31.79,29.5,38.25,150.0,31.94
2025-10-16,swsh7-205,246696,Holofoil,385.87,299.95,424.49,899.99,423.97
2025-10-16,swsh7-208,246755,Holofoil,31.19,23.0,31.16,69.99,31.0
2025-10-16,swsh7-209,246756,Holofoil,295.2,250.0,371.52,1732.38,364.98
2025-10-16,swsh7-211,246702,Holofoil,44.09,40.0,49.0,99.99,48.69
2025-10-16,swsh7-212,246704,Holofoil,401.34,347.49,422.5,1000.0,448.99
2025-10-16,swsh7-215,246723,Holofoil,2259.16,1575.0,2499.99,3999.99,1750.0
2025-10-16,swsh7-218,246733,Holofoil,700.05,499.99,650.96,1499.99,949.68
2025-10-16,swsh7-41,246753,Holofoil,5.75,4.37,6.75,25.0,7.45
2025-10-16,swsh7-65,246690,Holofoil,11.14,8.7,12.32,500.0,13.95
2025-10-16,swsh7-75,246701,Holofoil,11.91,9.44,12.99,70.0,13.49
2025-10-16,swsh7-8,246691,Holofoil,6.53,4.99,6.86,100.0,9.95
2025-10-16,swsh8-271,253266,Holofoil,789.35,599.99,860.0,1799.99,880.75
2025-10-16,swsh9-154,263873,Holofoil,383.22,313.01,392.51,1500.0,274.4
2025-10-17,base1-15,42355,Holofoil,119.49,73.23,123.57,300.0,
2025-10-17,base1-16,42356,Holofoil,37.19,21.67,37.15,89.99,
2025-10-17,base1-2,42360,Holofoil,158.39,93.0,123.59,499.99,84.23
2025-10-17,base1-4,42382,Holofoil,457.99,327.0,457.54,1000.0,
2025-10-17,base1-58,42402,Normal,3.19,0.4,2.79,9999.0,
2025-10-17,cel25c-4,250320,Holofoil,131.71,108.99,142.25,499.99,108.99
2025-10-17,gym2-2,83861,1st Edition Holofoil,650.0,800.0,896.85,1199.99,
2025-10-17,gym2-2,83861,Unlimited Holofoil,524.03,345.0,509.8,588.51,350.0
2025-10-17,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.39,1900.97,
2025-10-17,neo1-9,86903,Unlimited Holofoil,407.26,279.77,354.97,427.62,
2025-10-17,sl-151-bundle,502000,Normal,94.32,86.99,109.99,999.99,
2025-10-17,sl-151-etb,503313,Normal,406.3,400.0,499.0,4999.99,
2025-10-17,sl-151-upc,502005,Normal,592.55,590.0,750.0,40000.0,
2025-10-17,sl-ar-box,265519,Normal,405.54,450.0,500.0,9999.99,
2025-10-17,sl-bs-box,256141,Normal,515.74,476.97,649.99,9999.99,
2025-10-17,sl-cel-upc,245140,Normal,885.62,910.0,1000.0,154722.59,
2025-10-17,sl-champ-etb,218791,Normal,151.66,146.99,179.0,399.99,
2025-10-17,sl-cz-etb,453470,Normal,223.83,220.0,284.99,4999.99,
2025-10-17,sl-dr-box,624679,Normal,388.16,384.98,500.0,9999.0,
2025-10-17,sl-evs-box,242436,Normal,2589.86,2450.0,3092.99,12000.0,
2025-10-17,sl-evs-etb,243721,Normal,655.22,760.0,979.99,2999.99,
2025-10-17,sl-fs-box,247654,Normal,1003.87,968.39,1115.0,4999.99,
2025-10-17,sl-hf-etb,194729,Normal,423.22,406.99,450.0,9999.98,
2025-10-17,sl-jp-151,565243,Normal,189.11,175.0,199.71,399.99,
2025-10-17,sl-jp-terastal,603428,Normal,102.66,99.0,113.71,200.0,
2025-10-17,sl-jt-box,610931,Normal,263.69,254.99,274.99,499.0,
2025-10-17,sl-lo-box,277324,Normal,808.77,747.99,898.99,2500.0,
2025-10-17,sl-me1-box,644298,Normal,302.52,289.99,334.95,500.0,
2025-10-17,sl-obf-box,501257,Normal,333.88,322.99,355.94,1000.0,
2025-10-17,sl-pe-etb,593355,Normal,138.46,130.0,150.0,2000.0,
2025-10-17,sl-pe-spc,622770,Normal,318.18,311.95,349.99,1200.0,
2025-10-17,sl-pf-etb,528040,Normal,283.68,267.79,299.99,989.89,
2025-10-17,sl-phf-box,654137,Normal,326.27,317.0,326.71,394.95,
2025-10-17,sl-shf-etb,228821,Normal,102.01,90.01,119.95,499.99,
2025-10-17,sl-ss-box,565606,Normal,264.33,263.0,314.99,4999.99,
2025-10-17,sl-st-box,283389,Normal,486.88,477.99,585.0,9999.99,
2025-10-17,sl-tf-box,536225,Normal,266.13,266.89,300.0,750.0,
2025-10-17,sv2-185,497557,Normal,0.37,0.18,0.4,30.0,
2025-10-17,sv2-185,497557,Reverse Holofoil,0.77,0.25,0.8,6.99,
2025-10-17,sv2-254,497669,Holofoil,15.63,14.4,17.71,100.0,19.09
2025-10-17,sv2-269,497689,Holofoil,53.53,51.97,60.88,294.12,51.97
2025-10-17,sv3pt5-151,516566,Holofoil,6.87,4.99,8.0,42.96,7.87
2025-10-17,sv3pt5-199,517045,Holofoil,274.69,248.67,319.99,1621.08,279.99
2025-10-17,sv3pt5-205,517051,Holofoil,18.72,15.04,19.99,88.88,22.79
2025-10-17,sv3pt5-4,502555,Normal,0.15,0.01,0.17,5.0,0.08
2025-10-17,sv3pt5-4,502555,Reverse Holofoil,0.28,0.03,0.28,4.99,0.23
2025-10-17,sv3pt5-6,502558,Holofoil,4.31,2.86,5.0,39.97,4.48
2025-10-17,sv3pt5-7,502548,Normal,0.15,0.01,0.16,4.99,0.12
2025-10-17,sv3pt5-7,502548,Reverse Holofoil,0.25,0.03,0.25,4.99,
2025-10-17,sv4pt5-234,535090,Holofoil,307.81,286.99,317.73,800.0,399.99
2025-10-17,sv4pt5-54,534416,Holofoil,3.08,2.0,3.79,34.99,
2025-10-17,sv8-57,590025,Holofoil,5.33,3.99,5.89,40.0,6.0
2025-10-17,sv8pt5-149,610504,Holofoil,198.0,195.0,218.09,1000.0,
2025-10-17,sv8pt5-155,610510,Holofoil,236.71,235.0,249.74,1000.0,
2025-10-17,sv8pt5-156,610511,Holofoil,377.31,296.0,430.0,1000.0,387.07
2025-10-17,sv8pt5-161,610516,Holofoil,1018.41,1095.0,1327.62,3000.0,
2025-10-17,sv8pt5-167,610522,Holofoil,122.3,117.32,144.07,800.0,
2025-10-17,sv8pt5-179,610534,Holofoil,48.69,43.69,65.7,329.99,
2025-10-17,sv8pt5-28,610383,Holofoil,1.0,0.5,1.25,19.99,1.07
2025-10-17,sv8pt5-47,610402,Normal,0.05,0.01,0.1,4.99,0.03
2025-10-17,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,20.0,0.08
2025-10-17,sv8pt5-59,610414,Holofoil,0.23,0.01,0.28,100.0,
2025-10-17,sv8pt5-59,610414,Reverse Holofoil,0.35,0.1,0.4,25.0,
2025-10-17,sv8pt5-60,610415,Holofoil,4.0,2.97,5.0,40.0,
2025-10-17,svp-085,518861,Normal,589.34,649.99,737.18,2500.0,799.9
2025-10-17,swsh11-186,284137,Holofoil,628.42,506.61,669.94,2000.0,724.69
2025-10-17,swsh12-186,451834,Holofoil,455.57,427.99,493.92,1100.0,460.84
2025-10-17,swsh12pt5gg-GG69,478100,Holofoil,225.34,210.0,248.92,1347.48,274.22
2025-10-17,swsh35-25,223018,Normal,0.1,0.03,0.2,4.99,0.1
2025-10-17,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,4.99,
2025-10-17,swsh35-74,223073,Holofoil,171.05,160.0,249.99,1500.0,249.98
2025-10-17,swsh45sv-SV107,232496,Holofoil,144.16,129.99,174.05,349.99,155.28
2025-10-17,swsh7-204,246693,Holofoil,31.79,29.5,36.73,150.0,29.69
2025-10-17,swsh7-205,246696,Holofoil,385.87,299.0,424.98,1857.0,423.96
2025-10-17,swsh7-208,246755,Holofoil,31.09,23.0,31.12,69.99,31.01
2025-10-17,swsh7-209,246756,Holofoil,295.2,250.0,371.52,1732.38,364.97
2025-10-17,swsh7-211,246702,Holofoil,44.34,40.0,49.99,99.99,48.69
2025-10-17,swsh7-212,246704,Holofoil,401.34,347.49,422.5,1000.0,448.99
2025-10-17,swsh7-215,246723,Holofoil,2259.16,1575.0,2499.0,3999.99,1750.0
2025-10-17,swsh7-218,246733,Holofoil,700.05,499.99,696.91,1499.99,949.68
2025-10-17,swsh7-41,246753,Holofoil,5.8,4.37,6.72,31.92,7.49
2025-10-17,swsh7-65,246690,Holofoil,11.14,8.7,12.69,500.0,13.94
2025-10-17,swsh7-75,246701,Holofoil,12.13,9.86,13.0,70.0,16.99
2025-10-17,swsh7-8,246691,Holofoil,6.74,4.99,6.8,100.0,9.97
2025-10-17,swsh8-271,253266,Holofoil,784.85,599.99,869.99,1799.99,880.75
2025-10-17,swsh9-154,263873,Holofoil,379.94,313.01,387.72,1500.0,274.4
2025-10-18,base1-15,42355,Holofoil,119.49,71.96,124.03,300.0,
2025-10-18,base1-16,42356,Holofoil,36.66,21.67,35.99,89.99,
2025-10-18,base1-2,42360,Holofoil,158.39,93.0,124.3,499.99,84.23
2025-10-18,base1-4,42382,Holofoil,458.43,327.99,461.54,1000.0,
2025-10-18,base1-58,42402,Normal,3.27,0.4,2.82,9999.0,
2025-10-18,cel25c-4,250320,Holofoil,130.03,108.99,142.3,499.99,108.99
2025-10-18,gym2-2,83861,1st Edition Holofoil,650.0,800.0,851.1,1199.99,
2025-10-18,gym2-2,83861,Unlimited Holofoil,524.03,345.0,509.8,588.51,497.9
2025-10-18,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.39,1900.97,
2025-10-18,neo1-9,86903,Unlimited Holofoil,407.26,279.77,359.99,427.62,
2025-10-18,sl-151-bundle,502000,Normal,94.73,90.0,109.95,999.99,
2025-10-18,sl-151-etb,503313,Normal,406.3,400.0,499.48,4999.99,
2025-10-18,sl-151-upc,502005,Normal,595.35,575.01,750.0,40000.0,
2025-10-18,sl-ar-box,265519,Normal,405.54,450.0,500.0,9999.99,
2025-10-18,sl-bs-box,256141,Normal,515.04,476.97,649.99,9999.99,
2025-10-18,sl-cel-upc,245140,Normal,885.62,910.0,991.5,154722.59,
2025-10-18,sl-champ-etb,218791,Normal,151.66,146.99,179.0,399.99,
2025-10-18,sl-cz-etb,453470,Normal,224.67,215.0,274.95,4999.99,
2025-10-18,sl-dr-box,624679,Normal,386.46,384.98,500.0,9999.0,
2025-10-18,sl-evs-box,242436,Normal,2589.86,2450.0,3005.98,12000.0,
2025-10-18,sl-evs-etb,243721,Normal,663.82,799.0,999.0,2999.99,
2025-10-18,sl-fs-box,247654,Normal,999.6,968.39,1199.48,4999.99,
2025-10-18,sl-hf-etb,194729,Normal,418.98,400.0,474.98,9999.98,
2025-10-18,sl-jp-151,565243,Normal,187.52,177.0,199.99,399.99,
2025-10-18,sl-jp-terastal,603428,Normal,102.55,99.5,113.71,200.0,
2025-10-18,sl-jt-box,610931,Normal,263.69,254.0,272.5,499.0,
2025-10-18,sl-lo-box,277324,Normal,808.77,747.99,898.99,2500.0,
2025-10-18,sl-me1-box,644298,Normal,302.84,289.99,327.48,500.0,
2025-10-18,sl-obf-box,501257,Normal,333.88,309.95,350.0,1000.0,
2025-10-18,sl-pe-etb,593355,Normal,137.83,130.0,150.0,2000.0,
2025-10-18,sl-pe-spc,622770,Normal,317.52,311.95,350.0,1200.0,
2025-10-18,sl-pf-etb,528040,Normal,283.63,267.79,299.99,989.89,
2025-10-18,sl-phf-box,654137,Normal,325.97,317.0,326.66,394.95,
2025-10-18,sl-shf-etb,228821,Normal,101.73,90.01,119.95,499.99,
2025-10-18,sl-ss-box,565606,Normal,266.87,261.0,314.97,4999.99,
2025-10-18,sl-st-box,283389,Normal,486.88,460.0,585.0,9999.99,
2025-10-18,sl-tf-box,536225,Normal,266.13,266.89,300.0,750.0,
2025-10-18,sv2-185,497557,Normal,0.34,0.18,0.4,30.0,
2025-10-18,sv2-185,497557,Reverse Holofoil,0.72,0.25,0.77,6.99,
2025-10-18,sv2-254,497669,Holofoil,15.45,14.4,17.42,100.0,19.09
2025-10-18,sv2-269,497689,Holofoil,53.67,51.97,61.23,294.12,51.97
2025-10-18,sv3pt5-151,516566,Holofoil,6.64,4.99,8.0,42.96,6.99
2025-10-18,sv3pt5-199,517045,Holofoil,274.59,244.99,316.52,1621.08,399.99
2025-10-18,sv3pt5-205,517051,Holofoil,17.91,14.73,19.95,88.88,20.39
2025-10-18,sv3pt5-4,502555,Normal,0.12,0.01,0.16,5.0,
2025-10-18,sv3pt5-4,502555,Reverse Holofoil,0.25,0.03,0.28,4.99,0.24
2025-10-18,sv3pt5-6,502558,Holofoil,4.5,2.86,5.0,39.97,5.26
2025-10-18,sv3pt5-7,502548,Normal,0.14,0.01,0.15,4.99,
2025-10-18,sv3pt5-7,502548,Reverse Holofoil,0.24,0.03,0.25,4.99,
2025-10-18,sv4pt5-234,535090,Holofoil,307.41,280.0,319.16,800.0,399.99
2025-10-18,sv4pt5-54,534416,Holofoil,3.09,2.0,3.8,34.99,
2025-10-18,sv8-57,590025,Holofoil,5.62,3.78,5.98,40.0,5.05
2025-10-18,sv8pt5-149,610504,Holofoil,197.2,198.0,219.45,1000.0,
2025-10-18,sv8pt5-155,610510,Holofoil,237.0,235.0,249.95,1000.0,
2025-10-18,sv8pt5-156,610511,Holofoil,373.46,296.0,436.75,1000.0,385.99
2025-10-18,sv8pt5-161,610516,Holofoil,1019.25,1095.0,1327.62,3000.0,
2025-10-18,sv8pt5-167,610522,Holofoil,122.3,117.32,137.72,800.0,
2025-10-18,sv8pt5-179,610534,Holofoil,48.69,42.81,61.5,329.99,
2025-10-18,sv8pt5-28,610383,Holofoil,1.16,0.5,1.25,19.99,
2025-10-18,sv8pt5-47,610402,Normal,0.05,0.01,0.1,4.99,0.03
2025-10-18,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,20.0,0.08
2025-10-18,sv8pt5-59,610414,Holofoil,0.29,0.01,0.29,100.0,
2025-10-18,sv8pt5-59,610414,Reverse Holofoil,0.33,0.1,0.39,25.0,
2025-10-18,sv8pt5-60,610415,Holofoil,3.78,2.98,5.0,40.0,
2025-10-18,svp-085,518861,Normal,589.34,649.99,750.0,2500.0,799.9
2025-10-18,swsh11-186,284137,Holofoil,628.42,506.61,669.94,2000.0,724.69
2025-10-18,swsh12-186,451834,Holofoil,455.57,427.99,493.92,1100.0,460.01
2025-10-18,swsh12pt5gg-GG69,478100,Holofoil,226.32,210.0,249.97,1347.48,274.22
2025-10-18,swsh35-25,223018,Normal,0.11,0.03,0.2,4.99,0.1
2025-10-18,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,4.99,
2025-10-18,swsh35-74,223073,Holofoil,171.05,160.0,249.99,1500.0,249.97
2025-10-18,swsh45sv-SV107,232496,Holofoil,144.16,129.99,172.07,349.99,152.6
2025-10-18,swsh7-204,246693,Holofoil,31.78,26.99,35.0,150.0,29.69
2025-10-18,swsh7-205,246696,Holofoil,385.87,299.0,424.73,1857.0,423.96
2025-10-18,swsh7-208,246755,Holofoil,31.13,22.77,31.11,69.99,31.01
2025-10-18,swsh7-209,246756,Holofoil,295.2,250.0,364.97,1732.38,364.97
2025-10-18,swsh7-211,246702,Holofoil,44.21,40.0,49.5,99.99,48.69
2025-10-18,swsh7-212,246704,Holofoil,401.34,347.49,422.5,1000.0,448.99
2025-10-18,swsh7-215,246723,Holofoil,2259.16,1575.0,2398.5,3999.99,1750.0
2025-10-18,swsh7-218,246733,Holofoil,700.05,499.99,696.91,1499.99,949.68
2025-10-18,swsh7-41,246753,Holofoil,5.82,4.04,6.75,31.92,7.48
2025-10-18,swsh7-65,246690,Holofoil,11.2,8.7,12.62,500.0,13.95
2025-10-18,swsh7-75,246701,Holofoil,12.68,9.86,13.21,70.0,16.99
2025-10-18,swsh7-8,246691,Holofoil,6.74,4.99,6.92,100.0,6.89
2025-10-18,swsh8-271,253266,Holofoil,784.85,599.99,860.0,1799.99,724.99
2025-10-18,swsh9-154,263873,Holofoil,379.94,312.76,390.01,1500.0,260.68
2025-10-19,base1-15,42355,Holofoil,119.17,73.23,123.05,300.0,
2025-10-19,base1-16,42356,Holofoil,36.77,20.47,35.97,89.99,
2025-10-19,base1-2,42360,Holofoil,159.26,93.0,125.0,499.99,84.23
2025-10-19,base1-4,42382,Holofoil,458.29,327.99,466.77,1000.0,
2025-10-19,base1-58,42402,Normal,3.1,0.4,2.49,9999.0,
2025-10-19,cel25c-4,250320,Holofoil,130.03,108.99,140.11,499.99,108.99
2025-10-19,gym2-2,83861,1st Edition Holofoil,650.0,799.01,851.1,1199.99,
2025-10-19,gym2-2,83861,Unlimited Holofoil,524.03,330.87,504.9,588.51,497.89
2025-10-19,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.39,1900.97,
2025-10-19,neo1-9,86903,Unlimited Holofoil,407.26,267.18,349.95,427.62,
2025-10-19,sl-151-bundle,502000,Normal,95.96,92.93,109.99,999.99,
2025-10-19,sl-151-etb,503313,Normal,407.3,415.0,499.97,4999.99,
2025-10-19,sl-151-upc,502005,Normal,597.47,599.88,750.0,40000.0,
2025-10-19,sl-ar-box,265519,Normal,405.54,430.0,500.0,9999.99,
2025-10-19,sl-bs-box,256141,Normal,511.88,476.97,650.0,9999.99,
2025-10-19,sl-cel-upc,245140,Normal,885.62,910.0,1000.0,154722.59,
2025-10-19,sl-champ-etb,218791,Normal,151.46,144.99,179.0,399.99,
2025-10-19,sl-cz-etb,453470,Normal,225.63,215.0,274.95,4999.99,
2025-10-19,sl-dr-box,624679,Normal,387.86,375.0,499.99,9999.0,
2025-10-19,sl-evs-box,242436,Normal,2589.86,2449.0,3210.0,12000.0,
2025-10-19,sl-evs-etb,243721,Normal,663.82,795.0,999.0,2999.99,
2025-10-19,sl-fs-box,247654,Normal,999.6,968.39,1199.0,4999.99,
2025-10-19,sl-hf-etb,194729,Normal,418.98,386.0,450.0,9999.98,
2025-10-19,sl-jp-151,565243,Normal,187.88,175.0,199.97,399.99,
2025-10-19,sl-jp-terastal,603428,Normal,102.27,99.5,113.71,200.0,
2025-10-19,sl-jt-box,610931,Normal,264.29,252.99,274.99,499.0,
2025-10-19,sl-lo-box,277324,Normal,808.77,725.0,895.99,2500.0,
2025-10-19,sl-me1-box,644298,Normal,301.71,279.99,319.99,500.0,
2025-10-19,sl-obf-box,501257,Normal,333.88,309.95,355.0,1000.0,
2025-10-19,sl-pe-etb,593355,Normal,138.21,127.65,150.0,2000.0,
2025-10-19,sl-pe-spc,622770,Normal,317.2,304.0,349.99,1200.0,
2025-10-19,sl-pf-etb,528040,Normal,283.34,267.76,299.94,989.89,
2025-10-19,sl-phf-box,654137,Normal,324.98,317.0,325.65,394.95,
2025-10-19,sl-shf-etb,228821,Normal,101.73,90.01,114.99,499.99,
2025-10-19,sl-ss-box,565606,Normal,268.36,265.0,317.99,4999.99,
2025-10-19,sl-st-box,283389,Normal,486.88,459.99,587.45,9999.99,
2025-10-19,sl-tf-box,536225,Normal,266.25,266.89,300.0,750.0,
2025-10-19,sv2-185,497557,Normal,0.39,0.18,0.4,30.0,
2025-10-19,sv2-185,497557,Reverse Holofoil,0.75,0.25,0.75,6.99,
2025-10-19,sv2-254,497669,Holofoil,15.49,14.5,17.38,100.0,
2025-10-19,sv2-269,497689,Holofoil,54.1,51.97,63.78,294.12,53.85
2025-10-19,sv3pt5-151,516566,Holofoil,7.55,4.0,8.0,42.96,9.44
2025-10-19,sv3pt5-199,517045,Holofoil,274.06,244.99,305.08,1621.08,399.99
2025-10-19,sv3pt5-205,517051,Holofoil,18.49,15.04,20.0,88.88,
2025-10-19,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,
2025-10-19,sv3pt5-4,502555,Reverse Holofoil,0.26,0.03,0.27,4.99,
2025-10-19,sv3pt5-6,502558,Holofoil,4.7,2.71,5.0,39.97,5.26
2025-10-19,sv3pt5-7,502548,Normal,0.14,0.01,0.15,4.99,
2025-10-19,sv3pt5-7,502548,Reverse Holofoil,0.22,0.03,0.25,50.0,
2025-10-19,sv4pt5-234,535090,Holofoil,304.98,280.0,320.0,800.0,399.99
2025-10-19,sv4pt5-54,534416,Holofoil,3.37,2.0,3.8,34.99,
2025-10-19,sv8-57,590025,Holofoil,4.83,3.76,5.78,40.0,
2025-10-19,sv8pt5-149,610504,Holofoil,197.2,198.0,218.9,1000.0,
2025-10-19,sv8pt5-155,610510,Holofoil,236.43,233.7,249.97,1000.0,
2025-10-19,sv8pt5-156,610511,Holofoil,373.46,329.99,412.36,1000.0,385.96
2025-10-19,sv8pt5-161,610516,Holofoil,1019.25,1174.97,1327.62,5000.0,
2025-10-19,sv8pt5-167,610522,Holofoil,122.3,115.0,130.69,800.0,
2025-10-19,sv8pt5-179,610534,Holofoil,48.08,42.81,57.73,329.99,
2025-10-19,sv8pt5-28,610383,Holofoil,1.17,0.41,1.25,19.99,
2025-10-19,sv8pt5-47,610402,Normal,0.05,0.01,0.1,4.99,0.03
2025-10-19,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.14,20.0,0.08
2025-10-19,sv8pt5-59,610414,Holofoil,0.32,0.01,0.3,100.0,
2025-10-19,sv8pt5-59,610414,Reverse Holofoil,0.33,0.1,0.39,25.0,
2025-10-19,sv8pt5-60,610415,Holofoil,4.02,2.98,5.0,40.0,
2025-10-19,svp-085,518861,Normal,596.34,649.9,737.18,2500.0,799.9
2025-10-19,swsh11-186,284137,Holofoil,628.42,549.99,700.0,2000.0,724.69
2025-10-19,swsh12-186,451834,Holofoil,458.69,427.99,493.88,1100.0,444.0
2025-10-19,swsh12pt5gg-GG69,478100,Holofoil,225.93,215.0,247.47,600.0,232.78
2025-10-19,swsh35-25,223018,Normal,0.11,0.05,0.2,4.99,0.1
2025-10-19,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,4.99,
2025-10-19,swsh35-74,223073,Holofoil,171.05,160.0,249.99,1500.0,249.97
2025-10-19,swsh45sv-SV107,232496,Holofoil,144.27,128.68,160.99,349.99,152.58
2025-10-19,swsh7-204,246693,Holofoil,31.79,26.99,35.0,150.0,29.69
2025-10-19,swsh7-205,246696,Holofoil,385.87,299.0,424.46,1857.0,423.97
2025-10-19,swsh7-208,246755,Holofoil,30.83,22.77,31.12,69.99,31.01
2025-10-19,swsh7-209,246756,Holofoil,295.2,269.0,359.0,1732.38,364.98
2025-10-19,swsh7-211,246702,Holofoil,44.06,40.0,49.0,99.99,48.69
2025-10-19,swsh7-212,246704,Holofoil,401.34,347.49,425.0,1000.0,448.99
2025-10-19,swsh7-215,246723,Holofoil,2259.16,1750.0,2349.0,3999.99,1750.0
2025-10-19,swsh7-218,246733,Holofoil,700.05,499.99,696.91,1499.99,949.68
2025-10-19,swsh7-41,246753,Holofoil,6.18,4.04,6.8,31.92,4.59
2025-10-19,swsh7-65,246690,Holofoil,11.0,8.7,12.47,500.0,13.98
2025-10-19,swsh7-75,246701,Holofoil,13.14,9.86,13.9,70.0,19.88
2025-10-19,swsh7-8,246691,Holofoil,6.86,4.98,6.94,100.0,4.98
2025-10-19,swsh8-271,253266,Holofoil,784.85,599.99,842.43,1799.99,724.99
2025-10-19,swsh9-154,263873,Holofoil,379.94,312.76,392.51,1500.0,260.68
2025-10-20,base1-15,42355,Holofoil,119.17,73.23,125.07,300.0,
2025-10-20,base1-16,42356,Holofoil,36.61,20.48,35.97,72.94,
2025-10-20,base1-2,42360,Holofoil,159.26,93.0,125.0,499.99,84.22
2025-10-20,base1-4,42382,Holofoil,458.29,327.99,466.0,1000.0,
2025-10-20,base1-58,42402,Normal,3.12,0.4,2.49,9999.0,
2025-10-20,cel25c-4,250320,Holofoil,130.15,108.99,139.98,499.99,108.99
2025-10-20,gym2-2,83861,1st Edition Holofoil,650.0,682.5,847.93,1199.99,
2025-10-20,gym2-2,83861,Unlimited Holofoil,524.03,347.99,504.9,588.51,497.89
2025-10-20,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.39,1900.97,
2025-10-20,neo1-9,86903,Unlimited Holofoil,407.26,267.17,349.95,427.62,
2025-10-20,sl-151-bundle,502000,Normal,95.64,84.99,109.99,999.99,
2025-10-20,sl-151-etb,503313,Normal,407.3,407.3,499.48,4999.99,
2025-10-20,sl-151-upc,502005,Normal,597.47,599.88,750.0,40000.0,
