date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-02-17,sl-evs-box,242436,Normal,1327.94,1274.99,1798.0,9999.99,
2025-02-17,sl-evs-etb,243721,Normal,454.87,455.0,495.0,989.89,
2025-02-17,sl-fs-box,247654,Normal,450.19,442.75,500.0,1000.0,
2025-02-17,sl-hf-etb,194729,Normal,247.28,269.98,299.97,499.99,
2025-02-17,sl-jp-151,565243,Normal,129.52,124.98,139.0,250.0,
2025-02-17,sl-jp-terastal,603428,Normal,101.05,98.97,102.55,170.0,
2025-02-17,sl-jt-box,610931,Normal,193.23,193.85,209.75,279.99,
2025-02-17,sl-lo-box,277324,Normal,352.32,365.0,449.99,1299.99,
2025-02-17,sl-obf-box,501257,Normal,188.1,177.29,225.0,999.99,
2025-02-17,sl-pe-etb,593355,Normal,127.89,115.0,137.49,300.0,
2025-02-17,sl-pf-etb,528040,Normal,98.59,93.0,103.0,209.98,
2025-02-17,sl-shf-etb,228821,Normal,75.14,63.0,83.69,499.99,
2025-02-17,sl-ss-box,565606,Normal,246.08,232.5,280.0,4999.99,
2025-02-17,sl-st-box,283389,Normal,238.04,226.99,299.97,1248.0,
2025-02-17,sl-tf-box,536225,Normal,170.66,169.99,200.0,339.98,
2025-02-17,sv2-185,497557,Normal,0.27,0.12,0.27,5.74,
2025-02-17,sv2-185,497557,Reverse Holofoil,1.41,0.18,1.03,9.99,3.99
2025-02-17,sv2-254,497669,Holofoil,15.71,13.0,16.81,100.0,23.7
2025-02-17,sv2-269,497689,Holofoil,64.91,55.0,70.0,259.99,
2025-02-17,sv3pt5-151,516566,Holofoil,7.55,4.75,8.3,26.0,11.32
2025-02-17,sv3pt5-199,517045,Holofoil,260.39,233.5,289.99,1925.0,
2025-02-17,sv3pt5-205,517051,Holofoil,15.89,12.0,16.0,50.0,19.79
2025-02-17,sv3pt5-4,502555,Normal,0.1,0.01,0.15,3.99,
2025-02-17,sv3pt5-4,502555,Reverse Holofoil,0.33,0.09,0.3,25.0,
2025-02-17,sv3pt5-6,502558,Holofoil,5.37,3.99,6.0,26.04,5.37
2025-02-17,sv3pt5-7,502548,Normal,0.15,0.01,0.15,15.0,
2025-02-17,sv3pt5-7,502548,Reverse Holofoil,0.24,0.1,0.25,15.0,
2025-02-17,sv4pt5-234,535090,Holofoil,206.34,190.0,225.66,299.99,234.99
2025-02-17,sv4pt5-54,534416,Holofoil,3.02,1.75,2.98,34.99,4.95
2025-02-17,sv8-57,590025,Holofoil,7.25,5.0,7.5,25.0,8.99
2025-02-17,sv8pt5-149,610504,Holofoil,295.1,275.0,348.7,649.0,380.0
2025-02-17,sv8pt5-155,610510,Holofoil,418.45,428.76,450.0,899.0,
2025-02-17,sv8pt5-156,610511,Holofoil,503.39,454.95,549.99,650.0,524.0
2025-02-17,sv8pt5-161,610516,Holofoil,1580.16,1634.0,1789.99,3000.0,
2025-02-17,sv8pt5-167,610522,Holofoil,240.6,214.7,226.0,275.0,
2025-02-17,sv8pt5-179,610534,Holofoil,93.59,94.0,120.75,325.0,
2025-02-17,sv8pt5-28,610383,Holofoil,1.78,1.3,2.0,15.98,
2025-02-17,sv8pt5-47,610402,Normal,0.07,0.01,0.1,3.99,0.06
2025-02-17,sv8pt5-47,610402,Reverse Holofoil,0.12,0.04,0.15,3.99,0.09
2025-02-17,sv8pt5-59,610414,Holofoil,0.4,0.05,0.46,19.99,
2025-02-17,sv8pt5-59,610414,Reverse Holofoil,1.12,0.5,1.65,39.99,
2025-02-17,sv8pt5-60,610415,Holofoil,11.06,9.0,13.0,40.0,11.69
2025-02-17,svp-085,518861,Normal,317.89,290.0,350.0,750.0,334.68
2025-02-17,swsh11-186,284137,Holofoil,689.18,506.1,726.75,1033.8,789.0
2025-02-17,swsh12-186,451834,Holofoil,298.42,258.34,317.99,591.2,329.99
2025-02-17,swsh12pt5gg-GG69,478100,Holofoil,211.02,205.0,229.99,1000.0,229.98
2025-02-17,swsh35-25,223018,Normal,0.09,0.03,0.15,1.49,
2025-02-17,swsh35-25,223018,Reverse Holofoil,0.28,0.09,0.27,2.0,
2025-02-17,swsh35-74,223073,Holofoil,211.02,157.0,242.69,1500.0,241.9
2025-02-17,swsh45sv-SV107,232496,Holofoil,116.49,95.0,124.49,445.06,119.99
2025-02-17,swsh7-204,246693,Holofoil,34.13,25.32,36.99,80.0,44.19
2025-02-17,swsh7-205,246696,Holofoil,424.15,419.99,492.46,551.39,491.69
2025-02-17,swsh7-208,246755,Holofoil,26.0,22.0,31.07,59.69,35.94
2025-02-17,swsh7-209,246756,Holofoil,348.34,325.0,423.95,799.99,421.99
2025-02-17,swsh7-211,246702,Holofoil,43.72,35.0,43.88,99.99,69.68
2025-02-17,swsh7-212,246704,Holofoil,425.39,399.99,492.95,1000.0,492.9
2025-02-17,swsh7-215,246723,Holofoil,1729.45,1398.0,1900.0,3000.0,1699.99
2025-02-17,swsh7-218,246733,Holofoil,764.56,799.0,890.0,1171.58,889.99
2025-02-17,swsh7-41,246753,Holofoil,4.22,2.99,4.46,19.99,6.45
2025-02-17,swsh7-65,246690,Holofoil,10.18,5.19,10.0,500.0,16.9
2025-02-17,swsh7-75,246701,Holofoil,10.25,6.99,9.79,50.0,16.95
2025-02-17,swsh7-8,246691,Holofoil,4.45,3.15,5.06,50.0,7.95
2025-02-17,swsh8-271,253266,Holofoil,735.06,599.0,800.0,1799.0,799.49
2025-02-17,swsh9-154,263873,Holofoil,202.97,194.0,225.1,1500.0,217.95
2025-02-18,base1-15,42355,Holofoil,125.02,74.8,114.99,300.0,
2025-02-18,base1-16,42356,Holofoil,39.98,19.75,33.25,77.99,59.99
2025-02-18,base1-2,42360,Holofoil,173.19,82.5,137.75,241.54,
2025-02-18,base1-4,42382,Holofoil,446.45,285.0,402.95,1249.99,
2025-02-18,base1-58,42402,Normal,3.77,0.55,2.12,9999.0,
2025-02-18,cel25c-4,250320,Holofoil,100.71,90.0,110.0,250.0,98.0
2025-02-18,gym2-2,83861,Unlimited Holofoil,307.62,300.0,356.12,599.0,349.99
2025-02-18,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1976.5,2950.0,
2025-02-18,neo1-9,86903,Unlimited Holofoil,358.82,323.85,359.99,1000.0,
2025-02-18,sl-151-bundle,502000,Normal,63.57,55.0,70.5,200.0,
2025-02-18,sl-151-etb,503313,Normal,190.23,186.0,202.49,4999.99,
2025-02-18,sl-151-upc,502005,Normal,293.04,285.0,315.99,4999.99,
2025-02-18,sl-ar-box,265519,Normal,229.89,215.0,264.0,1999.99,
2025-02-18,sl-bs-box,256141,Normal,286.27,274.99,302.35,999.99,
2025-02-18,sl-cel-upc,245140,Normal,408.12,405.0,499.99,1200.0,
2025-02-18,sl-champ-etb,218791,Normal,99.74,99.99,134.45,399.99,
2025-02-18,sl-cz-etb,453470,Normal,110.13,101.98,119.99,1999.99,
2025-02-18,sl-evs-box,242436,Normal,1313.38,1274.99,1798.0,9999.99,
2025-02-18,sl-evs-etb,243721,Normal,454.87,455.0,479.95,989.89,
2025-02-18,sl-fs-box,247654,Normal,449.91,447.99,500.0,1000.0,
2025-02-18,sl-hf-etb,194729,Normal,248.28,255.0,297.45,499.99,
2025-02-18,sl-jp-151,565243,Normal,129.8,125.0,143.49,250.0,
2025-02-18,sl-jp-terastal,603428,Normal,101.36,98.0,105.0,170.0,
2025-02-18,sl-jt-box,610931,Normal,199.97,199.95,229.72,279.99,
2025-02-18,sl-lo-box,277324,Normal,354.04,360.0,449.95,1299.99,
2025-02-18,sl-obf-box,501257,Normal,188.82,177.29,225.0,999.99,
2025-02-18,sl-pe-etb,593355,Normal,119.67,114.99,137.99,300.0,
2025-02-18,sl-pf-etb,528040,Normal,98.68,93.0,103.0,209.98,
2025-02-18,sl-shf-etb,228821,Normal,74.91,63.0,80.0,499.99,
2025-02-18,sl-ss-box,565606,Normal,244.37,243.75,280.0,4999.99,
2025-02-18,sl-st-box,283389,Normal,239.18,226.99,299.0,1248.0,
2025-02-18,sl-tf-box,536225,Normal,173.98,169.99,200.0,339.98,
2025-02-18,sv2-185,497557,Normal,0.22,0.12,0.27,5.74,
2025-02-18,sv2-185,497557,Reverse Holofoil,1.19,0.18,1.03,9.99,3.99
2025-02-18,sv2-254,497669,Holofoil,15.63,13.0,16.8,100.0,24.98
2025-02-18,sv2-269,497689,Holofoil,64.48,55.0,70.0,259.99,
2025-02-18,sv3pt5-151,516566,Holofoil,8.39,4.75,8.28,24.99,11.49
2025-02-18,sv3pt5-199,517045,Holofoil,259.59,233.5,280.72,1925.0,
2025-02-18,sv3pt5-205,517051,Holofoil,14.85,12.0,15.99,50.0,16.0
2025-02-18,sv3pt5-4,502555,Normal,0.1,0.01,0.15,3.99,
2025-02-18,sv3pt5-4,502555,Reverse Holofoil,0.31,0.09,0.3,25.0,0.25
2025-02-18,sv3pt5-6,502558,Holofoil,5.48,3.0,6.0,26.0,9.89
2025-02-18,sv3pt5-7,502548,Normal,0.19,0.01,0.15,15.0,
2025-02-18,sv3pt5-7,502548,Reverse Holofoil,0.33,0.1,0.25,15.0,
2025-02-18,sv4pt5-234,535090,Holofoil,204.76,188.96,223.96,299.99,234.9
2025-02-18,sv4pt5-54,534416,Holofoil,2.92,1.5,2.95,34.99,3.3
2025-02-18,sv8-57,590025,Holofoil,6.89,5.25,7.5,25.0,
2025-02-18,sv8pt5-149,610504,Holofoil,294.64,275.0,316.2,649.0,
2025-02-18,sv8pt5-155,610510,Holofoil,418.8,441.97,450.0,899.0,
2025-02-18,sv8pt5-156,610511,Holofoil,501.59,480.01,549.99,650.0,523.99
2025-02-18,sv8pt5-161,610516,Holofoil,1580.16,1634.0,1794.5,3000.0,
2025-02-18,sv8pt5-167,610522,Holofoil,240.6,200.0,230.0,275.0,
2025-02-18,sv8pt5-179,610534,Holofoil,94.81,100.0,116.19,325.0,
2025-02-18,sv8pt5-28,610383,Holofoil,1.92,1.25,2.0,15.98,
2025-02-18,sv8pt5-47,610402,Normal,0.07,0.01,0.1,10.0,0.06
2025-02-18,sv8pt5-47,610402,Reverse Holofoil,0.11,0.04,0.15,3.99,0.11
2025-02-18,sv8pt5-59,610414,Holofoil,0.33,0.01,0.44,19.99,
2025-02-18,sv8pt5-59,610414,Reverse Holofoil,1.1,0.5,1.5,39.99,
2025-02-18,sv8pt5-60,610415,Holofoil,11.24,10.0,12.99,40.0,
2025-02-18,svp-085,518861,Normal,317.53,280.0,354.5,750.0,399.99
2025-02-18,swsh11-186,284137,Holofoil,689.18,506.1,779.48,1033.8,788.95
2025-02-18,swsh12-186,451834,Holofoil,300.73,258.34,320.0,591.2,
2025-02-18,swsh12pt5gg-GG69,478100,Holofoil,211.02,205.0,229.97,1000.0,229.97
2025-02-18,swsh35-25,223018,Normal,0.09,0.03,0.18,1.49,
2025-02-18,swsh35-25,223018,Reverse Holofoil,0.28,0.09,0.27,2.0,
2025-02-18,swsh35-74,223073,Holofoil,211.02,157.0,242.69,1500.0,241.9
2025-02-18,swsh45sv-SV107,232496,Holofoil,116.97,95.0,124.49,299.99,119.99
2025-02-18,swsh7-204,246693,Holofoil,34.13,26.0,36.99,80.0,44.19
2025-02-18,swsh7-205,246696,Holofoil,424.15,400.0,491.99,551.39,491.69
2025-02-18,swsh7-208,246755,Holofoil,26.24,22.0,29.66,59.69,35.94
2025-02-18,swsh7-209,246756,Holofoil,348.34,325.0,423.95,799.99,421.98
2025-02-18,swsh7-211,246702,Holofoil,43.72,35.0,43.8,99.99,69.68
2025-02-18,swsh7-212,246704,Holofoil,425.39,399.99,492.72,1000.0,492.48
2025-02-18,swsh7-215,246723,Holofoil,1729.45,1299.0,1879.99,2234.0,1699.99
2025-02-18,swsh7-218,246733,Holofoil,764.56,750.0,889.79,1171.69,889.89
2025-02-18,swsh7-41,246753,Holofoil,4.15,2.99,4.4,19.99,6.45
2025-02-18,swsh7-65,246690,Holofoil,10.19,5.19,10.0,500.0,16.9
2025-02-18,swsh7-75,246701,Holofoil,10.25,6.99,9.98,50.0,16.95
2025-02-18,swsh7-8,246691,Holofoil,4.42,3.25,5.01,50.0,8.69
2025-02-18,swsh8-271,253266,Holofoil,735.06,599.0,799.69,1799.0,799.49
2025-02-18,swsh9-154,263873,Holofoil,202.97,185.0,220.0,1500.0,215.6
2025-02-19,base1-15,42355,Holofoil,125.02,75.51,113.92,300.0,
2025-02-19,base1-16,42356,Holofoil,39.91,19.75,33.25,77.99,59.99
2025-02-19,base1-2,42360,Holofoil,175.04,82.5,137.75,243.76,
2025-02-19,base1-4,42382,Holofoil,446.45,299.99,450.0,1249.99,
2025-02-19,base1-58,42402,Normal,3.77,0.55,2.09,9999.0,
2025-02-19,cel25c-4,250320,Holofoil,95.2,90.0,110.0,250.0,98.0
2025-02-19,gym2-2,83861,1st Edition Holofoil,923.15,519.99,519.99,519.99,
2025-02-19,gym2-2,83861,Unlimited Holofoil,307.62,300.0,350.0,599.0,349.99
2025-02-19,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1976.5,2950.0,
2025-02-19,neo1-9,86903,Unlimited Holofoil,358.82,323.85,359.99,1000.0,
2025-02-19,sl-151-bundle,502000,Normal,66.28,60.0,71.0,200.0,
2025-02-19,sl-151-etb,503313,Normal,190.7,186.0,200.0,4999.99,
2025-02-19,sl-151-upc,502005,Normal,294.49,290.69,320.0,4999.99,
2025-02-19,sl-ar-box,265519,Normal,227.01,215.0,269.48,1999.99,
2025-02-19,sl-bs-box,256141,Normal,285.87,270.98,300.0,999.99,
2025-02-19,sl-cel-upc,245140,Normal,409.19,405.0,499.99,1200.0,
2025-02-19,sl-champ-etb,218791,Normal,99.14,99.99,134.45,399.99,
2025-02-19,sl-cz-etb,453470,Normal,110.95,101.98,120.0,1999.99,
2025-02-19,sl-evs-box,242436,Normal,1313.96,1284.01,1770.3,9999.99,
2025-02-19,sl-evs-etb,243721,Normal,454.87,454.87,484.98,989.89,
2025-02-19,sl-fs-box,247654,Normal,449.84,441.0,500.0,1000.0,
2025-02-19,sl-hf-etb,194729,Normal,248.28,254.14,294.95,499.99,
2025-02-19,sl-jp-151,565243,Normal,131.44,125.0,144.99,399.99,
2025-02-19,sl-jp-terastal,603428,Normal,101.39,99.89,109.11,170.0,
2025-02-19,sl-jt-box,610931,Normal,199.93,199.93,240.0,279.99,
2025-02-19,sl-lo-box,277324,Normal,354.04,344.99,449.95,1299.99,
2025-02-19,sl-obf-box,501257,Normal,189.04,185.99,220.0,999.99,
2025-02-19,sl-pe-etb,593355,Normal,125.68,114.91,135.0,300.0,
2025-02-19,sl-pf-etb,528040,Normal,98.44,89.99,106.53,209.98,
2025-02-19,sl-shf-etb,228821,Normal,75.81,64.99,80.0,499.99,
2025-02-19,sl-ss-box,565606,Normal,249.72,249.38,292.29,4999.99,
2025-02-19,sl-st-box,283389,Normal,238.62,225.99,299.97,1248.0,
2025-02-19,sl-tf-box,536225,Normal,172.66,169.4,199.99,339.98,
2025-02-19,sv2-185,497557,Normal,0.28,0.14,0.28,5.74,
2025-02-19,sv2-185,497557,Reverse Holofoil,1.14,0.18,1.04,9.99,0.9
2025-02-19,sv2-254,497669,Holofoil,16.65,13.0,16.99,100.0,24.98
2025-02-19,sv2-269,497689,Holofoil,64.18,55.0,70.49,259.99,
2025-02-19,sv3pt5-151,516566,Holofoil,7.43,4.75,8.29,24.99,12.47
2025-02-19,sv3pt5-199,517045,Holofoil,261.23,233.5,289.98,1925.0,241.49
2025-02-19,sv3pt5-205,517051,Holofoil,14.98,12.0,15.99,50.0,13.9
2025-02-19,sv3pt5-4,502555,Normal,0.11,0.01,0.15,3.99,
2025-02-19,sv3pt5-4,502555,Reverse Holofoil,0.26,0.09,0.29,25.0,0.18
2025-02-19,sv3pt5-6,502558,Holofoil,5.21,3.0,6.0,26.0,6.0
2025-02-19,sv3pt5-7,502548,Normal,0.16,0.01,0.16,15.0,
2025-02-19,sv3pt5-7,502548,Reverse Holofoil,0.34,0.1,0.25,15.0,
2025-02-19,sv4pt5-234,535090,Holofoil,203.73,188.06,222.99,306.98,234.0
2025-02-19,sv4pt5-54,534416,Holofoil,3.12,1.5,2.99,34.99,4.99
2025-02-19,sv8-57,590025,Holofoil,6.47,5.25,7.49,25.0,6.91
2025-02-19,sv8pt5-149,610504,Holofoil,295.66,298.9,342.5,649.0,354.99
2025-02-19,sv8pt5-155,610510,Holofoil,414.81,440.0,450.0,899.0,
2025-02-19,sv8pt5-156,610511,Holofoil,501.39,457.99,537.49,650.0,523.94
2025-02-19,sv8pt5-161,610516,Holofoil,1582.88,1634.0,1794.5,3000.0,
2025-02-19,sv8pt5-167,610522,Holofoil,235.6,200.0,230.0,275.0,
2025-02-19,sv8pt5-179,610534,Holofoil,96.13,95.97,116.19,325.0,
2025-02-19,sv8pt5-28,610383,Holofoil,1.8,1.25,2.0,15.98,2.12
2025-02-19,sv8pt5-47,610402,Normal,0.06,0.01,0.1,10.0,0.06
2025-02-19,sv8pt5-47,610402,Reverse Holofoil,0.11,0.04,0.15,3.99,0.1
2025-02-19,sv8pt5-59,610414,Holofoil,0.34,0.01,0.42,19.99,
2025-02-19,sv8pt5-59,610414,Reverse Holofoil,1.09,0.5,1.66,39.99,
2025-02-19,sv8pt5-60,610415,Holofoil,11.33,9.0,12.95,40.0,11.69
2025-02-19,svp-085,518861,Normal,320.67,280.0,350.0,750.0,399.99
2025-02-19,swsh11-186,284137,Holofoil,703.0,506.86,784.95,1054.5,784.89
2025-02-19,swsh12-186,451834,Holofoil,299.75,210.0,319.05,591.2,329.98
2025-02-19,swsh12pt5gg-GG69,478100,Holofoil,211.69,205.0,229.97,1000.0,229.98
2025-02-19,swsh35-25,223018,Normal,0.09,0.03,0.16,1.49,
2025-02-19,swsh35-25,223018,Reverse Holofoil,0.28,0.09,0.27,2.0,
2025-02-19,swsh35-74,223073,Holofoil,212.29,157.0,242.69,1500.0,241.9
2025-02-19,swsh45sv-SV107,232496,Holofoil,117.52,95.0,124.97,349.95,119.99
2025-02-19,swsh7-204,246693,Holofoil,34.01,26.0,38.99,80.0,44.19
2025-02-19,swsh7-205,246696,Holofoil,427.12,400.0,491.96,555.26,420.69
2025-02-19,swsh7-208,246755,Holofoil,25.8,22.76,32.5,59.69,35.93
2025-02-19,swsh7-209,246756,Holofoil,352.76,325.0,423.95,799.99,421.98
2025-02-19,swsh7-211,246702,Holofoil,41.58,35.0,45.37,99.99,69.68
2025-02-19,swsh7-212,246704,Holofoil,435.03,399.99,492.48,1000.0,492.46
2025-02-19,swsh7-215,246723,Holofoil,1795.25,1297.0,1870.47,2234.0,1649.98
2025-02-19,swsh7-218,246733,Holofoil,751.32,525.0,882.24,1170.07,888.88
2025-02-19,swsh7-41,246753,Holofoil,4.25,3.05,4.39,19.99,6.45
2025-02-19,swsh7-65,246690,Holofoil,9.06,5.19,10.0,500.0,16.91
2025-02-19,swsh7-75,246701,Holofoil,10.53,6.99,9.99,50.0,16.98
2025-02-19,swsh7-8,246691,Holofoil,4.86,3.25,5.05,50.0,8.98
2025-02-19,swsh8-271,253266,Holofoil,724.54,599.0,799.95,1799.0,794.98
2025-02-19,swsh9-154,263873,Holofoil,202.33,185.0,221.02,1500.0,219.99
2025-02-20,base1-15,42355,Holofoil,125.02,72.99,114.99,300.0,
2025-02-20,base1-16,42356,Holofoil,39.91,19.75,33.0,77.99,59.99
2025-02-20,base1-2,42360,Holofoil,174.56,82.5,137.75,243.7,88.75
2025-02-20,base1-4,42382,Holofoil,446.45,300.0,521.89,1249.99,
2025-02-20,base1-58,42402,Normal,3.6,0.5,2.01,9999.0,
2025-02-20,cel25c-4,250320,Holofoil,94.57,90.0,110.0,250.0,95.0
2025-02-20,gym2-2,83861,Unlimited Holofoil,307.62,300.0,350.0,599.0,349.99
2025-02-20,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1976.5,2950.0,
2025-02-20,neo1-9,86903,Unlimited Holofoil,358.82,323.85,359.99,1000.0,
2025-02-20,sl-151-bundle,502000,Normal,67.56,60.0,71.0,200.0,
2025-02-20,sl-151-etb,503313,Normal,192.69,186.0,200.0,4999.99,
2025-02-20,sl-151-upc,502005,Normal,286.5,250.0,334.39,4999.99,
2025-02-20,sl-ar-box,265519,Normal,225.35,225.0,280.0,1999.99,
2025-02-20,sl-bs-box,256141,Normal,285.16,274.99,307.34,999.99,
2025-02-20,sl-cel-upc,245140,Normal,411.79,404.99,499.99,1200.0,
2025-02-20,sl-champ-etb,218791,Normal,98.22,100.0,134.45,399.99,
2025-02-20,sl-cz-etb,453470,Normal,111.5,103.0,120.0,1999.99,
2025-02-20,sl-evs-box,242436,Normal,1314.9,1313.38,1798.0,9999.99,
2025-02-20,sl-evs-etb,243721,Normal,454.87,454.87,484.98,989.89,
2025-02-20,sl-fs-box,247654,Normal,449.05,441.0,500.0,1000.0,
2025-02-20,sl-hf-etb,194729,Normal,248.28,249.14,294.95,499.99,
2025-02-20,sl-jp-151,565243,Normal,132.69,129.0,149.99,399.99,
2025-02-20,sl-jp-terastal,603428,Normal,102.46,100.0,110.0,170.0,
2025-02-20,sl-jt-box,610931,Normal,197.53,197.49,234.88,279.99,
2025-02-20,sl-lo-box,277324,Normal,355.75,344.99,422.46,1299.99,
2025-02-20,sl-obf-box,501257,Normal,190.66,185.99,220.0,999.99,
2025-02-20,sl-pe-etb,593355,Normal,91.54,113.99,135.0,300.0,
2025-02-20,sl-pf-etb,528040,Normal,98.53,95.0,109.47,209.98,
2025-02-20,sl-shf-etb,228821,Normal,74.53,65.99,80.0,499.99,
2025-02-20,sl-ss-box,565606,Normal,252.63,249.99,291.0,4999.99,
2025-02-20,sl-st-box,283389,Normal,239.15,237.0,299.98,1248.0,
2025-02-20,sl-tf-box,536225,Normal,171.5,169.39,200.0,339.98,
2025-02-20,sv2-185,497557,Normal,0.27,0.15,0.28,5.74,
2025-02-20,sv2-185,497557,Reverse Holofoil,1.21,0.18,1.08,9.99,1.43
2025-02-20,sv2-254,497669,Holofoil,16.73,13.0,17.72,100.0,25.7
2025-02-20,sv2-269,497689,Holofoil,64.06,55.0,70.61,259.99,69.87
2025-02-20,sv3pt5-151,516566,Holofoil,7.91,4.75,8.25,24.99,7.25
2025-02-20,sv3pt5-199,517045,Holofoil,258.14,240.0,290.0,1925.0,299.98
2025-02-20,sv3pt5-205,517051,Holofoil,14.97,12.0,15.93,50.0,14.5
2025-02-20,sv3pt5-4,502555,Normal,0.12,0.01,0.15,4.95,
2025-02-20,sv3pt5-4,502555,Reverse Holofoil,0.25,0.09,0.28,25.0,
2025-02-20,sv3pt5-6,502558,Holofoil,5.79,3.75,6.0,26.0,9.94
2025-02-20,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,
2025-02-20,sv3pt5-7,502548,Reverse Holofoil,0.22,0.1,0.25,15.0,
2025-02-20,sv4pt5-234,535090,Holofoil,204.78,187.16,225.05,299.99,208.0
2025-02-20,sv4pt5-54,534416,Holofoil,2.89,1.5,3.0,34.99,2.97
2025-02-20,sv8-57,590025,Holofoil,6.83,5.49,7.49,25.0,7.9
2025-02-20,sv8pt5-149,610504,Holofoil,295.86,300.0,354.99,649.0,354.99
2025-02-20,sv8pt5-155,610510,Holofoil,416.43,435.0,450.0,899.0,
2025-02-20,sv8pt5-156,610511,Holofoil,501.11,480.01,524.47,650.0,501.1
2025-02-20,sv8pt5-161,610516,Holofoil,1582.88,1600.0,1775.0,3000.0,
2025-02-20,sv8pt5-167,610522,Holofoil,235.24,200.0,230.0,275.0,
2025-02-20,sv8pt5-179,610534,Holofoil,96.16,95.97,117.62,325.0,
2025-02-20,sv8pt5-28,610383,Holofoil,1.72,1.25,2.0,15.98,
2025-02-20,sv8pt5-47,610402,Normal,0.07,0.01,0.1,10.0,0.06
2025-02-20,sv8pt5-47,610402,Reverse Holofoil,0.11,0.04,0.15,4.95,0.1
2025-02-20,sv8pt5-59,610414,Holofoil,0.36,0.01,0.41,19.99,
2025-02-20,sv8pt5-59,610414,Reverse Holofoil,1.21,0.5,1.66,39.99,1.25
2025-02-20,sv8pt5-60,610415,Holofoil,10.76,9.7,13.0,40.0,
2025-02-20,svp-085,518861,Normal,321.63,280.0,352.25,750.0,399.99
2025-02-20,swsh11-186,284137,Holofoil,708.2,506.86,784.74,1062.3,784.0
2025-02-20,swsh12-186,451834,Holofoil,300.23,260.0,325.0,591.2,329.99
2025-02-20,swsh12pt5gg-GG69,478100,Holofoil,212.1,186.38,229.25,1000.0,229.98
2025-02-20,swsh35-25,223018,Normal,0.09,0.03,0.17,1.49,
2025-02-20,swsh35-25,223018,Reverse Holofoil,0.28,0.09,0.27,2.0,
2025-02-20,swsh35-74,223073,Holofoil,212.29,157.0,242.88,1500.0,241.9
2025-02-20,swsh45sv-SV107,232496,Holofoil,117.93,95.0,125.0,349.95,119.99
2025-02-20,swsh7-204,246693,Holofoil,34.01,26.0,38.99,80.0,44.19
2025-02-20,swsh7-205,246696,Holofoil,438.35,400.0,492.93,699.69,492.92
2025-02-20,swsh7-208,246755,Holofoil,25.82,22.76,32.25,59.69,35.93
2025-02-20,swsh7-209,246756,Holofoil,351.83,325.0,421.99,799.99,421.98
2025-02-20,swsh7-211,246702,Holofoil,41.58,35.0,45.37,99.99,49.24
2025-02-20,swsh7-212,246704,Holofoil,435.03,399.99,499.95,1000.0,492.47
2025-02-20,swsh7-215,246723,Holofoil,1767.24,1297.0,1860.95,2234.0,1649.98
2025-02-20,swsh7-218,246733,Holofoil,751.32,650.0,881.84,1152.52,888.88
2025-02-20,swsh7-41,246753,Holofoil,4.32,2.77,4.4,19.99,6.45
2025-02-20,swsh7-65,246690,Holofoil,9.3,5.19,9.99,500.0,9.75
2025-02-20,swsh7-75,246701,Holofoil,10.22,7.0,9.99,50.0,9.65
2025-02-20,swsh7-8,246691,Holofoil,4.83,3.0,5.06,50.0,8.98
2025-02-20,swsh8-271,253266,Holofoil,724.54,599.0,799.95,1799.0,794.98
2025-02-20,swsh9-154,263873,Holofoil,202.67,185.0,221.72,1500.0,219.99
2025-02-21,base1-15,42355,Holofoil,125.02,72.99,118.18,300.0,
2025-02-21,base1-16,42356,Holofoil,39.73,19.75,33.0,77.99,37.82
2025-02-21,base1-2,42360,Holofoil,174.56,82.5,151.98,243.38,88.75
2025-02-21,base1-4,42382,Holofoil,446.45,300.0,468.77,1249.99,
2025-02-21,base1-58,42402,Normal,3.54,0.5,2.02,9999.0,1.38
2025-02-21,cel25c-4,250320,Holofoil,95.06,90.99,109.95,250.0,95.07
2025-02-21,gym2-2,83861,Unlimited Holofoil,307.62,300.0,350.0,599.0,349.99
2025-02-21,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1976.5,2950.0,
2025-02-21,neo1-9,86903,Unlimited Holofoil,358.82,323.85,359.99,1000.0,
2025-02-21,sl-151-bundle,502000,Normal,65.13,60.0,71.0,200.0,
2025-02-21,sl-151-etb,503313,Normal,193.8,189.22,200.0,4999.99,
2025-02-21,sl-151-upc,502005,Normal,289.56,289.99,349.33,4999.99,
2025-02-21,sl-ar-box,265519,Normal,227.31,240.0,299.95,1999.99,
2025-02-21,sl-bs-box,256141,Normal,284.9,274.99,302.35,999.99,
2025-02-21,sl-cel-upc,245140,Normal,412.79,404.99,499.99,1200.0,
2025-02-21,sl-champ-etb,218791,Normal,98.26,89.0,139.47,399.99,
2025-02-21,sl-cz-etb,453470,Normal,109.81,89.0,120.99,1999.99,
2025-02-21,sl-evs-box,242436,Normal,1319.09,1313.38,1798.0,9999.99,
2025-02-21,sl-evs-etb,243721,Normal,457.59,454.87,492.5,989.89,
2025-02-21,sl-fs-box,247654,Normal,449.09,444.99,500.0,1000.0,
2025-02-21,sl-hf-etb,194729,Normal,250.01,225.0,294.97,499.99,
