date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-07-04,sv8pt5-59,610414,Reverse Holofoil,0.46,0.1,0.53,19.99,
2026-07-04,sv8pt5-60,610415,Holofoil,7.94,6.47,8.81,5000.0,9.36
2026-07-04,svp-085,518861,Normal,1062.79,1150.0,1499.99,6998.25,1399.99
2026-07-04,swsh11-186,284137,Holofoil,868.21,745.99,900.0,4331.05,874.99
2026-07-04,swsh12-186,451834,Holofoil,539.71,500.0,635.65,3760.03,501.98
2026-07-04,swsh12pt5gg-GG69,478100,Holofoil,409.96,386.0,446.86,1864.98,420.68
2026-07-04,swsh35-25,223018,Normal,0.2,0.04,0.21,19.98,
2026-07-04,swsh35-25,223018,Reverse Holofoil,0.14,0.1,0.28,19.98,
2026-07-04,swsh35-74,223073,Holofoil,231.81,204.99,285.3,2300.0,284.99
2026-07-04,swsh45sv-SV107,232496,Holofoil,145.18,125.8,166.16,349.95,168.0
2026-07-04,swsh7-204,246693,Holofoil,37.15,40.86,48.39,289.9,45.53
2026-07-04,swsh7-205,246696,Holofoil,406.24,359.99,418.86,1499.99,538.99
2026-07-04,swsh7-208,246755,Holofoil,36.76,26.72,44.9,270.1,36.97
2026-07-04,swsh7-209,246756,Holofoil,302.83,259.99,354.12,1218.65,259.99
2026-07-04,swsh7-211,246702,Holofoil,57.51,49.9,59.24,450.0,89.99
2026-07-04,swsh7-212,246704,Holofoil,407.36,370.0,450.69,4249.73,409.99
2026-07-04,swsh7-215,246723,Holofoil,2242.1,1999.99,2490.34,6000.0,2489.98
2026-07-04,swsh7-218,246733,Holofoil,1161.67,1249.99,1450.0,3499.99,1348.88
2026-07-04,swsh7-41,246753,Holofoil,8.07,5.0,9.22,39.99,7.99
2026-07-04,swsh7-65,246690,Holofoil,16.0,13.37,16.85,500.0,20.77
2026-07-04,swsh7-75,246701,Holofoil,18.12,14.95,19.99,141.86,19.66
2026-07-04,swsh7-8,246691,Holofoil,11.33,8.5,11.81,100.0,14.38
2026-07-04,swsh8-271,253266,Holofoil,1015.3,804.0,1005.15,5076.5,1250.9
2026-07-04,swsh9-154,263873,Holofoil,341.21,282.0,395.17,1500.0,306.17
2026-07-05,base1-15,42355,Holofoil,154.04,100.0,135.0,1199.0,180.0
2026-07-05,base1-16,42356,Holofoil,53.2,29.47,39.11,129.96,79.98
2026-07-05,base1-2,42360,Holofoil,231.65,159.99,235.0,9999.0,235.0
2026-07-05,base1-4,42382,Holofoil,720.34,522.08,689.4,1500.0,678.38
2026-07-05,base1-58,42402,Normal,7.87,2.0,4.0,95.0,3.72
2026-07-05,cel25c-4,250320,Holofoil,194.31,161.99,208.62,999.99,199.37
2026-07-05,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1499.99,2140.0,
2026-07-05,gym2-2,83861,Unlimited Holofoil,566.63,479.99,900.65,1499.99,
2026-07-05,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,7499.99,10000.0,
2026-07-05,neo1-9,86903,Unlimited Holofoil,543.07,449.99,495.0,1500.0,
2026-07-05,sl-151-bundle,502000,Normal,184.62,183.0,220.0,20000.0,
2026-07-05,sl-151-etb,503313,Normal,613.84,639.99,699.99,1787.01,
2026-07-05,sl-151-upc,502005,Normal,940.25,960.99,1250.0,35000.0,
2026-07-05,sl-ar-box,265519,Normal,416.68,419.0,475.0,750.0,
2026-07-05,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-05,sl-bs-box,256141,Normal,627.35,635.0,699.99,5000.0,
2026-07-05,sl-cel-upc,245140,Normal,1306.08,1295.0,1900.0,200000.0,
2026-07-05,sl-champ-etb,218791,Normal,216.86,205.0,254.0,650.0,
2026-07-05,sl-cz-etb,453470,Normal,335.41,329.99,399.99,1000.0,
2026-07-05,sl-dr-box,624679,Normal,574.54,546.99,645.0,8498.0,
2026-07-05,sl-evs-box,242436,Normal,2662.98,2497.77,3000.0,12000.0,
2026-07-05,sl-evs-etb,243721,Normal,983.38,1100.0,1200.5,1599.97,
2026-07-05,sl-fs-box,247654,Normal,1090.75,979.99,1342.45,6500.0,
2026-07-05,sl-hf-etb,194729,Normal,555.41,545.0,666.25,9999.98,
2026-07-05,sl-jp-151,565243,Normal,337.12,319.99,384.99,599.99,
2026-07-05,sl-jp-terastal,603428,Normal,132.16,99.99,154.96,299.95,
2026-07-05,sl-jt-box,610931,Normal,290.36,285.0,320.0,558.43,
2026-07-05,sl-lo-box,277324,Normal,763.79,734.0,894.98,2500.0,
2026-07-05,sl-me1-box,644298,Normal,328.15,323.99,345.0,539.0,
2026-07-05,sl-obf-box,501257,Normal,398.3,379.99,425.0,1000.0,
2026-07-05,sl-pe-etb,593355,Normal,173.17,164.99,200.0,6999.0,
2026-07-05,sl-pe-spc,622770,Normal,299.85,289.0,351.0,9999.99,
2026-07-05,sl-pf-etb,528040,Normal,474.69,475.0,589.81,800.0,
2026-07-05,sl-phf-box,654137,Normal,444.19,400.0,489.99,1000.0,
2026-07-05,sl-shf-etb,228821,Normal,150.2,144.95,180.0,500.0,
2026-07-05,sl-ss-box,565606,Normal,304.67,295.0,350.0,4999.99,
2026-07-05,sl-st-box,283389,Normal,538.53,529.0,575.0,1000.0,
2026-07-05,sl-tf-box,536225,Normal,326.71,315.36,349.0,599.99,
2026-07-05,sv2-185,497557,Normal,0.3,0.01,0.32,19.96,0.01
2026-07-05,sv2-185,497557,Reverse Holofoil,0.64,0.1,0.73,17.06,0.2
2026-07-05,sv2-254,497669,Holofoil,11.42,9.5,12.57,2228.0,14.86
2026-07-05,sv2-269,497689,Holofoil,66.21,55.0,74.39,526.4,64.35
2026-07-05,sv3pt5-151,516566,Holofoil,9.1,6.16,9.5,100.0,11.91
2026-07-05,sv3pt5-199,517045,Holofoil,411.7,350.0,450.0,10000.0,384.99
2026-07-05,sv3pt5-205,517051,Holofoil,29.5,28.0,34.49,148.85,35.0
2026-07-05,sv3pt5-4,502555,Normal,0.17,0.01,0.2,25.0,0.25
2026-07-05,sv3pt5-4,502555,Reverse Holofoil,0.4,0.1,0.4,19.97,0.49
2026-07-05,sv3pt5-6,502558,Holofoil,9.24,4.0,10.09,112.99,9.75
2026-07-05,sv3pt5-7,502548,Normal,0.21,0.01,0.25,19.44,
2026-07-05,sv3pt5-7,502548,Reverse Holofoil,0.45,0.1,0.41,99.0,0.45
2026-07-05,sv4pt5-234,535090,Holofoil,331.84,300.0,349.99,1679.1,314.98
2026-07-05,sv4pt5-54,534416,Holofoil,5.62,3.59,6.0,60.0,6.2
2026-07-05,sv8-57,590025,Holofoil,4.43,2.0,4.9,96.95,5.23
2026-07-05,sv8pt5-149,610504,Holofoil,301.2,285.0,372.35,2000.0,
2026-07-05,sv8pt5-155,610510,Holofoil,324.11,294.5,350.0,486.22,
2026-07-05,sv8pt5-156,610511,Holofoil,556.57,497.0,649.69,1997.78,629.53
2026-07-05,sv8pt5-161,610516,Holofoil,1528.09,1250.5,1710.79,3998.28,
2026-07-05,sv8pt5-167,610522,Holofoil,187.66,188.99,223.99,3009.8,
2026-07-05,sv8pt5-179,610534,Holofoil,73.48,70.33,80.0,593.26,87.67
2026-07-05,sv8pt5-28,610383,Holofoil,2.3,1.0,2.7,28.7,
2026-07-05,sv8pt5-47,610402,Normal,0.1,0.01,0.15,19.98,0.01
2026-07-05,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.19,19.98,0.01
2026-07-05,sv8pt5-59,610414,Holofoil,0.41,0.05,0.46,100.0,
2026-07-05,sv8pt5-59,610414,Reverse Holofoil,0.45,0.1,0.51,19.99,
2026-07-05,sv8pt5-60,610415,Holofoil,8.16,6.41,8.98,5000.0,11.12
2026-07-05,svp-085,518861,Normal,1074.95,1039.78,1499.99,6998.21,1399.99
2026-07-05,swsh11-186,284137,Holofoil,868.21,745.0,900.0,4331.05,874.99
2026-07-05,swsh12-186,451834,Holofoil,539.71,500.0,635.65,3759.99,501.98
2026-07-05,swsh12pt5gg-GG69,478100,Holofoil,409.96,386.0,449.44,1864.98,420.0
2026-07-05,swsh35-25,223018,Normal,0.2,0.04,0.21,19.98,
2026-07-05,swsh35-25,223018,Reverse Holofoil,0.14,0.1,0.28,19.98,
2026-07-05,swsh35-74,223073,Holofoil,231.81,169.99,284.99,2300.0,169.99
2026-07-05,swsh45sv-SV107,232496,Holofoil,143.16,142.35,168.0,349.95,168.0
2026-07-05,swsh7-204,246693,Holofoil,38.39,44.95,48.89,289.9,47.69
2026-07-05,swsh7-205,246696,Holofoil,406.24,359.99,412.97,1499.99,538.99
2026-07-05,swsh7-208,246755,Holofoil,36.76,26.72,44.95,270.1,36.97
2026-07-05,swsh7-209,246756,Holofoil,302.83,259.99,359.0,1218.65,259.99
2026-07-05,swsh7-211,246702,Holofoil,57.3,49.9,59.97,450.0,89.97
2026-07-05,swsh7-212,246704,Holofoil,407.36,370.0,450.69,4249.73,409.99
2026-07-05,swsh7-215,246723,Holofoil,2242.1,1999.99,2490.34,6000.0,2489.97
2026-07-05,swsh7-218,246733,Holofoil,1151.67,1249.99,1450.0,3499.99,1348.88
2026-07-05,swsh7-41,246753,Holofoil,8.1,5.0,9.31,39.99,9.29
2026-07-05,swsh7-65,246690,Holofoil,15.92,13.0,17.0,500.0,20.8
2026-07-05,swsh7-75,246701,Holofoil,18.23,15.5,19.99,141.86,20.03
2026-07-05,swsh7-8,246691,Holofoil,11.54,8.5,11.81,100.0,14.38
2026-07-05,swsh8-271,253266,Holofoil,1015.3,804.0,1002.58,5076.5,1250.9
2026-07-05,swsh9-154,263873,Holofoil,341.21,282.0,395.17,1500.0,306.17
2026-07-06,base1-15,42355,Holofoil,154.04,100.0,129.99,1199.0,249.98
2026-07-06,base1-16,42356,Holofoil,53.55,29.61,42.0,129.96,79.98
2026-07-06,base1-2,42360,Holofoil,231.65,159.74,220.0,9999.0,235.0
2026-07-06,base1-4,42382,Holofoil,720.34,510.0,699.99,1500.0,1499.09
2026-07-06,base1-58,42402,Normal,7.56,2.0,4.0,95.0,3.86
2026-07-06,cel25c-4,250320,Holofoil,194.31,162.0,207.95,999.99,193.38
2026-07-06,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1499.99,2140.0,
2026-07-06,gym2-2,83861,Unlimited Holofoil,566.63,479.99,900.65,1499.99,
2026-07-06,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,7499.99,10000.0,
2026-07-06,neo1-9,86903,Unlimited Holofoil,543.07,449.99,497.0,1500.0,
2026-07-06,sl-151-bundle,502000,Normal,186.64,184.0,223.38,20000.0,
2026-07-06,sl-151-etb,503313,Normal,613.84,639.99,699.99,1787.01,
2026-07-06,sl-151-upc,502005,Normal,942.17,900.0,1224.99,35000.0,
2026-07-06,sl-ar-box,265519,Normal,416.68,419.0,454.99,800.0,
2026-07-06,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-06,sl-bs-box,256141,Normal,627.35,635.0,699.99,5000.0,
2026-07-06,sl-cel-upc,245140,Normal,1306.08,1295.0,1934.85,200000.0,
2026-07-06,sl-champ-etb,218791,Normal,216.86,205.0,257.99,650.0,
2026-07-06,sl-cz-etb,453470,Normal,335.11,326.98,399.99,1000.0,
2026-07-06,sl-dr-box,624679,Normal,572.94,550.0,649.44,8498.0,
2026-07-06,sl-evs-box,242436,Normal,2648.34,2495.0,3000.0,12000.0,
2026-07-06,sl-evs-etb,243721,Normal,983.38,1100.0,1200.99,3499.98,
2026-07-06,sl-fs-box,247654,Normal,1090.75,979.99,1342.45,6500.0,
2026-07-06,sl-hf-etb,194729,Normal,555.41,545.0,666.25,9999.98,
2026-07-06,sl-jp-151,565243,Normal,335.12,320.0,389.99,599.99,
2026-07-06,sl-jp-terastal,603428,Normal,132.88,99.99,154.94,299.95,
2026-07-06,sl-jt-box,610931,Normal,291.08,285.0,322.48,558.43,
2026-07-06,sl-lo-box,277324,Normal,763.79,734.0,899.95,2500.0,
2026-07-06,sl-me1-box,644298,Normal,329.34,323.99,345.75,999.99,
2026-07-06,sl-obf-box,501257,Normal,398.3,379.99,425.0,1000.0,
2026-07-06,sl-pe-etb,593355,Normal,171.94,164.99,200.0,6999.0,
2026-07-06,sl-pe-spc,622770,Normal,299.33,290.0,358.0,9999.99,
2026-07-06,sl-pf-etb,528040,Normal,474.69,475.0,589.81,800.0,
2026-07-06,sl-phf-box,654137,Normal,443.7,400.0,489.99,1000.0,
2026-07-06,sl-shf-etb,228821,Normal,151.19,144.95,191.98,500.0,
2026-07-06,sl-ss-box,565606,Normal,306.63,295.0,350.0,4999.99,
2026-07-06,sl-st-box,283389,Normal,537.69,529.0,575.0,1000.0,
2026-07-06,sl-tf-box,536225,Normal,326.71,315.36,349.0,800.0,
2026-07-06,sv2-185,497557,Normal,0.29,0.01,0.31,19.96,0.12
2026-07-06,sv2-185,497557,Reverse Holofoil,0.63,0.1,0.74,17.0,0.41
2026-07-06,sv2-254,497669,Holofoil,11.42,9.5,12.56,2228.0,14.79
2026-07-06,sv2-269,497689,Holofoil,66.21,55.96,72.88,526.34,64.35
2026-07-06,sv3pt5-151,516566,Holofoil,9.02,5.87,9.5,100.0,13.59
2026-07-06,sv3pt5-199,517045,Holofoil,408.02,350.0,450.0,10000.0,384.99
2026-07-06,sv3pt5-205,517051,Holofoil,28.77,27.34,34.42,148.7,35.0
2026-07-06,sv3pt5-4,502555,Normal,0.13,0.02,0.2,25.0,0.25
2026-07-06,sv3pt5-4,502555,Reverse Holofoil,0.37,0.1,0.4,19.97,0.41
2026-07-06,sv3pt5-6,502558,Holofoil,9.57,4.49,10.06,112.99,11.99
2026-07-06,sv3pt5-7,502548,Normal,0.19,0.01,0.25,19.44,
2026-07-06,sv3pt5-7,502548,Reverse Holofoil,0.34,0.1,0.41,99.0,0.46
2026-07-06,sv4pt5-234,535090,Holofoil,331.51,283.49,352.18,1663.3,283.49
2026-07-06,sv4pt5-54,534416,Holofoil,5.48,3.69,5.99,60.0,6.2
2026-07-06,sv8-57,590025,Holofoil,3.83,2.0,4.89,96.95,4.58
2026-07-06,sv8pt5-149,610504,Holofoil,310.04,280.0,369.69,2000.0,
2026-07-06,sv8pt5-155,610510,Holofoil,324.11,294.5,349.99,440.0,
2026-07-06,sv8pt5-156,610511,Holofoil,555.64,475.0,648.99,1997.72,610.64
2026-07-06,sv8pt5-161,610516,Holofoil,1528.09,1250.5,1710.79,3998.28,
2026-07-06,sv8pt5-167,610522,Holofoil,187.66,188.99,216.14,3009.8,
2026-07-06,sv8pt5-179,610534,Holofoil,73.54,70.33,80.0,593.2,87.67
2026-07-06,sv8pt5-28,610383,Holofoil,2.22,1.5,2.71,28.7,
2026-07-06,sv8pt5-47,610402,Normal,0.07,0.01,0.15,19.98,0.01
2026-07-06,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.19,19.98,0.01
2026-07-06,sv8pt5-59,610414,Holofoil,0.39,0.05,0.42,100.0,
2026-07-06,sv8pt5-59,610414,Reverse Holofoil,0.54,0.1,0.52,19.99,
2026-07-06,sv8pt5-60,610415,Holofoil,8.1,6.5,9.02,5000.0,11.75
2026-07-06,svp-085,518861,Normal,1085.31,1039.78,1499.99,6998.15,1399.99
2026-07-06,swsh11-186,284137,Holofoil,867.95,739.99,900.0,4339.75,874.99
2026-07-06,swsh12-186,451834,Holofoil,540.71,499.99,619.99,3759.93,499.99
2026-07-06,swsh12pt5gg-GG69,478100,Holofoil,409.96,386.0,446.86,1864.98,420.0
2026-07-06,swsh35-25,223018,Normal,0.2,0.04,0.21,19.98,
2026-07-06,swsh35-25,223018,Reverse Holofoil,0.12,0.1,0.28,19.98,
2026-07-06,swsh35-74,223073,Holofoil,231.81,204.99,284.99,2300.0,284.99
2026-07-06,swsh45sv-SV107,232496,Holofoil,153.83,140.55,164.2,349.95,161.99
2026-07-06,swsh7-204,246693,Holofoil,38.86,45.0,50.81,289.9,47.69
2026-07-06,swsh7-205,246696,Holofoil,418.41,359.99,419.76,1499.99,538.99
2026-07-06,swsh7-208,246755,Holofoil,36.76,26.72,44.95,270.1,36.97
2026-07-06,swsh7-209,246756,Holofoil,302.83,259.99,352.56,1218.65,259.99
2026-07-06,swsh7-211,246702,Holofoil,58.26,49.9,59.67,450.0,88.98
2026-07-06,swsh7-212,246704,Holofoil,406.3,370.0,450.69,4249.73,409.99
2026-07-06,swsh7-215,246723,Holofoil,2242.1,1999.99,2490.33,6000.0,2489.96
2026-07-06,swsh7-218,246733,Holofoil,1151.67,1249.99,1450.0,3499.99,1348.88
2026-07-06,swsh7-41,246753,Holofoil,8.26,5.0,9.5,39.99,10.19
2026-07-06,swsh7-65,246690,Holofoil,16.03,13.42,17.0,500.0,20.84
2026-07-06,swsh7-75,246701,Holofoil,18.16,15.5,19.99,141.86,20.03
2026-07-06,swsh7-8,246691,Holofoil,11.9,8.5,11.94,100.0,12.95
2026-07-06,swsh8-271,253266,Holofoil,1012.3,803.69,1069.0,5061.5,1247.2
2026-07-06,swsh9-154,263873,Holofoil,341.21,271.31,392.39,1500.0,306.17
2026-07-07,base1-15,42355,Holofoil,154.56,100.0,135.0,1199.0,249.98
2026-07-07,base1-16,42356,Holofoil,53.55,29.61,41.99,129.96,79.98
2026-07-07,base1-2,42360,Holofoil,231.65,159.74,220.0,9999.0,230.69
2026-07-07,base1-4,42382,Holofoil,728.31,510.0,699.99,1500.0,1499.09
2026-07-07,base1-58,42402,Normal,7.39,2.0,4.07,95.0,3.86
2026-07-07,cel25c-4,250320,Holofoil,191.84,161.99,209.59,2999.99,193.35
2026-07-07,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1499.99,2140.0,
2026-07-07,gym2-2,83861,Unlimited Holofoil,566.63,342.63,600.0,1499.99,
2026-07-07,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,7499.99,10000.0,
2026-07-07,neo1-9,86903,Unlimited Holofoil,543.07,449.99,497.0,1500.0,
2026-07-07,sl-151-bundle,502000,Normal,190.14,184.0,220.0,20000.0,
2026-07-07,sl-151-etb,503313,Normal,615.44,639.99,712.5,1787.01,
2026-07-07,sl-151-upc,502005,Normal,943.77,900.0,1200.0,35000.0,
2026-07-07,sl-ar-box,265519,Normal,416.68,414.0,452.5,800.0,
2026-07-07,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-07,sl-bs-box,256141,Normal,627.35,633.0,694.98,5000.0,
2026-07-07,sl-cel-upc,245140,Normal,1309.28,1301.95,1934.85,200000.0,
2026-07-07,sl-champ-etb,218791,Normal,216.86,205.0,250.0,650.0,
2026-07-07,sl-cz-etb,453470,Normal,335.11,326.98,399.99,1000.0,
2026-07-07,sl-dr-box,624679,Normal,566.88,550.0,650.0,8498.0,
2026-07-07,sl-evs-box,242436,Normal,2635.18,2495.0,3000.0,12000.0,
2026-07-07,sl-evs-etb,243721,Normal,983.38,1100.0,1200.99,3499.98,
2026-07-07,sl-fs-box,247654,Normal,1090.75,979.99,1339.97,6500.0,
2026-07-07,sl-hf-etb,194729,Normal,555.41,545.0,666.25,9999.98,
2026-07-07,sl-jp-151,565243,Normal,335.12,320.0,389.99,599.99,
2026-07-07,sl-jp-terastal,603428,Normal,137.01,99.99,152.47,299.95,
2026-07-07,sl-jt-box,610931,Normal,292.2,285.0,324.95,600.0,
2026-07-07,sl-lo-box,277324,Normal,763.79,734.0,899.95,2500.0,
2026-07-07,sl-me1-box,644298,Normal,329.34,323.99,345.0,999.99,
2026-07-07,sl-obf-box,501257,Normal,398.3,375.0,425.0,1000.0,
2026-07-07,sl-pe-etb,593355,Normal,172.28,158.0,200.0,6999.0,
2026-07-07,sl-pe-spc,622770,Normal,290.13,281.96,350.0,9999.99,
2026-07-07,sl-pf-etb,528040,Normal,476.54,475.0,589.81,800.0,
2026-07-07,sl-phf-box,654137,Normal,442.28,400.0,484.84,1000.0,
2026-07-07,sl-shf-etb,228821,Normal,151.19,144.95,189.0,500.0,
2026-07-07,sl-ss-box,565606,Normal,306.53,295.0,350.0,4999.99,
2026-07-07,sl-st-box,283389,Normal,537.69,529.0,575.0,1000.0,
2026-07-07,sl-tf-box,536225,Normal,326.42,315.0,339.99,800.0,
2026-07-07,sv2-185,497557,Normal,0.29,0.01,0.31,19.96,0.1
2026-07-07,sv2-185,497557,Reverse Holofoil,0.6,0.2,0.72,16.98,0.35
2026-07-07,sv2-254,497669,Holofoil,11.49,9.5,12.5,2228.0,14.86
2026-07-07,sv2-269,497689,Holofoil,66.21,55.96,71.25,526.32,64.35
2026-07-07,sv3pt5-151,516566,Holofoil,8.66,5.39,9.36,100.0,9.0
2026-07-07,sv3pt5-199,517045,Holofoil,406.14,350.0,450.0,10000.0,384.99
2026-07-07,sv3pt5-205,517051,Holofoil,29.98,27.0,34.62,148.7,37.99
2026-07-07,sv3pt5-4,502555,Normal,0.16,0.02,0.2,25.0,0.05
2026-07-07,sv3pt5-4,502555,Reverse Holofoil,0.37,0.1,0.4,19.97,0.49
2026-07-07,sv3pt5-6,502558,Holofoil,8.67,4.49,10.0,112.99,9.83
2026-07-07,sv3pt5-7,502548,Normal,0.22,0.01,0.25,19.44,
2026-07-07,sv3pt5-7,502548,Reverse Holofoil,0.34,0.1,0.39,99.0,0.35
2026-07-07,sv4pt5-234,535090,Holofoil,330.2,282.0,370.0,1657.6,283.49
2026-07-07,sv4pt5-54,534416,Holofoil,5.31,3.69,5.81,60.0,5.06
2026-07-07,sv8-57,590025,Holofoil,3.7,2.0,4.68,96.95,4.99
2026-07-07,sv8pt5-149,610504,Holofoil,310.04,280.0,372.05,2000.0,
2026-07-07,sv8pt5-155,610510,Holofoil,324.11,294.5,349.99,440.0,
2026-07-07,sv8pt5-156,610511,Holofoil,555.64,420.0,629.82,1997.7,599.99
2026-07-07,sv8pt5-161,610516,Holofoil,1528.09,1250.5,1699.98,3998.28,
2026-07-07,sv8pt5-167,610522,Holofoil,187.66,188.99,216.14,3009.8,
2026-07-07,sv8pt5-179,610534,Holofoil,73.47,65.0,80.0,593.18,87.67
2026-07-07,sv8pt5-28,610383,Holofoil,2.28,1.0,2.69,28.7,3.0
2026-07-07,sv8pt5-47,610402,Normal,0.07,0.01,0.15,19.98,0.01
2026-07-07,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.19,19.98,0.01
2026-07-07,sv8pt5-59,610414,Holofoil,0.43,0.05,0.42,100.0,0.22
2026-07-07,sv8pt5-59,610414,Reverse Holofoil,0.56,0.1,0.55,19.99,
2026-07-07,sv8pt5-60,610415,Holofoil,8.31,6.25,9.0,5000.0,8.99
2026-07-07,svp-085,518861,Normal,1085.31,1039.78,1499.99,6998.13,1399.99
2026-07-07,swsh11-186,284137,Holofoil,867.95,739.99,900.0,4339.75,874.99
2026-07-07,swsh12-186,451834,Holofoil,518.91,500.0,624.99,3759.91,566.99
2026-07-07,swsh12pt5gg-GG69,478100,Holofoil,409.96,383.68,425.0,1864.98,409.96
2026-07-07,swsh35-25,223018,Normal,0.2,0.04,0.21,19.98,
2026-07-07,swsh35-25,223018,Reverse Holofoil,0.11,0.1,0.28,19.98,
2026-07-07,swsh35-74,223073,Holofoil,231.81,204.99,284.99,2300.0,284.99
2026-07-07,swsh45sv-SV107,232496,Holofoil,153.83,142.53,165.06,349.95,161.99
2026-07-07,swsh7-204,246693,Holofoil,38.86,35.0,49.44,289.9,47.69
2026-07-07,swsh7-205,246696,Holofoil,412.8,359.99,423.56,1499.99,538.99
2026-07-07,swsh7-208,246755,Holofoil,36.84,26.72,44.95,270.1,35.24
2026-07-07,swsh7-209,246756,Holofoil,302.83,259.99,350.99,1226.8,259.99
2026-07-07,swsh7-211,246702,Holofoil,58.26,49.9,59.26,450.0,88.98
2026-07-07,swsh7-212,246704,Holofoil,406.3,370.0,450.34,4249.73,409.99
2026-07-07,swsh7-215,246723,Holofoil,2320.5,1999.99,2490.69,6000.0,2489.95
2026-07-07,swsh7-218,246733,Holofoil,1167.63,1167.63,1450.0,3499.99,1349.99
2026-07-07,swsh7-41,246753,Holofoil,8.04,5.0,9.06,39.99,10.02
2026-07-07,swsh7-65,246690,Holofoil,15.67,13.42,16.9,500.0,15.75
2026-07-07,swsh7-75,246701,Holofoil,18.21,15.5,19.99,141.86,20.02
2026-07-07,swsh7-8,246691,Holofoil,11.6,8.5,11.9,100.0,12.95
2026-07-07,swsh8-271,253266,Holofoil,1012.3,803.69,1051.1,5061.5,881.64
2026-07-07,swsh9-154,263873,Holofoil,341.21,271.31,392.39,1500.0,306.17
2026-07-08,base1-15,42355,Holofoil,154.56,100.0,140.0,1199.0,249.98
2026-07-08,base1-16,42356,Holofoil,53.55,29.0,41.09,129.96,79.98
2026-07-08,base1-2,42360,Holofoil,231.65,159.74,220.0,9999.0,230.69
2026-07-08,base1-4,42382,Holofoil,728.31,510.0,699.99,1500.0,1499.09
2026-07-08,base1-58,42402,Normal,6.59,2.0,4.0,95.0,3.0
2026-07-08,cel25c-4,250320,Holofoil,191.84,161.48,205.28,999.99,161.67
2026-07-08,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1499.99,2140.0,
2026-07-08,gym2-2,83861,Unlimited Holofoil,566.63,479.99,900.65,1499.99,
2026-07-08,neo1-9,86903,1st Edition Holofoil,1299.96,1300.0,7750.0,10000.0,
2026-07-08,neo1-9,86903,Unlimited Holofoil,543.07,449.99,499.0,1500.0,
2026-07-08,sl-151-bundle,502000,Normal,190.06,184.0,220.0,20000.0,
2026-07-08,sl-151-etb,503313,Normal,620.41,630.0,736.0,1787.01,
2026-07-08,sl-151-upc,502005,Normal,929.32,900.0,1199.99,35000.0,
2026-07-08,sl-ar-box,265519,Normal,416.68,400.0,450.0,800.0,
2026-07-08,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-08,sl-bs-box,256141,Normal,628.35,633.0,690.0,5000.0,
2026-07-08,sl-cel-upc,245140,Normal,1309.28,1290.0,1900.0,200000.0,
2026-07-08,sl-champ-etb,218791,Normal,215.08,206.86,257.99,650.0,
2026-07-08,sl-cz-etb,453470,Normal,335.11,326.98,399.98,1000.0,
2026-07-08,sl-dr-box,624679,Normal,566.32,550.0,650.0,8498.0,
2026-07-08,sl-evs-box,242436,Normal,2612.78,2396.99,3140.0,12000.0,
2026-07-08,sl-evs-etb,243721,Normal,983.38,1100.0,1200.0,3499.98,
2026-07-08,sl-fs-box,247654,Normal,1090.75,979.99,1319.49,6500.0,
2026-07-08,sl-hf-etb,194729,Normal,555.41,545.0,666.25,9999.98,
2026-07-08,sl-jp-151,565243,Normal,335.12,315.0,384.99,650.0,
2026-07-08,sl-jp-terastal,603428,Normal,137.49,99.99,154.94,299.95,
2026-07-08,sl-jt-box,610931,Normal,295.84,285.0,331.48,600.0,
2026-07-08,sl-lo-box,277324,Normal,763.79,729.99,899.95,2500.0,
2026-07-08,sl-me1-box,644298,Normal,329.34,319.99,342.5,999.99,
2026-07-08,sl-obf-box,501257,Normal,397.9,379.99,424.98,1000.0,
2026-07-08,sl-pe-etb,593355,Normal,170.21,164.69,200.0,6999.0,
2026-07-08,sl-pe-spc,622770,Normal,290.35,280.0,350.0,9999.99,
2026-07-08,sl-pf-etb,528040,Normal,477.42,475.0,589.81,800.0,
2026-07-08,sl-phf-box,654137,Normal,441.34,400.0,485.0,1000.0,
2026-07-08,sl-shf-etb,228821,Normal,150.71,144.95,191.98,500.0,
2026-07-08,sl-ss-box,565606,Normal,304.47,295.0,350.0,4999.99,
2026-07-08,sl-st-box,283389,Normal,537.69,529.0,575.0,1000.0,
2026-07-08,sl-tf-box,536225,Normal,326.0,315.36,339.99,800.0,
2026-07-08,sv2-185,497557,Normal,0.29,0.01,0.31,19.96,0.22
2026-07-08,sv2-185,497557,Reverse Holofoil,0.59,0.2,0.7,16.94,0.41
