date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-03-17,base1-58,42402,Normal,3.03,0.49,2.5,9999.0,
2025-03-17,cel25c-4,250320,Holofoil,93.21,88.56,105.0,250.0,99.98
2025-03-17,gym2-2,83861,1st Edition Holofoil,923.15,375.0,437.5,500.0,
2025-03-17,gym2-2,83861,Unlimited Holofoil,312.77,287.45,381.12,550.0,
2025-03-17,neo1-9,86903,1st Edition Holofoil,1003.99,680.45,1499.5,2950.0,
2025-03-17,neo1-9,86903,Unlimited Holofoil,352.94,299.15,369.75,1000.0,
2025-03-17,sl-151-bundle,502000,Normal,67.47,59.0,70.0,200.0,
2025-03-17,sl-151-etb,503313,Normal,206.65,200.0,226.66,4999.99,
2025-03-17,sl-151-upc,502005,Normal,356.74,343.25,399.99,4999.99,
2025-03-17,sl-ar-box,265519,Normal,270.58,270.0,324.98,1999.99,
2025-03-17,sl-bs-box,256141,Normal,296.61,285.0,342.44,999.99,
2025-03-17,sl-cel-upc,245140,Normal,439.85,468.0,500.0,1499.95,
2025-03-17,sl-champ-etb,218791,Normal,126.3,117.99,149.99,399.99,
2025-03-17,sl-cz-etb,453470,Normal,128.27,122.0,150.0,1999.99,
2025-03-17,sl-evs-box,242436,Normal,1321.68,1295.0,1884.0,9999.99,
2025-03-17,sl-evs-etb,243721,Normal,471.19,490.0,500.0,989.89,
2025-03-17,sl-fs-box,247654,Normal,477.43,470.0,599.98,1127.99,
2025-03-17,sl-hf-etb,194729,Normal,279.98,289.0,322.5,999.98,
2025-03-17,sl-jp-151,565243,Normal,142.77,145.0,160.0,399.99,
2025-03-17,sl-jp-terastal,603428,Normal,116.46,110.99,119.99,170.0,
2025-03-17,sl-jt-box,610931,Normal,244.97,243.45,252.99,299.99,
2025-03-17,sl-lo-box,277324,Normal,395.84,390.0,453.0,1299.99,
2025-03-17,sl-obf-box,501257,Normal,197.95,199.95,239.48,999.99,
2025-03-17,sl-pe-etb,593355,Normal,139.72,135.0,149.99,289.99,
2025-03-17,sl-pe-spc,622770,Normal,484.86,460.0,463.74,498.87,
2025-03-17,sl-pf-etb,528040,Normal,117.76,112.98,124.99,209.98,
2025-03-17,sl-shf-etb,228821,Normal,76.99,70.0,89.99,999.0,
2025-03-17,sl-ss-box,565606,Normal,256.66,249.99,293.29,4999.99,
2025-03-17,sl-st-box,283389,Normal,261.43,265.0,300.0,1199.99,
2025-03-17,sl-tf-box,536225,Normal,183.1,175.84,200.0,400.0,
2025-03-17,sv2-185,497557,Normal,0.27,0.01,0.29,4.99,
2025-03-17,sv2-185,497557,Reverse Holofoil,0.57,0.19,0.99,9.99,0.44
2025-03-17,sv2-254,497669,Holofoil,19.55,15.0,20.31,100.0,25.95
2025-03-17,sv2-269,497689,Holofoil,68.51,60.0,75.0,259.99,
2025-03-17,sv3pt5-151,516566,Holofoil,8.54,5.21,8.22,40.0,11.99
2025-03-17,sv3pt5-199,517045,Holofoil,259.81,248.4,293.3,1025.0,271.58
2025-03-17,sv3pt5-205,517051,Holofoil,14.05,12.0,15.08,75.35,19.79
2025-03-17,sv3pt5-4,502555,Normal,0.14,0.01,0.15,4.95,
2025-03-17,sv3pt5-4,502555,Reverse Holofoil,0.25,0.07,0.29,10.0,
2025-03-17,sv3pt5-6,502558,Holofoil,5.21,3.0,5.99,29.65,6.9
2025-03-17,sv3pt5-7,502548,Normal,0.15,0.01,0.16,15.0,
2025-03-17,sv3pt5-7,502548,Reverse Holofoil,0.21,0.08,0.25,4.95,
2025-03-17,sv4pt5-234,535090,Holofoil,195.97,184.99,208.97,499.98,
2025-03-17,sv4pt5-54,534416,Holofoil,2.62,1.75,2.99,45.0,3.48
2025-03-17,sv8-57,590025,Holofoil,7.1,5.08,7.5,50.0,9.97
2025-03-17,sv8pt5-149,610504,Holofoil,324.28,275.0,384.98,799.95,
2025-03-17,sv8pt5-155,610510,Holofoil,419.85,345.0,420.31,899.95,
2025-03-17,sv8pt5-156,610511,Holofoil,461.78,405.0,500.0,899.95,649.94
2025-03-17,sv8pt5-161,610516,Holofoil,1552.15,1449.97,1605.4,3000.0,
2025-03-17,sv8pt5-167,610522,Holofoil,233.78,232.99,241.13,350.7,
2025-03-17,sv8pt5-179,610534,Holofoil,88.69,70.0,96.0,325.0,
2025-03-17,sv8pt5-28,610383,Holofoil,1.5,0.8,1.9,20.0,
2025-03-17,sv8pt5-47,610402,Normal,0.07,0.01,0.1,10.0,0.05
2025-03-17,sv8pt5-47,610402,Reverse Holofoil,0.1,0.02,0.15,4.95,0.09
2025-03-17,sv8pt5-59,610414,Holofoil,0.47,0.01,0.48,35.0,0.47
2025-03-17,sv8pt5-59,610414,Reverse Holofoil,0.85,0.1,1.21,69.0,
2025-03-17,sv8pt5-60,610415,Holofoil,7.41,6.0,10.0,33.0,
2025-03-17,svp-085,518861,Normal,342.85,343.65,399.99,750.0,349.98
2025-03-17,swsh11-186,284137,Holofoil,663.36,426.66,699.99,1269.69,689.39
2025-03-17,swsh12-186,451834,Holofoil,290.75,270.0,327.99,699.95,330.49
2025-03-17,swsh12pt5gg-GG69,478100,Holofoil,204.1,186.0,219.99,1000.0,249.99
2025-03-17,swsh35-25,223018,Normal,0.09,0.02,0.17,1.25,
2025-03-17,swsh35-25,223018,Reverse Holofoil,0.31,0.09,0.29,2.0,
2025-03-17,swsh35-74,223073,Holofoil,209.96,156.0,243.12,1500.0,241.98
2025-03-17,swsh45sv-SV107,232496,Holofoil,121.52,98.42,130.49,445.06,129.95
2025-03-17,swsh7-204,246693,Holofoil,32.17,25.01,34.99,100.0,32.16
2025-03-17,swsh7-205,246696,Holofoil,441.02,374.0,484.77,699.69,468.99
2025-03-17,swsh7-208,246755,Holofoil,26.2,18.0,30.0,48.95,23.11
2025-03-17,swsh7-209,246756,Holofoil,373.41,348.5,400.0,799.99,399.99
2025-03-17,swsh7-211,246702,Holofoil,42.29,36.99,48.98,130.0,48.98
2025-03-17,swsh7-212,246704,Holofoil,430.04,420.0,479.99,1000.0,474.98
2025-03-17,swsh7-215,246723,Holofoil,1467.33,1000.0,1999.0,2876.1,1999.99
2025-03-17,swsh7-218,246733,Holofoil,803.64,715.0,867.0,1436.08,889.99
2025-03-17,swsh7-41,246753,Holofoil,5.3,3.45,5.32,89.0,6.98
2025-03-17,swsh7-65,246690,Holofoil,10.6,5.18,10.19,500.0,5.18
2025-03-17,swsh7-75,246701,Holofoil,10.17,7.73,10.2,50.0,10.39
2025-03-17,swsh7-8,246691,Holofoil,5.44,3.9,5.44,50.0,7.03
2025-03-17,swsh8-271,253266,Holofoil,682.49,599.99,729.69,1799.0,696.39
2025-03-17,swsh9-154,263873,Holofoil,214.05,198.0,234.99,1500.0,219.99
2025-03-18,base1-15,42355,Holofoil,124.36,79.99,124.0,300.0,
2025-03-18,base1-16,42356,Holofoil,39.04,22.0,37.08,9999.0,
2025-03-18,base1-2,42360,Holofoil,170.07,90.98,158.5,275.4,99.99
2025-03-18,base1-4,42382,Holofoil,462.27,330.0,575.0,1249.99,
2025-03-18,base1-58,42402,Normal,3.0,0.49,2.41,9999.0,
2025-03-18,cel25c-4,250320,Holofoil,92.76,88.12,106.4,250.0,99.97
2025-03-18,gym2-2,83861,1st Edition Holofoil,923.15,375.0,437.5,500.0,
2025-03-18,gym2-2,83861,Unlimited Holofoil,312.77,300.0,399.99,550.0,
2025-03-18,neo1-9,86903,1st Edition Holofoil,1003.99,680.45,1499.5,2950.0,
2025-03-18,neo1-9,86903,Unlimited Holofoil,352.94,299.15,369.75,1000.0,
2025-03-18,sl-151-bundle,502000,Normal,64.47,59.98,70.0,200.0,
2025-03-18,sl-151-etb,503313,Normal,207.01,200.0,227.31,4999.99,
2025-03-18,sl-151-upc,502005,Normal,355.13,345.0,399.99,4999.99,
2025-03-18,sl-ar-box,265519,Normal,270.58,258.99,300.0,1999.99,
2025-03-18,sl-bs-box,256141,Normal,296.47,279.98,342.55,999.99,
2025-03-18,sl-cel-upc,245140,Normal,442.51,468.0,500.0,1499.95,
2025-03-18,sl-champ-etb,218791,Normal,126.68,117.99,150.0,399.99,
2025-03-18,sl-cz-etb,453470,Normal,127.0,120.0,150.0,1999.99,
2025-03-18,sl-evs-box,242436,Normal,1317.08,1235.0,1798.99,9999.99,
2025-03-18,sl-evs-etb,243721,Normal,471.19,475.0,500.0,989.89,
2025-03-18,sl-fs-box,247654,Normal,477.43,470.0,592.85,1127.99,
2025-03-18,sl-hf-etb,194729,Normal,279.98,285.0,300.0,999.98,
2025-03-18,sl-jp-151,565243,Normal,148.14,146.0,160.5,399.99,
2025-03-18,sl-jp-terastal,603428,Normal,107.54,100.0,119.99,170.0,
2025-03-18,sl-jt-box,610931,Normal,244.99,242.91,251.0,299.99,
2025-03-18,sl-lo-box,277324,Normal,395.84,387.01,450.0,1299.99,
2025-03-18,sl-obf-box,501257,Normal,198.72,199.95,230.0,999.99,
2025-03-18,sl-pe-etb,593355,Normal,140.63,135.0,149.99,289.99,
2025-03-18,sl-pe-spc,622770,Normal,483.78,456.96,459.46,498.87,
2025-03-18,sl-pf-etb,528040,Normal,118.56,112.98,124.99,209.98,
2025-03-18,sl-shf-etb,228821,Normal,77.22,72.43,90.0,999.0,
2025-03-18,sl-ss-box,565606,Normal,256.18,249.99,280.0,4999.99,
2025-03-18,sl-st-box,283389,Normal,264.36,265.0,300.0,1199.99,
2025-03-18,sl-tf-box,536225,Normal,183.51,175.84,200.0,400.0,
2025-03-18,sv2-185,497557,Normal,0.27,0.01,0.29,4.99,
2025-03-18,sv2-185,497557,Reverse Holofoil,0.5,0.2,0.99,9.99,1.59
2025-03-18,sv2-254,497669,Holofoil,19.92,15.0,20.38,100.0,20.78
2025-03-18,sv2-269,497689,Holofoil,68.07,59.99,75.0,259.99,
2025-03-18,sv3pt5-151,516566,Holofoil,8.03,5.21,8.22,40.0,12.74
2025-03-18,sv3pt5-199,517045,Holofoil,254.02,239.99,290.02,1000.0,
2025-03-18,sv3pt5-205,517051,Holofoil,13.61,12.0,15.08,50.0,19.79
2025-03-18,sv3pt5-4,502555,Normal,0.13,0.01,0.15,4.95,0.09
2025-03-18,sv3pt5-4,502555,Reverse Holofoil,0.23,0.07,0.29,10.0,
2025-03-18,sv3pt5-6,502558,Holofoil,5.89,3.0,6.0,29.65,
2025-03-18,sv3pt5-7,502548,Normal,0.12,0.01,0.15,15.0,
2025-03-18,sv3pt5-7,502548,Reverse Holofoil,0.23,0.05,0.25,4.95,
2025-03-18,sv4pt5-234,535090,Holofoil,195.57,184.99,208.5,499.98,
2025-03-18,sv4pt5-54,534416,Holofoil,3.0,1.5,3.0,45.0,3.01
2025-03-18,sv8-57,590025,Holofoil,6.89,5.0,7.5,50.0,9.98
2025-03-18,sv8pt5-149,610504,Holofoil,327.39,275.0,395.0,799.95,
2025-03-18,sv8pt5-155,610510,Holofoil,415.78,345.0,420.0,899.95,
2025-03-18,sv8pt5-156,610511,Holofoil,461.78,424.0,550.0,899.95,649.94
2025-03-18,sv8pt5-161,610516,Holofoil,1550.19,1440.0,1552.15,3000.0,
2025-03-18,sv8pt5-167,610522,Holofoil,236.71,233.68,322.74,372.82,
2025-03-18,sv8pt5-179,610534,Holofoil,85.64,77.58,94.99,325.0,
2025-03-18,sv8pt5-28,610383,Holofoil,1.65,0.8,1.89,20.0,
2025-03-18,sv8pt5-47,610402,Normal,0.07,0.01,0.1,10.0,0.05
2025-03-18,sv8pt5-47,610402,Reverse Holofoil,0.08,0.02,0.12,4.95,0.08
2025-03-18,sv8pt5-59,610414,Holofoil,0.52,0.01,0.48,35.0,0.45
2025-03-18,sv8pt5-59,610414,Reverse Holofoil,0.99,0.1,1.2,69.0,
2025-03-18,sv8pt5-60,610415,Holofoil,7.28,6.0,10.0,33.0,
2025-03-18,svp-085,518861,Normal,344.36,340.0,399.99,750.0,349.98
2025-03-18,swsh11-186,284137,Holofoil,660.92,426.66,699.97,1269.69,688.99
2025-03-18,swsh12-186,451834,Holofoil,293.49,262.95,329.99,699.95,293.49
2025-03-18,swsh12pt5gg-GG69,478100,Holofoil,202.31,189.0,220.0,1000.0,249.98
2025-03-18,swsh35-25,223018,Normal,0.09,0.02,0.17,1.25,
2025-03-18,swsh35-25,223018,Reverse Holofoil,0.31,0.09,0.29,2.0,
2025-03-18,swsh35-74,223073,Holofoil,210.64,156.0,243.12,1500.0,241.98
2025-03-18,swsh45sv-SV107,232496,Holofoil,120.43,114.41,131.95,445.06,129.95
2025-03-18,swsh7-204,246693,Holofoil,32.17,25.01,33.99,100.0,32.16
2025-03-18,swsh7-205,246696,Holofoil,440.78,375.0,487.4,699.69,468.99
2025-03-18,swsh7-208,246755,Holofoil,26.2,18.0,30.0,48.95,23.11
2025-03-18,swsh7-209,246756,Holofoil,373.41,348.5,400.0,799.99,399.99
2025-03-18,swsh7-211,246702,Holofoil,42.37,36.99,48.99,130.0,48.98
2025-03-18,swsh7-212,246704,Holofoil,430.04,419.95,479.99,1000.0,474.98
2025-03-18,swsh7-215,246723,Holofoil,1480.09,1299.0,1998.98,2733.5,1998.98
2025-03-18,swsh7-218,246733,Holofoil,803.66,715.0,889.03,1436.02,716.5
2025-03-18,swsh7-41,246753,Holofoil,5.41,3.45,5.39,89.0,7.5
2025-03-18,swsh7-65,246690,Holofoil,10.55,5.18,10.29,500.0,13.51
2025-03-18,swsh7-75,246701,Holofoil,10.12,7.73,10.17,50.0,10.9
2025-03-18,swsh7-8,246691,Holofoil,5.54,3.9,5.52,50.0,7.49
2025-03-18,swsh8-271,253266,Holofoil,682.49,599.99,729.84,1799.0,696.39
2025-03-18,swsh9-154,263873,Holofoil,214.85,197.73,234.9,1500.0,219.99
2025-03-19,base1-15,42355,Holofoil,125.72,79.99,124.5,300.0,
2025-03-19,base1-16,42356,Holofoil,39.02,22.0,35.91,9999.0,14.0
2025-03-19,base1-2,42360,Holofoil,170.07,94.75,158.0,276.32,99.99
2025-03-19,base1-4,42382,Holofoil,462.27,399.99,645.0,1249.99,
2025-03-19,base1-58,42402,Normal,2.98,0.5,2.5,9999.0,1.19
2025-03-19,cel25c-4,250320,Holofoil,92.23,87.74,109.99,250.0,99.97
2025-03-19,gym2-2,83861,1st Edition Holofoil,923.15,375.0,437.5,500.0,
2025-03-19,gym2-2,83861,Unlimited Holofoil,312.77,300.0,439.99,550.0,
2025-03-19,neo1-9,86903,1st Edition Holofoil,1003.99,680.45,1499.5,2950.0,
2025-03-19,neo1-9,86903,Unlimited Holofoil,352.94,299.15,369.75,1000.0,
2025-03-19,sl-151-bundle,502000,Normal,61.43,60.0,70.0,200.0,
2025-03-19,sl-151-etb,503313,Normal,207.58,195.0,229.15,4999.99,
2025-03-19,sl-151-upc,502005,Normal,353.69,345.0,399.99,4999.99,
2025-03-19,sl-ar-box,265519,Normal,270.35,273.0,300.0,1999.99,
2025-03-19,sl-bs-box,256141,Normal,297.23,279.98,341.81,999.99,
2025-03-19,sl-cel-upc,245140,Normal,442.51,468.0,500.0,1499.95,
2025-03-19,sl-champ-etb,218791,Normal,127.03,117.99,149.95,399.99,
2025-03-19,sl-cz-etb,453470,Normal,126.68,120.0,149.99,1999.99,
2025-03-19,sl-evs-box,242436,Normal,1315.28,1235.0,1799.98,9999.99,
2025-03-19,sl-evs-etb,243721,Normal,471.19,475.0,502.5,989.89,
2025-03-19,sl-fs-box,247654,Normal,476.12,470.0,550.0,1127.99,
2025-03-19,sl-hf-etb,194729,Normal,279.98,285.0,299.99,999.98,
2025-03-19,sl-jp-151,565243,Normal,148.2,149.0,164.49,399.99,
2025-03-19,sl-jp-terastal,603428,Normal,109.87,108.99,119.97,170.0,
2025-03-19,sl-jt-box,610931,Normal,244.13,244.41,249.5,299.99,
2025-03-19,sl-lo-box,277324,Normal,395.84,385.83,449.99,1299.99,
2025-03-19,sl-obf-box,501257,Normal,199.11,184.96,230.0,999.99,
2025-03-19,sl-pe-etb,593355,Normal,138.22,135.0,149.99,289.99,
2025-03-19,sl-pe-spc,622770,Normal,469.07,456.94,458.95,498.87,
2025-03-19,sl-pf-etb,528040,Normal,119.1,115.0,127.9,209.98,
2025-03-19,sl-shf-etb,228821,Normal,77.78,72.43,90.0,999.0,
2025-03-19,sl-ss-box,565606,Normal,256.45,249.99,284.95,4999.99,
2025-03-19,sl-st-box,283389,Normal,265.19,265.0,300.0,1199.99,
2025-03-19,sl-tf-box,536225,Normal,183.06,175.84,200.0,400.0,
2025-03-19,sv2-185,497557,Normal,0.3,0.01,0.29,4.99,
2025-03-19,sv2-185,497557,Reverse Holofoil,0.65,0.2,0.99,9.99,1.57
2025-03-19,sv2-254,497669,Holofoil,19.86,14.99,20.05,100.0,17.99
2025-03-19,sv2-269,497689,Holofoil,67.97,59.0,74.47,259.99,80.87
2025-03-19,sv3pt5-151,516566,Holofoil,8.19,2.0,8.4,40.0,10.49
2025-03-19,sv3pt5-199,517045,Holofoil,239.37,226.04,288.09,975.0,278.95
2025-03-19,sv3pt5-205,517051,Holofoil,14.43,11.5,15.0,50.0,14.17
2025-03-19,sv3pt5-4,502555,Normal,0.12,0.01,0.15,4.95,0.12
2025-03-19,sv3pt5-4,502555,Reverse Holofoil,0.19,0.07,0.28,10.0,0.25
2025-03-19,sv3pt5-6,502558,Holofoil,4.6,3.57,5.89,29.65,5.59
2025-03-19,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,0.11
2025-03-19,sv3pt5-7,502548,Reverse Holofoil,0.25,0.07,0.25,4.95,
2025-03-19,sv4pt5-234,535090,Holofoil,196.38,184.99,205.0,499.98,
2025-03-19,sv4pt5-54,534416,Holofoil,2.85,1.29,3.0,45.0,2.5
2025-03-19,sv8-57,590025,Holofoil,7.25,2.0,7.57,50.0,10.32
2025-03-19,sv8pt5-149,610504,Holofoil,337.44,275.0,405.0,799.95,
2025-03-19,sv8pt5-155,610510,Holofoil,411.37,345.0,420.0,899.95,
2025-03-19,sv8pt5-156,610511,Holofoil,461.78,424.0,500.0,899.95,649.94
2025-03-19,sv8pt5-161,610516,Holofoil,1534.59,1449.97,1558.58,3000.0,
2025-03-19,sv8pt5-167,610522,Holofoil,238.47,275.0,322.74,385.88,
2025-03-19,sv8pt5-179,610534,Holofoil,82.63,77.58,93.95,325.0,
2025-03-19,sv8pt5-28,610383,Holofoil,1.6,0.98,1.88,20.0,1.91
2025-03-19,sv8pt5-47,610402,Normal,0.07,0.01,0.1,10.0,0.05
2025-03-19,sv8pt5-47,610402,Reverse Holofoil,0.08,0.02,0.12,4.95,0.08
2025-03-19,sv8pt5-59,610414,Holofoil,0.41,0.01,0.48,35.0,
2025-03-19,sv8pt5-59,610414,Reverse Holofoil,1.02,0.1,1.22,69.0,1.01
2025-03-19,sv8pt5-60,610415,Holofoil,7.16,5.98,9.99,33.0,
2025-03-19,svp-085,518861,Normal,346.29,340.0,389.47,750.0,349.98
2025-03-19,swsh11-186,284137,Holofoil,660.92,469.99,699.99,1269.69,688.99
2025-03-19,swsh12-186,451834,Holofoil,295.01,262.95,330.0,699.95,329.99
2025-03-19,swsh12pt5gg-GG69,478100,Holofoil,200.64,190.0,219.99,1000.0,207.99
2025-03-19,swsh35-25,223018,Normal,0.09,0.02,0.17,1.25,
2025-03-19,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-03-19,swsh35-74,223073,Holofoil,207.77,156.0,248.39,1500.0,241.98
2025-03-19,swsh45sv-SV107,232496,Holofoil,120.9,114.86,133.17,445.06,129.95
2025-03-19,swsh7-204,246693,Holofoil,32.14,25.01,34.28,100.0,32.16
2025-03-19,swsh7-205,246696,Holofoil,442.83,360.0,487.4,790.56,468.99
2025-03-19,swsh7-208,246755,Holofoil,25.72,18.68,30.0,48.95,23.11
2025-03-19,swsh7-209,246756,Holofoil,373.41,348.5,400.63,799.99,399.99
2025-03-19,swsh7-211,246702,Holofoil,42.37,36.99,48.99,130.0,48.98
2025-03-19,swsh7-212,246704,Holofoil,430.04,380.98,475.0,1000.0,474.98
2025-03-19,swsh7-215,246723,Holofoil,1480.09,1299.0,1949.99,2802.9,1999.98
2025-03-19,swsh7-218,246733,Holofoil,802.52,715.0,887.77,1432.67,889.99
2025-03-19,swsh7-41,246753,Holofoil,5.14,3.45,5.36,89.0,5.59
2025-03-19,swsh7-65,246690,Holofoil,10.98,5.0,10.37,500.0,9.49
2025-03-19,swsh7-75,246701,Holofoil,10.08,7.73,10.18,50.0,9.74
2025-03-19,swsh7-8,246691,Holofoil,5.65,3.9,5.55,50.0,7.26
2025-03-19,swsh8-271,253266,Holofoil,679.85,599.99,723.9,1799.0,696.39
2025-03-19,swsh9-154,263873,Holofoil,215.56,197.73,234.9,1500.0,219.99
2025-03-20,base1-15,42355,Holofoil,125.72,79.99,123.99,300.0,
2025-03-20,base1-16,42356,Holofoil,39.02,22.0,35.15,77.99,
2025-03-20,base1-2,42360,Holofoil,170.07,87.99,159.99,274.97,99.99
2025-03-20,base1-4,42382,Holofoil,462.27,399.99,612.0,1249.99,
2025-03-20,base1-58,42402,Normal,3.05,0.49,2.48,9999.0,1.79
2025-03-20,cel25c-4,250320,Holofoil,92.23,87.62,105.79,250.0,97.84
2025-03-20,gym2-2,83861,1st Edition Holofoil,923.15,375.0,437.5,500.0,
2025-03-20,gym2-2,83861,Unlimited Holofoil,312.77,300.0,439.99,550.0,
2025-03-20,neo1-9,86903,1st Edition Holofoil,1003.99,680.45,1499.5,2950.0,
2025-03-20,neo1-9,86903,Unlimited Holofoil,352.94,344.92,427.12,1000.0,
2025-03-20,sl-151-bundle,502000,Normal,65.54,60.0,70.0,200.0,
2025-03-20,sl-151-etb,503313,Normal,207.35,195.0,225.0,4999.99,
2025-03-20,sl-151-upc,502005,Normal,350.37,330.0,399.99,4999.99,
2025-03-20,sl-ar-box,265519,Normal,271.31,273.0,324.98,1999.99,
2025-03-20,sl-bs-box,256141,Normal,298.18,279.98,342.04,999.99,
2025-03-20,sl-cel-upc,245140,Normal,442.51,468.0,500.0,1499.95,
2025-03-20,sl-champ-etb,218791,Normal,126.25,117.69,147.0,399.99,
2025-03-20,sl-cz-etb,453470,Normal,125.44,120.0,149.98,1999.99,
2025-03-20,sl-evs-box,242436,Normal,1315.18,1235.0,1800.04,9999.99,
2025-03-20,sl-evs-etb,243721,Normal,471.19,475.0,500.0,989.89,
2025-03-20,sl-fs-box,247654,Normal,475.8,470.0,550.0,1127.99,
2025-03-20,sl-hf-etb,194729,Normal,282.42,285.0,299.99,999.98,
2025-03-20,sl-jp-151,565243,Normal,148.67,149.0,163.98,399.99,
2025-03-20,sl-jp-terastal,603428,Normal,111.81,109.99,119.99,170.0,
2025-03-20,sl-jt-box,610931,Normal,240.0,239.98,254.98,299.99,
2025-03-20,sl-lo-box,277324,Normal,395.28,387.01,450.0,1299.99,
2025-03-20,sl-obf-box,501257,Normal,199.79,184.96,230.0,999.99,
2025-03-20,sl-pe-etb,593355,Normal,140.72,135.0,149.99,289.99,
2025-03-20,sl-pe-spc,622770,Normal,463.64,456.91,458.89,498.87,
2025-03-20,sl-pf-etb,528040,Normal,120.51,111.0,129.45,209.98,
2025-03-20,sl-shf-etb,228821,Normal,78.66,72.43,91.0,999.0,
2025-03-20,sl-ss-box,565606,Normal,247.71,248.21,289.89,4999.99,
2025-03-20,sl-st-box,283389,Normal,265.99,265.0,300.0,1199.99,
2025-03-20,sl-tf-box,536225,Normal,183.22,178.96,200.0,400.0,
2025-03-20,sv2-185,497557,Normal,0.26,0.01,0.3,4.99,
2025-03-20,sv2-185,497557,Reverse Holofoil,0.85,0.2,0.99,9.99,1.63
2025-03-20,sv2-254,497669,Holofoil,19.11,14.99,20.0,100.0,29.73
2025-03-20,sv2-269,497689,Holofoil,68.09,59.99,74.34,259.99,
2025-03-20,sv3pt5-151,516566,Holofoil,7.33,5.0,8.22,40.0,6.95
2025-03-20,sv3pt5-199,517045,Holofoil,240.46,224.76,282.43,975.0,277.99
2025-03-20,sv3pt5-205,517051,Holofoil,14.02,12.0,15.09,50.0,17.24
2025-03-20,sv3pt5-4,502555,Normal,0.13,0.01,0.15,4.95,
2025-03-20,sv3pt5-4,502555,Reverse Holofoil,0.19,0.07,0.28,10.0,0.2
2025-03-20,sv3pt5-6,502558,Holofoil,3.95,3.25,5.8,29.65,5.25
2025-03-20,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,
2025-03-20,sv3pt5-7,502548,Reverse Holofoil,0.27,0.07,0.25,4.95,
2025-03-20,sv4pt5-234,535090,Holofoil,195.32,173.66,207.99,499.98,
2025-03-20,sv4pt5-54,534416,Holofoil,2.35,1.79,2.99,45.0,4.49
2025-03-20,sv8-57,590025,Holofoil,6.74,4.75,7.5,50.0,7.58
2025-03-20,sv8pt5-149,610504,Holofoil,339.48,275.0,468.51,799.95,
2025-03-20,sv8pt5-155,610510,Holofoil,411.37,345.0,426.5,899.95,
2025-03-20,sv8pt5-156,610511,Holofoil,461.78,400.0,500.0,899.95,649.94
2025-03-20,sv8pt5-161,610516,Holofoil,1534.59,1350.0,1550.0,3000.0,
2025-03-20,sv8pt5-167,610522,Holofoil,240.23,269.0,277.0,425.25,
2025-03-20,sv8pt5-179,610534,Holofoil,82.4,77.58,96.0,325.0,
2025-03-20,sv8pt5-28,610383,Holofoil,1.5,0.99,1.89,20.0,
2025-03-20,sv8pt5-47,610402,Normal,0.08,0.01,0.1,10.0,0.06
2025-03-20,sv8pt5-47,610402,Reverse Holofoil,0.08,0.02,0.13,4.95,0.08
2025-03-20,sv8pt5-59,610414,Holofoil,0.36,0.01,0.48,35.0,
2025-03-20,sv8pt5-59,610414,Reverse Holofoil,0.96,0.1,1.22,69.0,
2025-03-20,sv8pt5-60,610415,Holofoil,7.74,5.55,9.88,33.0,
2025-03-20,svp-085,518861,Normal,345.19,299.95,399.99,750.0,349.98
2025-03-20,swsh11-186,284137,Holofoil,660.16,469.99,699.99,1269.69,684.99
2025-03-20,swsh12-186,451834,Holofoil,296.1,269.49,325.49,699.95,300.0
2025-03-20,swsh12pt5gg-GG69,478100,Holofoil,202.24,179.85,219.99,1000.0,207.99
2025-03-20,swsh35-25,223018,Normal,0.09,0.02,0.15,1.25,
2025-03-20,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.29,2.0,
2025-03-20,swsh35-74,223073,Holofoil,207.77,156.0,249.97,1500.0,241.98
2025-03-20,swsh45sv-SV107,232496,Holofoil,120.9,114.86,132.99,445.06,129.95
2025-03-20,swsh7-204,246693,Holofoil,32.14,25.01,35.0,100.0,47.98
2025-03-20,swsh7-205,246696,Holofoil,442.83,360.0,469.0,786.73,468.99
2025-03-20,swsh7-208,246755,Holofoil,25.72,18.68,30.0,48.95,23.98
2025-03-20,swsh7-209,246756,Holofoil,373.41,348.5,400.63,799.99,399.99
2025-03-20,swsh7-211,246702,Holofoil,42.37,36.99,48.74,130.0,48.49
2025-03-20,swsh7-212,246704,Holofoil,430.99,380.98,484.48,1000.0,474.99
2025-03-20,swsh7-215,246723,Holofoil,1506.09,1299.0,1888.88,2701.9,1999.98
2025-03-20,swsh7-218,246733,Holofoil,802.52,715.0,887.77,1425.76,889.99
2025-03-20,swsh7-41,246753,Holofoil,5.12,3.45,5.34,89.0,5.12
2025-03-20,swsh7-65,246690,Holofoil,10.93,5.19,10.61,500.0,8.83
2025-03-20,swsh7-75,246701,Holofoil,10.04,7.73,10.17,50.0,9.17
2025-03-20,swsh7-8,246691,Holofoil,5.45,3.88,5.62,50.0,5.44
2025-03-20,swsh8-271,253266,Holofoil,679.85,599.99,729.99,1799.0,696.39
2025-03-20,swsh9-154,263873,Holofoil,216.6,197.73,234.99,1500.0,219.99
2025-03-21,base1-15,42355,Holofoil,125.72,79.99,123.98,300.0,
