date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-09-16,sv4pt5-54,534416,Holofoil,3.88,2.3,3.75,34.99,2.98
2025-09-16,sv8-57,590025,Holofoil,5.9,3.95,6.0,50.0,
2025-09-16,sv8pt5-149,610504,Holofoil,195.97,184.12,221.38,800.0,
2025-09-16,sv8pt5-155,610510,Holofoil,208.71,194.81,230.0,499.99,
2025-09-16,sv8pt5-156,610511,Holofoil,311.83,320.0,405.56,800.0,
2025-09-16,sv8pt5-161,610516,Holofoil,920.05,775.78,1097.49,1500.0,1094.98
2025-09-16,sv8pt5-167,610522,Holofoil,112.38,103.91,132.41,249.95,
2025-09-16,sv8pt5-179,610534,Holofoil,52.45,45.0,74.99,270.0,
2025-09-16,sv8pt5-28,610383,Holofoil,1.04,0.5,1.25,9.95,
2025-09-16,sv8pt5-47,610402,Normal,0.04,0.01,0.1,69420.73,0.02
2025-09-16,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,
2025-09-16,sv8pt5-59,610414,Holofoil,0.2,0.04,0.28,100.0,
2025-09-16,sv8pt5-59,610414,Reverse Holofoil,0.36,0.05,0.4,25.0,
2025-09-16,sv8pt5-60,610415,Holofoil,4.6,3.71,5.18,40.0,
2025-09-16,svp-085,518861,Normal,492.82,599.01,799.0,2500.0,600.0
2025-09-16,swsh11-186,284137,Holofoil,604.32,449.48,649.99,2000.0,649.98
2025-09-16,swsh12-186,451834,Holofoil,417.15,349.99,519.58,999.99,386.99
2025-09-16,swsh12pt5gg-GG69,478100,Holofoil,206.73,209.0,261.74,600.0,252.37
2025-09-16,swsh35-25,223018,Normal,0.1,0.03,0.2,1.6,
2025-09-16,swsh35-25,223018,Reverse Holofoil,0.19,0.09,0.25,2.0,
2025-09-16,swsh35-74,223073,Holofoil,154.69,147.6,199.69,1500.0,199.62
2025-09-16,swsh45sv-SV107,232496,Holofoil,134.05,150.0,207.8,349.95,157.72
2025-09-16,swsh7-204,246693,Holofoil,30.14,29.69,36.22,150.0,29.69
2025-09-16,swsh7-205,246696,Holofoil,382.89,304.99,410.0,2137.6,
2025-09-16,swsh7-208,246755,Holofoil,29.16,23.0,30.0,49.3,33.56
2025-09-16,swsh7-209,246756,Holofoil,255.49,241.0,337.79,1619.6,290.0
2025-09-16,swsh7-211,246702,Holofoil,42.38,36.5,45.77,248.75,40.75
2025-09-16,swsh7-212,246704,Holofoil,308.22,270.0,399.99,1000.0,329.13
2025-09-16,swsh7-215,246723,Holofoil,2126.02,1800.0,2900.0,3199.97,2999.99
2025-09-16,swsh7-218,246733,Holofoil,676.11,540.0,702.83,999.69,739.99
2025-09-16,swsh7-41,246753,Holofoil,5.55,4.75,6.41,50.0,
2025-09-16,swsh7-65,246690,Holofoil,10.24,8.25,10.99,500.0,10.09
2025-09-16,swsh7-75,246701,Holofoil,12.13,9.5,12.79,50.0,12.97
2025-09-16,swsh7-8,246691,Holofoil,5.66,4.39,6.02,100.0,7.68
2025-09-16,swsh8-271,253266,Holofoil,781.32,599.99,799.18,1249.95,799.18
2025-09-16,swsh9-154,263873,Holofoil,351.36,270.93,450.0,1500.0,270.93
2025-09-17,base1-15,42355,Holofoil,115.87,70.0,120.0,300.0,
2025-09-17,base1-16,42356,Holofoil,37.41,20.0,35.6,72.94,
2025-09-17,base1-2,42360,Holofoil,158.72,95.99,150.39,499.99,93.93
2025-09-17,base1-4,42382,Holofoil,455.47,320.44,465.09,1000.0,
2025-09-17,base1-58,42402,Normal,3.38,0.4,2.79,9999.0,
2025-09-17,cel25c-4,250320,Holofoil,141.46,120.0,168.63,499.99,114.08
2025-09-17,gym2-2,83861,1st Edition Holofoil,637.75,1101.1,1150.55,1199.99,
2025-09-17,gym2-2,83861,Unlimited Holofoil,528.66,292.5,499.99,2344.85,309.98
2025-09-17,neo1-9,86903,1st Edition Holofoil,1649.5,1798.78,1899.99,1900.97,
2025-09-17,neo1-9,86903,Unlimited Holofoil,422.66,289.3,359.0,447.38,
2025-09-17,sl-151-bundle,502000,Normal,93.64,85.0,100.0,999.99,
2025-09-17,sl-151-etb,503313,Normal,403.28,380.0,488.88,4999.99,
2025-09-17,sl-151-upc,502005,Normal,597.46,539.67,797.48,40000.0,
2025-09-17,sl-ar-box,265519,Normal,387.52,425.0,515.22,9999.99,
2025-09-17,sl-bs-box,256141,Normal,536.77,534.97,724.97,9999.99,
2025-09-17,sl-cel-upc,245140,Normal,845.07,929.99,1000.0,154722.59,
2025-09-17,sl-champ-etb,218791,Normal,140.15,143.99,159.99,399.99,
2025-09-17,sl-cz-etb,453470,Normal,224.47,219.98,280.0,4999.99,
2025-09-17,sl-dr-box,624679,Normal,394.15,370.0,450.0,9999.0,
2025-09-17,sl-evs-box,242436,Normal,2576.08,2694.79,3492.49,12000.0,
2025-09-17,sl-evs-etb,243721,Normal,637.22,799.99,999.48,2999.99,
2025-09-17,sl-fs-box,247654,Normal,997.14,1044.99,1200.0,9999.99,
2025-09-17,sl-hf-etb,194729,Normal,424.55,416.0,499.99,9999.98,
2025-09-17,sl-jp-151,565243,Normal,190.7,186.96,200.0,300.0,
2025-09-17,sl-jp-terastal,603428,Normal,98.5,98.05,119.98,200.0,
2025-09-17,sl-jt-box,610931,Normal,246.37,241.0,269.99,551.0,
2025-09-17,sl-lo-box,277324,Normal,822.95,795.0,949.99,9999.99,
2025-09-17,sl-me1-box,644298,Normal,279.75,274.8,304.21,346.0,
2025-09-17,sl-obf-box,501257,Normal,329.57,305.0,350.0,1000.0,
2025-09-17,sl-pe-etb,593355,Normal,114.78,108.0,135.46,2000.0,
2025-09-17,sl-pe-spc,622770,Normal,259.31,254.99,300.0,10000.0,
2025-09-17,sl-pf-etb,528040,Normal,288.43,286.59,308.99,775.0,
2025-09-17,sl-phf-box,654137,Normal,345.0,344.98,344.99,345.0,
2025-09-17,sl-shf-etb,228821,Normal,99.04,90.0,114.99,499.99,
2025-09-17,sl-ss-box,565606,Normal,264.77,267.0,330.0,4999.99,
2025-09-17,sl-st-box,283389,Normal,465.51,449.99,699.0,9999.99,
2025-09-17,sl-tf-box,536225,Normal,249.68,240.68,299.99,500.0,
2025-09-17,sv2-185,497557,Normal,0.37,0.04,0.39,30.0,0.25
2025-09-17,sv2-185,497557,Reverse Holofoil,0.67,0.24,0.66,7.99,
2025-09-17,sv2-254,497669,Holofoil,16.08,13.7,18.1,111.35,14.49
2025-09-17,sv2-269,497689,Holofoil,49.52,49.22,59.99,259.99,54.43
2025-09-17,sv3pt5-151,516566,Holofoil,7.14,4.5,7.99,65.0,6.99
2025-09-17,sv3pt5-199,517045,Holofoil,308.37,257.66,349.99,900.0,
2025-09-17,sv3pt5-205,517051,Holofoil,16.58,13.45,19.0,100.0,14.48
2025-09-17,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,
2025-09-17,sv3pt5-4,502555,Reverse Holofoil,0.23,0.03,0.27,5.0,
2025-09-17,sv3pt5-6,502558,Holofoil,4.14,3.4,5.0,30.0,4.19
2025-09-17,sv3pt5-7,502548,Normal,0.15,0.01,0.15,2.0,0.1
2025-09-17,sv3pt5-7,502548,Reverse Holofoil,0.24,0.04,0.25,5.0,0.18
2025-09-17,sv4pt5-234,535090,Holofoil,302.71,260.0,323.99,750.0,322.99
2025-09-17,sv4pt5-54,534416,Holofoil,3.55,2.3,3.73,34.99,6.99
2025-09-17,sv8-57,590025,Holofoil,4.97,4.0,5.99,50.0,7.88
2025-09-17,sv8pt5-149,610504,Holofoil,196.39,188.66,221.38,800.0,
2025-09-17,sv8pt5-155,610510,Holofoil,209.22,194.81,232.51,499.99,
2025-09-17,sv8pt5-156,610511,Holofoil,312.93,325.0,423.5,800.0,
2025-09-17,sv8pt5-161,610516,Holofoil,919.79,776.0,1099.99,1500.0,1094.98
2025-09-17,sv8pt5-167,610522,Holofoil,112.48,103.91,130.72,249.95,
2025-09-17,sv8pt5-179,610534,Holofoil,52.85,45.0,74.36,270.0,
2025-09-17,sv8pt5-28,610383,Holofoil,0.95,0.5,1.25,9.95,1.07
2025-09-17,sv8pt5-47,610402,Normal,0.04,0.01,0.1,69420.73,0.02
2025-09-17,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,
2025-09-17,sv8pt5-59,610414,Holofoil,0.26,0.04,0.28,100.0,0.2
2025-09-17,sv8pt5-59,610414,Reverse Holofoil,0.34,0.05,0.4,25.0,
2025-09-17,sv8pt5-60,610415,Holofoil,4.31,3.9,5.18,40.0,4.55
2025-09-17,svp-085,518861,Normal,492.5,599.01,896.72,2500.0,600.0
2025-09-17,swsh11-186,284137,Holofoil,612.86,445.0,663.41,2000.0,
2025-09-17,swsh12-186,451834,Holofoil,420.54,350.98,597.0,999.99,386.99
2025-09-17,swsh12pt5gg-GG69,478100,Holofoil,206.73,209.0,252.37,600.0,252.37
2025-09-17,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-17,swsh35-25,223018,Reverse Holofoil,0.19,0.09,0.25,2.0,0.15
2025-09-17,swsh35-74,223073,Holofoil,154.69,140.99,199.82,1500.0,199.62
2025-09-17,swsh45sv-SV107,232496,Holofoil,136.22,150.0,214.98,349.95,168.48
2025-09-17,swsh7-204,246693,Holofoil,30.33,29.69,38.0,150.0,29.69
2025-09-17,swsh7-205,246696,Holofoil,380.89,304.99,410.0,2137.6,
2025-09-17,swsh7-208,246755,Holofoil,29.16,23.0,30.0,49.3,33.56
2025-09-17,swsh7-209,246756,Holofoil,254.91,240.0,336.41,1619.6,290.0
2025-09-17,swsh7-211,246702,Holofoil,42.38,37.5,47.13,248.75,40.75
2025-09-17,swsh7-212,246704,Holofoil,308.93,318.01,399.99,1000.0,329.13
2025-09-17,swsh7-215,246723,Holofoil,2119.98,1800.0,2899.99,3199.97,2799.99
2025-09-17,swsh7-218,246733,Holofoil,676.11,540.0,694.32,999.69,739.99
2025-09-17,swsh7-41,246753,Holofoil,5.51,2.42,6.49,50.0,6.49
2025-09-17,swsh7-65,246690,Holofoil,10.1,8.25,11.0,500.0,10.09
2025-09-17,swsh7-75,246701,Holofoil,12.05,6.5,12.7,50.0,12.96
2025-09-17,swsh7-8,246691,Holofoil,5.61,2.31,6.02,100.0,7.44
2025-09-17,swsh8-271,253266,Holofoil,781.32,599.99,799.18,2500.0,799.17
2025-09-17,swsh9-154,263873,Holofoil,351.36,399.0,508.13,1500.0,989.69
2025-09-18,base1-15,42355,Holofoil,114.22,70.0,120.0,300.0,
2025-09-18,base1-16,42356,Holofoil,37.24,20.0,35.4,72.94,
2025-09-18,base1-2,42360,Holofoil,158.72,95.99,150.22,499.99,93.93
2025-09-18,base1-4,42382,Holofoil,455.47,320.44,465.09,1000.0,
2025-09-18,base1-58,42402,Normal,3.4,0.4,2.78,9999.0,3.91
2025-09-18,cel25c-4,250320,Holofoil,143.2,120.01,186.8,499.99,114.08
2025-09-18,gym2-2,83861,1st Edition Holofoil,767.0,1101.1,1150.55,1199.99,
2025-09-18,gym2-2,83861,Unlimited Holofoil,528.66,292.5,487.73,593.69,309.98
2025-09-18,neo1-9,86903,1st Edition Holofoil,1649.5,1798.78,1899.99,1900.97,
2025-09-18,neo1-9,86903,Unlimited Holofoil,422.66,285.0,354.48,447.38,
2025-09-18,sl-151-bundle,502000,Normal,93.13,89.99,105.44,999.99,
2025-09-18,sl-151-etb,503313,Normal,396.32,380.0,481.94,4999.99,
2025-09-18,sl-151-upc,502005,Normal,597.23,549.99,799.99,40000.0,
2025-09-18,sl-ar-box,265519,Normal,387.52,406.25,500.0,9999.99,
2025-09-18,sl-bs-box,256141,Normal,541.23,499.99,725.0,9999.99,
2025-09-18,sl-cel-upc,245140,Normal,851.35,929.99,1000.0,154722.59,
2025-09-18,sl-champ-etb,218791,Normal,141.7,149.99,175.0,500.0,
2025-09-18,sl-cz-etb,453470,Normal,224.93,221.0,295.95,4999.99,
2025-09-18,sl-dr-box,624679,Normal,379.62,365.0,449.99,9999.0,
2025-09-18,sl-evs-box,242436,Normal,2595.87,2599.99,3442.5,12000.0,
2025-09-18,sl-evs-etb,243721,Normal,637.22,799.99,999.48,2999.99,
2025-09-18,sl-fs-box,247654,Normal,997.14,1044.99,1200.0,9999.99,
2025-09-18,sl-hf-etb,194729,Normal,424.71,416.0,499.99,9999.98,
2025-09-18,sl-jp-151,565243,Normal,191.52,195.95,202.99,300.0,
2025-09-18,sl-jp-terastal,603428,Normal,98.66,98.05,119.98,200.0,
2025-09-18,sl-jt-box,610931,Normal,246.21,245.0,272.5,551.0,
2025-09-18,sl-lo-box,277324,Normal,822.95,789.99,949.98,9999.99,
2025-09-18,sl-me1-box,644298,Normal,279.45,279.47,304.45,346.0,
2025-09-18,sl-obf-box,501257,Normal,327.09,312.99,350.0,1000.0,
2025-09-18,sl-pe-etb,593355,Normal,116.43,110.0,139.95,2000.0,
2025-09-18,sl-pe-spc,622770,Normal,275.76,282.99,325.84,10000.0,
2025-09-18,sl-pf-etb,528040,Normal,289.08,286.59,300.0,775.0,
2025-09-18,sl-phf-box,654137,Normal,344.24,343.68,343.81,344.34,
2025-09-18,sl-shf-etb,228821,Normal,99.88,88.99,112.49,499.99,
2025-09-18,sl-ss-box,565606,Normal,270.77,279.97,350.0,4999.99,
2025-09-18,sl-st-box,283389,Normal,466.11,449.99,684.98,9999.99,
2025-09-18,sl-tf-box,536225,Normal,250.2,240.68,299.99,500.0,
2025-09-18,sv2-185,497557,Normal,0.36,0.04,0.4,30.0,
2025-09-18,sv2-185,497557,Reverse Holofoil,0.48,0.24,0.65,7.99,0.55
2025-09-18,sv2-254,497669,Holofoil,16.19,10.0,18.0,100.0,14.98
2025-09-18,sv2-269,497689,Holofoil,50.41,49.15,59.7,259.99,54.52
2025-09-18,sv3pt5-151,516566,Holofoil,7.29,5.97,7.99,40.0,7.98
2025-09-18,sv3pt5-199,517045,Holofoil,302.01,250.0,349.34,900.0,308.8
2025-09-18,sv3pt5-205,517051,Holofoil,17.22,13.45,18.99,100.0,16.64
2025-09-18,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,
2025-09-18,sv3pt5-4,502555,Reverse Holofoil,0.23,0.03,0.26,5.0,
2025-09-18,sv3pt5-6,502558,Holofoil,4.19,2.99,5.0,30.0,4.19
2025-09-18,sv3pt5-7,502548,Normal,0.19,0.01,0.16,2.0,
2025-09-18,sv3pt5-7,502548,Reverse Holofoil,0.23,0.04,0.25,5.0,0.18
2025-09-18,sv4pt5-234,535090,Holofoil,302.71,259.99,323.49,750.0,322.99
2025-09-18,sv4pt5-54,534416,Holofoil,3.85,2.49,3.67,34.99,6.99
2025-09-18,sv8-57,590025,Holofoil,5.0,3.87,5.95,50.0,7.07
2025-09-18,sv8pt5-149,610504,Holofoil,196.36,190.0,222.49,800.0,
2025-09-18,sv8pt5-155,610510,Holofoil,209.22,194.0,237.99,499.99,
2025-09-18,sv8pt5-156,610511,Holofoil,331.95,325.0,493.73,800.0,
2025-09-18,sv8pt5-161,610516,Holofoil,919.79,776.01,1095.97,1500.0,1094.98
2025-09-18,sv8pt5-167,610522,Holofoil,112.58,103.91,131.44,249.95,
2025-09-18,sv8pt5-179,610534,Holofoil,52.99,48.65,71.5,270.0,
2025-09-18,sv8pt5-28,610383,Holofoil,0.95,0.6,1.25,9.99,1.3
2025-09-18,sv8pt5-47,610402,Normal,0.03,0.01,0.1,69420.73,0.01
2025-09-18,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,
2025-09-18,sv8pt5-59,610414,Holofoil,0.34,0.04,0.29,100.0,
2025-09-18,sv8pt5-59,610414,Reverse Holofoil,0.35,0.05,0.4,25.0,
2025-09-18,sv8pt5-60,610415,Holofoil,4.79,3.9,5.17,40.0,4.62
2025-09-18,svp-085,518861,Normal,500.82,599.01,994.44,2500.0,994.44
2025-09-18,swsh11-186,284137,Holofoil,613.7,445.0,682.5,2000.0,659.99
2025-09-18,swsh12-186,451834,Holofoil,432.95,345.98,599.99,1100.0,386.99
2025-09-18,swsh12pt5gg-GG69,478100,Holofoil,209.59,209.0,251.19,600.0,252.37
2025-09-18,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-18,swsh35-25,223018,Reverse Holofoil,0.19,0.09,0.25,2.0,0.15
2025-09-18,swsh35-74,223073,Holofoil,152.71,140.99,200.0,1500.0,199.62
2025-09-18,swsh45sv-SV107,232496,Holofoil,136.62,102.24,199.99,349.95,102.24
2025-09-18,swsh7-204,246693,Holofoil,30.33,29.69,37.75,150.0,29.69
2025-09-18,swsh7-205,246696,Holofoil,384.71,304.99,400.0,699.69,
2025-09-18,swsh7-208,246755,Holofoil,29.16,23.0,30.5,49.3,33.56
2025-09-18,swsh7-209,246756,Holofoil,254.91,240.0,331.44,499.97,290.0
2025-09-18,swsh7-211,246702,Holofoil,42.38,37.5,45.77,99.99,40.09
2025-09-18,swsh7-212,246704,Holofoil,310.1,318.01,399.99,1000.0,334.99
2025-09-18,swsh7-215,246723,Holofoil,2119.98,1800.0,2874.99,3199.97,2299.0
2025-09-18,swsh7-218,246733,Holofoil,673.51,540.0,699.99,999.69,673.51
2025-09-18,swsh7-41,246753,Holofoil,5.59,4.75,6.49,19.99,6.65
2025-09-18,swsh7-65,246690,Holofoil,10.25,8.25,11.0,500.0,10.79
2025-09-18,swsh7-75,246701,Holofoil,11.48,4.95,12.32,50.0,12.97
2025-09-18,swsh7-8,246691,Holofoil,5.55,4.75,6.25,100.0,7.36
2025-09-18,swsh8-271,253266,Holofoil,786.51,599.99,799.43,2500.0,799.17
2025-09-18,swsh9-154,263873,Holofoil,351.36,354.99,506.01,1500.0,974.0
2025-09-19,base1-15,42355,Holofoil,114.22,68.0,124.23,300.0,
2025-09-19,base1-16,42356,Holofoil,37.3,20.0,35.6,72.94,39.99
2025-09-19,base1-2,42360,Holofoil,159.04,95.99,149.99,499.99,93.93
2025-09-19,base1-4,42382,Holofoil,455.47,320.44,465.52,1000.0,
2025-09-19,base1-58,42402,Normal,3.38,0.4,2.79,9999.0,1.21
2025-09-19,cel25c-4,250320,Holofoil,143.2,101.9,169.99,499.99,114.08
2025-09-19,gym2-2,83861,1st Edition Holofoil,767.0,1101.1,1150.55,1199.99,
2025-09-19,gym2-2,83861,Unlimited Holofoil,528.66,292.5,487.73,593.69,408.64
2025-09-19,neo1-9,86903,1st Edition Holofoil,1799.99,1798.78,1899.99,1900.97,
2025-09-19,neo1-9,86903,Unlimited Holofoil,422.66,285.0,349.95,447.38,
2025-09-19,sl-151-bundle,502000,Normal,94.74,90.0,105.61,999.99,
2025-09-19,sl-151-etb,503313,Normal,398.68,380.0,462.5,4999.99,
2025-09-19,sl-151-upc,502005,Normal,597.23,549.99,799.97,40000.0,
2025-09-19,sl-ar-box,265519,Normal,387.52,390.0,500.0,9999.99,
2025-09-19,sl-bs-box,256141,Normal,541.23,492.0,724.95,9999.99,
2025-09-19,sl-cel-upc,245140,Normal,851.35,929.99,1000.0,154722.59,
2025-09-19,sl-champ-etb,218791,Normal,144.1,149.99,175.0,500.0,
2025-09-19,sl-cz-etb,453470,Normal,227.14,225.01,295.95,4999.99,
2025-09-19,sl-dr-box,624679,Normal,391.39,376.2,450.0,9999.0,
2025-09-19,sl-evs-box,242436,Normal,2595.87,2695.0,3485.0,12000.0,
2025-09-19,sl-evs-etb,243721,Normal,647.02,799.99,999.97,2999.99,
2025-09-19,sl-fs-box,247654,Normal,997.14,1041.98,1199.97,9999.99,
2025-09-19,sl-hf-etb,194729,Normal,424.71,416.0,499.99,9999.98,
2025-09-19,sl-jp-151,565243,Normal,191.76,195.95,200.67,300.0,
2025-09-19,sl-jp-terastal,603428,Normal,98.79,98.05,119.99,200.0,
2025-09-19,sl-jt-box,610931,Normal,247.09,245.99,279.99,551.0,
2025-09-19,sl-lo-box,277324,Normal,822.59,789.99,937.49,9999.99,
2025-09-19,sl-me1-box,644298,Normal,276.49,272.54,300.0,346.0,
2025-09-19,sl-obf-box,501257,Normal,325.23,319.99,384.99,1000.0,
2025-09-19,sl-pe-etb,593355,Normal,116.4,110.0,141.29,2000.0,
2025-09-19,sl-pe-spc,622770,Normal,283.44,292.0,337.02,10000.0,
2025-09-19,sl-pf-etb,528040,Normal,290.1,286.59,300.0,775.0,
2025-09-19,sl-phf-box,654137,Normal,343.93,343.56,343.57,343.95,
2025-09-19,sl-shf-etb,228821,Normal,100.11,88.99,112.49,499.99,
2025-09-19,sl-ss-box,565606,Normal,274.08,281.0,350.0,4999.99,
2025-09-19,sl-st-box,283389,Normal,466.11,449.99,655.95,9999.99,
2025-09-19,sl-tf-box,536225,Normal,249.86,235.69,299.99,500.0,
2025-09-19,sv2-185,497557,Normal,0.29,0.25,0.39,30.0,
2025-09-19,sv2-185,497557,Reverse Holofoil,0.6,0.24,0.65,7.99,0.52
2025-09-19,sv2-254,497669,Holofoil,16.28,10.0,18.0,100.0,14.98
2025-09-19,sv2-269,497689,Holofoil,51.34,49.15,59.99,259.99,
2025-09-19,sv3pt5-151,516566,Holofoil,7.74,5.75,8.0,40.0,9.9
2025-09-19,sv3pt5-199,517045,Holofoil,304.3,250.0,332.37,900.0,365.24
2025-09-19,sv3pt5-205,517051,Holofoil,17.18,14.61,19.59,100.0,19.55
2025-09-19,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,
2025-09-19,sv3pt5-4,502555,Reverse Holofoil,0.18,0.03,0.25,5.0,
2025-09-19,sv3pt5-6,502558,Holofoil,4.86,3.49,5.0,30.0,3.9
2025-09-19,sv3pt5-7,502548,Normal,0.17,0.01,0.17,2.0,
2025-09-19,sv3pt5-7,502548,Reverse Holofoil,0.18,0.04,0.25,5.0,
2025-09-19,sv4pt5-234,535090,Holofoil,314.03,300.0,324.25,750.0,399.99
2025-09-19,sv4pt5-54,534416,Holofoil,3.75,2.5,3.75,34.99,4.41
2025-09-19,sv8-57,590025,Holofoil,5.24,4.0,5.95,50.0,6.0
2025-09-19,sv8pt5-149,610504,Holofoil,192.46,190.0,221.94,800.0,
2025-09-19,sv8pt5-155,610510,Holofoil,208.02,194.0,236.5,499.99,
2025-09-19,sv8pt5-156,610511,Holofoil,334.35,325.0,494.61,800.0,
2025-09-19,sv8pt5-161,610516,Holofoil,919.79,776.01,1097.98,1500.0,1094.98
2025-09-19,sv8pt5-167,610522,Holofoil,113.43,109.0,131.33,249.95,
2025-09-19,sv8pt5-179,610534,Holofoil,53.42,53.0,75.0,270.0,
2025-09-19,sv8pt5-28,610383,Holofoil,1.27,0.6,1.25,9.99,2.49
2025-09-19,sv8pt5-47,610402,Normal,0.03,0.01,0.1,69420.73,0.01
2025-09-19,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,
2025-09-19,sv8pt5-59,610414,Holofoil,0.31,0.02,0.3,100.0,
2025-09-19,sv8pt5-59,610414,Reverse Holofoil,0.35,0.05,0.4,25.0,
2025-09-19,sv8pt5-60,610415,Holofoil,4.91,3.9,5.19,40.0,6.24
2025-09-19,svp-085,518861,Normal,500.82,599.01,994.49,2500.0,994.44
2025-09-19,swsh11-186,284137,Holofoil,611.81,463.55,686.4,2000.0,659.99
2025-09-19,swsh12-186,451834,Holofoil,432.95,386.99,624.71,1100.0,386.99
2025-09-19,swsh12pt5gg-GG69,478100,Holofoil,215.71,209.0,264.08,600.0,255.55
2025-09-19,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-19,swsh35-25,223018,Reverse Holofoil,0.19,0.09,0.25,2.0,0.15
2025-09-19,swsh35-74,223073,Holofoil,152.71,145.0,199.99,1500.0,144.0
2025-09-19,swsh45sv-SV107,232496,Holofoil,141.3,105.0,205.94,349.95,158.7
2025-09-19,swsh7-204,246693,Holofoil,30.35,28.0,36.74,150.0,29.69
2025-09-19,swsh7-205,246696,Holofoil,384.07,307.0,410.0,699.69,
2025-09-19,swsh7-208,246755,Holofoil,29.3,23.0,30.5,500.0,33.56
2025-09-19,swsh7-209,246756,Holofoil,255.71,241.0,329.84,499.97,290.0
2025-09-19,swsh7-211,246702,Holofoil,42.38,37.5,45.39,99.99,40.09
2025-09-19,swsh7-212,246704,Holofoil,308.86,334.09,409.99,1000.0,334.99
2025-09-19,swsh7-215,246723,Holofoil,2119.98,1799.0,2799.99,3199.97,1999.0
2025-09-19,swsh7-218,246733,Holofoil,673.45,540.0,695.76,999.69,673.51
2025-09-19,swsh7-41,246753,Holofoil,5.67,4.75,6.41,19.99,6.99
2025-09-19,swsh7-65,246690,Holofoil,10.38,8.25,11.06,500.0,10.01
2025-09-19,swsh7-75,246701,Holofoil,11.09,6.5,12.18,500.0,10.69
2025-09-19,swsh7-8,246691,Holofoil,5.69,4.75,6.25,100.0,7.98
2025-09-19,swsh8-271,253266,Holofoil,786.51,599.99,799.17,2500.0,799.17
2025-09-19,swsh9-154,263873,Holofoil,351.36,330.0,469.84,1500.0,899.99
2025-09-20,base1-15,42355,Holofoil,114.22,68.0,120.86,300.0,
2025-09-20,base1-16,42356,Holofoil,37.3,18.0,35.54,72.94,
2025-09-20,base1-2,42360,Holofoil,159.04,95.99,150.22,499.99,86.04
2025-09-20,base1-4,42382,Holofoil,455.47,399.99,482.98,1000.0,
2025-09-20,base1-58,42402,Normal,2.91,0.4,2.82,9999.0,4.41
2025-09-20,cel25c-4,250320,Holofoil,143.51,101.9,169.99,499.99,114.08
2025-09-20,gym2-2,83861,1st Edition Holofoil,767.0,1101.1,1150.55,1199.99,
2025-09-20,gym2-2,83861,Unlimited Holofoil,528.66,285.0,487.73,2344.85,408.64
2025-09-20,neo1-9,86903,1st Edition Holofoil,1799.99,1798.78,1899.99,1900.97,
2025-09-20,neo1-9,86903,Unlimited Holofoil,422.66,289.3,359.0,447.38,
2025-09-20,sl-151-bundle,502000,Normal,94.78,90.0,106.5,999.99,
2025-09-20,sl-151-etb,503313,Normal,402.23,390.0,474.0,4999.99,
2025-09-20,sl-151-upc,502005,Normal,583.23,549.99,799.95,40000.0,
2025-09-20,sl-ar-box,265519,Normal,387.52,390.0,500.0,9999.99,
2025-09-20,sl-bs-box,256141,Normal,541.23,492.0,712.48,9999.99,
2025-09-20,sl-cel-upc,245140,Normal,851.35,929.99,1000.0,154722.59,
2025-09-20,sl-champ-etb,218791,Normal,145.17,149.99,175.0,399.99,
2025-09-20,sl-cz-etb,453470,Normal,228.7,219.98,297.48,4999.99,
2025-09-20,sl-dr-box,624679,Normal,393.74,399.99,484.35,9999.0,
2025-09-20,sl-evs-box,242436,Normal,2595.87,2685.01,3400.0,12000.0,
2025-09-20,sl-evs-etb,243721,Normal,647.02,974.99,999.97,2999.99,
2025-09-20,sl-fs-box,247654,Normal,1003.17,1041.98,1199.95,9999.99,
2025-09-20,sl-hf-etb,194729,Normal,424.31,416.0,499.99,9999.98,
2025-09-20,sl-jp-151,565243,Normal,192.0,195.95,200.67,300.0,
2025-09-20,sl-jp-terastal,603428,Normal,98.86,100.0,119.99,200.0,
2025-09-20,sl-jt-box,610931,Normal,247.09,245.99,275.0,364.95,
2025-09-20,sl-lo-box,277324,Normal,822.59,789.99,925.0,9999.99,
2025-09-20,sl-me1-box,644298,Normal,278.74,273.0,308.89,346.0,
2025-09-20,sl-obf-box,501257,Normal,325.23,324.99,379.99,1000.0,
2025-09-20,sl-pe-etb,593355,Normal,122.06,111.76,144.9,2000.0,
2025-09-20,sl-pe-spc,622770,Normal,294.34,292.0,345.0,10000.0,
2025-09-20,sl-pf-etb,528040,Normal,291.2,286.59,301.5,775.0,
2025-09-20,sl-phf-box,654137,Normal,343.6,343.26,343.53,343.82,
2025-09-20,sl-shf-etb,228821,Normal,100.78,88.99,114.99,499.99,
2025-09-20,sl-ss-box,565606,Normal,264.58,299.0,350.0,4999.99,
