date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-05-16,sv8pt5-156,610511,Holofoil,507.36,430.0,525.38,999.95,525.0
2025-05-16,sv8pt5-161,610516,Holofoil,1280.86,1175.0,1349.99,2272.59,
2025-05-16,sv8pt5-167,610522,Holofoil,181.27,168.78,196.41,360.68,
2025-05-16,sv8pt5-179,610534,Holofoil,62.79,54.76,70.91,270.0,
2025-05-16,sv8pt5-28,610383,Holofoil,0.79,0.45,1.5,20.0,
2025-05-16,sv8pt5-47,610402,Normal,0.05,0.01,0.1,4.95,0.05
2025-05-16,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,4.95,0.08
2025-05-16,sv8pt5-59,610414,Holofoil,0.29,0.05,0.35,100.0,0.32
2025-05-16,sv8pt5-59,610414,Reverse Holofoil,0.42,0.01,0.7,25.0,0.25
2025-05-16,sv8pt5-60,610415,Holofoil,4.64,3.0,7.0,40.0,
2025-05-16,svp-085,518861,Normal,329.3,324.98,347.46,700.0,349.98
2025-05-16,swsh11-186,284137,Holofoil,541.77,458.83,616.16,1269.69,639.0
2025-05-16,swsh12-186,451834,Holofoil,269.37,269.99,294.61,699.95,334.9
2025-05-16,swsh12pt5gg-GG69,478100,Holofoil,170.89,149.98,193.0,1000.0,183.25
2025-05-16,swsh35-25,223018,Normal,0.11,0.01,0.2,1.25,
2025-05-16,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-05-16,swsh35-74,223073,Holofoil,182.38,165.0,219.97,1500.0,219.94
2025-05-16,swsh45sv-SV107,232496,Holofoil,113.32,104.4,130.5,445.06,127.24
2025-05-16,swsh7-204,246693,Holofoil,25.95,23.0,33.68,100.0,29.99
2025-05-16,swsh7-205,246696,Holofoil,407.33,330.0,432.15,715.12,407.99
2025-05-16,swsh7-208,246755,Holofoil,25.35,21.73,29.05,48.95,29.62
2025-05-16,swsh7-209,246756,Holofoil,304.22,275.0,354.99,799.99,337.99
2025-05-16,swsh7-211,246702,Holofoil,43.19,38.41,44.0,90.74,46.53
2025-05-16,swsh7-212,246704,Holofoil,360.43,284.99,389.99,1000.0,363.99
2025-05-16,swsh7-215,246723,Holofoil,1609.72,1350.0,1662.0,2595.3,1189.0
2025-05-16,swsh7-218,246733,Holofoil,714.29,599.0,778.94,1250.0,759.95
2025-05-16,swsh7-41,246753,Holofoil,3.79,2.27,5.25,89.0,6.15
2025-05-16,swsh7-65,246690,Holofoil,8.94,7.5,9.83,500.0,9.99
2025-05-16,swsh7-75,246701,Holofoil,10.65,7.73,10.83,50.0,9.75
2025-05-16,swsh7-8,246691,Holofoil,5.0,4.0,5.95,50.0,5.73
2025-05-16,swsh8-271,253266,Holofoil,579.19,473.97,684.99,1799.0,529.0
2025-05-16,swsh9-154,263873,Holofoil,196.7,181.06,223.2,1500.0,208.85
2025-05-17,base1-15,42355,Holofoil,121.71,70.0,126.99,300.0,
2025-05-17,base1-16,42356,Holofoil,45.05,20.0,29.99,9999.0,
2025-05-17,base1-2,42360,Holofoil,159.33,100.0,149.95,251.53,
2025-05-17,base1-4,42382,Holofoil,452.49,400.0,567.0,1249.99,
2025-05-17,base1-58,42402,Normal,3.17,0.49,2.24,9999.0,
2025-05-17,cel25c-4,250320,Holofoil,101.07,79.99,110.0,250.0,104.85
2025-05-17,gym2-2,83861,1st Edition Holofoil,764.5,376.48,499.99,500.0,
2025-05-17,gym2-2,83861,Unlimited Holofoil,385.62,349.0,434.99,599.0,
2025-05-17,neo1-9,86903,1st Edition Holofoil,1251.5,1100.0,2100.0,2954.98,
2025-05-17,neo1-9,86903,Unlimited Holofoil,432.36,299.99,350.0,474.7,
2025-05-17,sl-151-bundle,502000,Normal,68.55,58.0,71.25,230.0,
2025-05-17,sl-151-etb,503313,Normal,233.42,225.77,280.0,4999.99,
2025-05-17,sl-151-upc,502005,Normal,344.95,339.0,399.98,26500.0,
2025-05-17,sl-ar-box,265519,Normal,404.03,422.99,450.0,1999.99,
2025-05-17,sl-bs-box,256141,Normal,435.79,425.34,499.99,999.99,
2025-05-17,sl-cel-upc,245140,Normal,463.77,469.0,500.0,2000.0,
2025-05-17,sl-champ-etb,218791,Normal,130.4,122.0,140.0,800.0,
2025-05-17,sl-cz-etb,453470,Normal,157.36,149.99,174.99,1999.99,
2025-05-17,sl-dr-box,624679,Normal,265.62,265.0,266.68,320.0,
2025-05-17,sl-evs-box,242436,Normal,1628.53,1934.99,2050.0,10000.0,
2025-05-17,sl-evs-etb,243721,Normal,513.48,649.01,749.0,999.99,
2025-05-17,sl-fs-box,247654,Normal,722.48,841.01,977.48,1999.99,
2025-05-17,sl-hf-etb,194729,Normal,304.52,309.0,399.99,999.98,
2025-05-17,sl-jp-151,565243,Normal,164.12,162.5,174.48,399.99,
2025-05-17,sl-jp-terastal,603428,Normal,103.31,101.76,116.99,200.0,
2025-05-17,sl-jt-box,610931,Normal,217.09,216.12,240.0,600.0,
2025-05-17,sl-lo-box,277324,Normal,519.8,539.51,650.0,1500.0,
2025-05-17,sl-obf-box,501257,Normal,249.7,239.99,289.96,999.99,
2025-05-17,sl-pe-etb,593355,Normal,118.35,110.0,139.99,499.0,
2025-05-17,sl-pe-spc,622770,Normal,240.53,235.0,250.0,777.0,
2025-05-17,sl-pf-etb,528040,Normal,136.65,130.0,144.15,209.98,
2025-05-17,sl-shf-etb,228821,Normal,85.94,75.0,90.0,499.99,
2025-05-17,sl-ss-box,565606,Normal,236.64,234.99,289.95,4999.99,
2025-05-17,sl-st-box,283389,Normal,359.8,354.5,400.0,1199.99,
2025-05-17,sl-tf-box,536225,Normal,215.11,200.0,247.9,400.0,
2025-05-17,sv2-185,497557,Normal,0.32,0.01,0.4,5.05,
2025-05-17,sv2-185,497557,Reverse Holofoil,1.01,0.2,1.23,31.03,
2025-05-17,sv2-254,497669,Holofoil,20.31,16.99,21.0,100.0,28.74
2025-05-17,sv2-269,497689,Holofoil,63.61,62.26,68.0,259.99,
2025-05-17,sv3pt5-151,516566,Holofoil,6.64,5.0,7.62,40.0,12.94
2025-05-17,sv3pt5-199,517045,Holofoil,211.63,197.43,250.0,1000.0,
2025-05-17,sv3pt5-205,517051,Holofoil,13.83,10.0,14.5,50.0,17.44
2025-05-17,sv3pt5-4,502555,Normal,0.1,0.01,0.15,30.1,
2025-05-17,sv3pt5-4,502555,Reverse Holofoil,0.2,0.01,0.25,30.19,
2025-05-17,sv3pt5-6,502558,Holofoil,4.67,3.0,5.17,30.0,4.57
2025-05-17,sv3pt5-7,502548,Normal,0.12,0.01,0.15,30.12,
2025-05-17,sv3pt5-7,502548,Reverse Holofoil,0.16,0.02,0.25,4.95,
2025-05-17,sv4pt5-234,535090,Holofoil,177.1,171.67,199.98,499.98,213.94
2025-05-17,sv4pt5-54,534416,Holofoil,2.32,1.3,2.87,45.0,
2025-05-17,sv8-57,590025,Holofoil,8.9,5.0,9.0,50.0,12.6
2025-05-17,sv8pt5-149,610504,Holofoil,307.45,275.0,350.0,800.0,
2025-05-17,sv8pt5-155,610510,Holofoil,347.51,310.0,370.0,899.95,
2025-05-17,sv8pt5-156,610511,Holofoil,494.66,397.62,515.44,999.95,524.99
2025-05-17,sv8pt5-161,610516,Holofoil,1255.56,1175.0,1317.47,2177.98,
2025-05-17,sv8pt5-167,610522,Holofoil,177.81,174.0,196.12,360.68,
2025-05-17,sv8pt5-179,610534,Holofoil,59.38,55.99,69.69,270.0,
2025-05-17,sv8pt5-28,610383,Holofoil,0.75,0.3,1.5,20.0,
2025-05-17,sv8pt5-47,610402,Normal,0.05,0.01,0.1,30.05,0.04
2025-05-17,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,30.08,0.08
2025-05-17,sv8pt5-59,610414,Holofoil,0.27,0.05,0.34,100.0,
2025-05-17,sv8pt5-59,610414,Reverse Holofoil,0.47,0.14,0.69,25.0,
2025-05-17,sv8pt5-60,610415,Holofoil,4.5,3.45,7.34,40.0,
2025-05-17,svp-085,518861,Normal,326.41,324.97,349.96,700.0,349.95
2025-05-17,swsh11-186,284137,Holofoil,542.57,459.36,602.5,1269.69,537.14
2025-05-17,swsh12-186,451834,Holofoil,270.01,256.25,294.27,699.95,267.31
2025-05-17,swsh12pt5gg-GG69,478100,Holofoil,168.38,150.0,195.99,499.99,184.95
2025-05-17,swsh35-25,223018,Normal,0.11,0.01,0.2,1.25,
2025-05-17,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.31,2.0,
2025-05-17,swsh35-74,223073,Holofoil,182.44,165.0,225.0,1500.0,219.94
2025-05-17,swsh45sv-SV107,232496,Holofoil,113.28,104.4,129.97,445.06,124.61
2025-05-17,swsh7-204,246693,Holofoil,26.0,23.0,33.68,100.0,29.99
2025-05-17,swsh7-205,246696,Holofoil,406.25,330.0,426.56,899.95,407.99
2025-05-17,swsh7-208,246755,Holofoil,25.25,25.24,29.97,59.95,29.62
2025-05-17,swsh7-209,246756,Holofoil,295.59,274.99,350.25,799.99,337.0
2025-05-17,swsh7-211,246702,Holofoil,43.33,38.67,44.0,99.95,38.99
2025-05-17,swsh7-212,246704,Holofoil,346.43,290.0,389.82,1000.0,355.0
2025-05-17,swsh7-215,246723,Holofoil,1609.72,1215.5,1662.0,2535.38,1188.0
2025-05-17,swsh7-218,246733,Holofoil,714.29,599.0,778.88,1299.95,738.31
2025-05-17,swsh7-41,246753,Holofoil,4.06,2.27,5.06,504.74,4.78
2025-05-17,swsh7-65,246690,Holofoil,9.04,7.5,9.78,500.0,9.99
2025-05-17,swsh7-75,246701,Holofoil,9.99,7.73,10.71,50.0,11.61
2025-05-17,swsh7-8,246691,Holofoil,5.13,3.95,5.99,50.0,6.0
2025-05-17,swsh8-271,253266,Holofoil,579.19,521.27,682.49,1799.0,529.0
2025-05-17,swsh9-154,263873,Holofoil,201.18,181.06,226.0,1500.0,208.91
2025-05-18,base1-15,42355,Holofoil,121.71,70.0,123.99,300.0,
2025-05-18,base1-16,42356,Holofoil,45.0,20.0,29.98,9999.0,
2025-05-18,base1-2,42360,Holofoil,159.57,100.0,146.64,251.48,
2025-05-18,base1-4,42382,Holofoil,452.49,400.0,567.0,1249.99,
2025-05-18,base1-58,42402,Normal,3.1,0.49,2.29,9999.0,
2025-05-18,cel25c-4,250320,Holofoil,99.87,79.95,110.0,250.0,104.85
2025-05-18,gym2-2,83861,1st Edition Holofoil,764.5,376.48,499.99,500.0,
2025-05-18,gym2-2,83861,Unlimited Holofoil,385.62,349.0,434.99,599.0,
2025-05-18,neo1-9,86903,1st Edition Holofoil,1251.5,1075.0,1250.0,2954.98,
2025-05-18,neo1-9,86903,Unlimited Holofoil,432.36,338.99,375.1,474.7,
2025-05-18,sl-151-bundle,502000,Normal,68.24,58.0,71.49,168.99,
2025-05-18,sl-151-etb,503313,Normal,233.83,225.77,263.61,4999.99,
2025-05-18,sl-151-upc,502005,Normal,345.98,339.0,399.99,26500.0,
2025-05-18,sl-ar-box,265519,Normal,404.03,419.96,450.0,1999.99,
2025-05-18,sl-bs-box,256141,Normal,435.79,425.0,496.99,999.99,
2025-05-18,sl-cel-upc,245140,Normal,463.17,469.0,500.0,2000.0,
2025-05-18,sl-champ-etb,218791,Normal,130.37,122.0,140.0,800.0,
2025-05-18,sl-cz-etb,453470,Normal,158.88,145.0,170.0,1999.99,
2025-05-18,sl-dr-box,624679,Normal,267.28,265.0,266.68,320.0,
2025-05-18,sl-evs-box,242436,Normal,1628.53,1934.99,2050.0,10000.0,
2025-05-18,sl-evs-etb,243721,Normal,513.48,649.01,749.0,999.99,
2025-05-18,sl-fs-box,247654,Normal,722.48,841.01,979.98,1999.99,
2025-05-18,sl-hf-etb,194729,Normal,304.52,309.0,399.97,999.98,
2025-05-18,sl-jp-151,565243,Normal,163.77,162.5,174.0,399.99,
2025-05-18,sl-jp-terastal,603428,Normal,103.89,101.99,115.0,200.0,
2025-05-18,sl-jt-box,610931,Normal,216.32,216.86,240.0,600.0,
2025-05-18,sl-lo-box,277324,Normal,522.74,522.74,675.0,1500.0,
2025-05-18,sl-obf-box,501257,Normal,250.46,238.99,270.0,500.0,
2025-05-18,sl-pe-etb,593355,Normal,121.35,115.0,140.0,499.0,
2025-05-18,sl-pe-spc,622770,Normal,239.98,227.99,249.97,777.0,
2025-05-18,sl-pf-etb,528040,Normal,136.45,134.95,144.15,209.98,
2025-05-18,sl-shf-etb,228821,Normal,86.34,75.0,90.0,499.99,
2025-05-18,sl-ss-box,565606,Normal,236.71,229.99,296.88,4999.99,
2025-05-18,sl-st-box,283389,Normal,360.68,354.5,400.0,1199.99,
2025-05-18,sl-tf-box,536225,Normal,214.06,213.0,247.9,400.0,
2025-05-18,sv2-185,497557,Normal,0.3,0.01,0.4,4.99,
2025-05-18,sv2-185,497557,Reverse Holofoil,0.99,0.2,1.19,31.03,
2025-05-18,sv2-254,497669,Holofoil,21.12,16.99,21.18,100.0,33.3
2025-05-18,sv2-269,497689,Holofoil,63.52,62.26,68.3,259.99,
2025-05-18,sv3pt5-151,516566,Holofoil,7.73,5.0,7.69,40.0,13.76
2025-05-18,sv3pt5-199,517045,Holofoil,209.52,197.43,250.0,1000.0,
2025-05-18,sv3pt5-205,517051,Holofoil,14.77,10.0,14.84,50.0,17.48
2025-05-18,sv3pt5-4,502555,Normal,0.11,0.01,0.15,30.1,
2025-05-18,sv3pt5-4,502555,Reverse Holofoil,0.24,0.01,0.25,30.19,
2025-05-18,sv3pt5-6,502558,Holofoil,4.64,2.69,5.19,30.0,3.71
2025-05-18,sv3pt5-7,502548,Normal,0.11,0.01,0.15,30.12,
2025-05-18,sv3pt5-7,502548,Reverse Holofoil,0.18,0.02,0.25,4.95,
2025-05-18,sv4pt5-234,535090,Holofoil,177.8,168.49,199.0,499.98,213.94
2025-05-18,sv4pt5-54,534416,Holofoil,2.24,0.6,2.85,45.0,
2025-05-18,sv8-57,590025,Holofoil,8.83,5.0,8.99,50.0,15.09
2025-05-18,sv8pt5-149,610504,Holofoil,305.25,249.99,342.75,800.0,
2025-05-18,sv8pt5-155,610510,Holofoil,348.49,325.5,369.99,899.95,
2025-05-18,sv8pt5-156,610511,Holofoil,494.66,390.54,519.44,999.95,524.99
2025-05-18,sv8pt5-161,610516,Holofoil,1255.56,1175.0,1314.43,2174.42,
2025-05-18,sv8pt5-167,610522,Holofoil,177.81,172.0,194.6,360.68,
2025-05-18,sv8pt5-179,610534,Holofoil,58.44,49.99,69.45,270.0,
2025-05-18,sv8pt5-28,610383,Holofoil,0.85,0.3,1.5,14.0,
2025-05-18,sv8pt5-47,610402,Normal,0.05,0.01,0.1,30.05,0.03
2025-05-18,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.12,30.08,0.08
2025-05-18,sv8pt5-59,610414,Holofoil,0.28,0.03,0.34,100.0,
2025-05-18,sv8pt5-59,610414,Reverse Holofoil,0.53,0.14,0.68,25.0,
2025-05-18,sv8pt5-60,610415,Holofoil,4.49,3.45,7.42,40.0,
2025-05-18,svp-085,518861,Normal,326.41,323.97,349.95,700.0,349.95
2025-05-18,swsh11-186,284137,Holofoil,542.57,458.11,600.0,1269.69,537.14
2025-05-18,swsh12-186,451834,Holofoil,270.36,256.25,294.69,699.95,334.9
2025-05-18,swsh12pt5gg-GG69,478100,Holofoil,170.18,153.99,197.0,499.99,184.99
2025-05-18,swsh35-25,223018,Normal,0.1,0.01,0.2,1.25,
2025-05-18,swsh35-25,223018,Reverse Holofoil,0.33,0.09,0.31,2.0,
2025-05-18,swsh35-74,223073,Holofoil,181.25,165.0,222.77,1500.0,219.9
2025-05-18,swsh45sv-SV107,232496,Holofoil,113.99,104.58,129.94,445.06,124.99
2025-05-18,swsh7-204,246693,Holofoil,26.0,23.0,33.49,100.0,29.99
2025-05-18,swsh7-205,246696,Holofoil,405.77,330.0,427.15,899.95,408.0
2025-05-18,swsh7-208,246755,Holofoil,25.25,25.24,29.81,59.95,29.62
2025-05-18,swsh7-209,246756,Holofoil,289.31,275.0,350.01,799.99,337.0
2025-05-18,swsh7-211,246702,Holofoil,43.33,37.73,44.65,99.95,37.73
2025-05-18,swsh7-212,246704,Holofoil,346.43,290.0,382.0,1000.0,355.0
2025-05-18,swsh7-215,246723,Holofoil,1609.72,1215.5,1658.02,2535.38,1188.0
2025-05-18,swsh7-218,246733,Holofoil,714.29,599.0,773.68,1299.95,728.99
2025-05-18,swsh7-41,246753,Holofoil,3.94,2.27,5.12,89.0,3.34
2025-05-18,swsh7-65,246690,Holofoil,8.86,7.05,9.74,500.0,9.99
2025-05-18,swsh7-75,246701,Holofoil,9.76,7.73,10.79,50.0,11.3
2025-05-18,swsh7-8,246691,Holofoil,5.11,3.95,5.99,50.0,6.0
2025-05-18,swsh8-271,253266,Holofoil,579.19,521.27,679.99,1799.0,529.0
2025-05-18,swsh9-154,263873,Holofoil,201.18,177.0,221.5,1500.0,208.91
2025-05-19,base1-15,42355,Holofoil,121.71,70.0,119.99,300.0,
2025-05-19,base1-16,42356,Holofoil,45.0,20.0,30.0,9999.0,23.97
2025-05-19,base1-2,42360,Holofoil,159.57,100.0,149.97,251.96,
2025-05-19,base1-4,42382,Holofoil,464.22,400.0,634.0,1249.99,
2025-05-19,base1-58,42402,Normal,3.0,0.49,2.24,9999.0,5.99
2025-05-19,cel25c-4,250320,Holofoil,100.25,79.94,110.12,250.0,104.85
2025-05-19,gym2-2,83861,1st Edition Holofoil,764.5,376.48,499.99,500.0,
2025-05-19,gym2-2,83861,Unlimited Holofoil,400.79,349.0,434.99,599.0,
2025-05-19,neo1-9,86903,1st Edition Holofoil,1251.5,1075.0,1250.0,2954.98,
2025-05-19,neo1-9,86903,Unlimited Holofoil,432.36,275.03,375.1,2000.0,
2025-05-19,sl-151-bundle,502000,Normal,67.88,63.39,71.5,168.99,
2025-05-19,sl-151-etb,503313,Normal,233.63,225.77,256.99,4999.99,
2025-05-19,sl-151-upc,502005,Normal,356.66,340.0,399.98,26500.0,
2025-05-19,sl-ar-box,265519,Normal,404.03,415.96,457.5,1999.99,
2025-05-19,sl-bs-box,256141,Normal,435.79,421.01,493.5,999.99,
2025-05-19,sl-cel-upc,245140,Normal,465.25,469.0,515.97,2000.0,
2025-05-19,sl-champ-etb,218791,Normal,129.65,122.0,139.99,800.0,
2025-05-19,sl-cz-etb,453470,Normal,158.38,149.99,175.0,1999.99,
2025-05-19,sl-dr-box,624679,Normal,262.13,249.93,266.19,320.0,
2025-05-19,sl-evs-box,242436,Normal,1628.53,1934.99,2000.0,10000.0,
2025-05-19,sl-evs-etb,243721,Normal,520.04,669.99,862.0,999.99,
2025-05-19,sl-fs-box,247654,Normal,722.48,841.01,979.98,1999.99,
2025-05-19,sl-hf-etb,194729,Normal,305.28,310.0,399.97,999.98,
2025-05-19,sl-jp-151,565243,Normal,163.67,162.5,173.0,399.99,
2025-05-19,sl-jp-terastal,603428,Normal,104.05,99.0,114.99,200.0,
2025-05-19,sl-jt-box,610931,Normal,215.94,215.85,254.99,600.0,
2025-05-19,sl-lo-box,277324,Normal,522.74,522.74,662.5,1500.0,
2025-05-19,sl-obf-box,501257,Normal,250.81,237.1,270.0,500.0,
2025-05-19,sl-pe-etb,593355,Normal,120.69,110.0,139.99,499.0,
2025-05-19,sl-pe-spc,622770,Normal,230.85,229.79,249.61,777.0,
2025-05-19,sl-pf-etb,528040,Normal,137.07,134.95,144.15,209.98,
2025-05-19,sl-shf-etb,228821,Normal,85.89,75.0,90.0,499.99,
2025-05-19,sl-ss-box,565606,Normal,237.26,229.99,295.75,4999.99,
2025-05-19,sl-st-box,283389,Normal,361.02,342.28,400.0,1199.99,
2025-05-19,sl-tf-box,536225,Normal,213.86,200.0,239.99,400.0,
2025-05-19,sv2-185,497557,Normal,0.33,0.01,0.4,4.99,
2025-05-19,sv2-185,497557,Reverse Holofoil,0.85,0.2,1.15,31.03,
2025-05-19,sv2-254,497669,Holofoil,20.58,16.99,21.24,100.0,19.98
2025-05-19,sv2-269,497689,Holofoil,63.25,60.99,68.25,259.99,
2025-05-19,sv3pt5-151,516566,Holofoil,8.12,5.0,7.95,40.0,14.69
2025-05-19,sv3pt5-199,517045,Holofoil,209.36,196.0,250.0,1000.0,
2025-05-19,sv3pt5-205,517051,Holofoil,14.51,10.0,14.8,50.0,14.35
2025-05-19,sv3pt5-4,502555,Normal,0.1,0.01,0.15,30.1,
2025-05-19,sv3pt5-4,502555,Reverse Holofoil,0.25,0.07,0.25,30.19,
2025-05-19,sv3pt5-6,502558,Holofoil,4.21,2.54,5.13,30.0,4.37
2025-05-19,sv3pt5-7,502548,Normal,0.11,0.01,0.15,30.12,0.07
2025-05-19,sv3pt5-7,502548,Reverse Holofoil,0.19,0.02,0.25,4.95,0.07
2025-05-19,sv4pt5-234,535090,Holofoil,179.6,171.67,193.95,499.98,179.6
2025-05-19,sv4pt5-54,534416,Holofoil,2.43,1.3,2.92,45.0,2.75
2025-05-19,sv8-57,590025,Holofoil,9.18,5.0,9.0,50.0,15.1
2025-05-19,sv8pt5-149,610504,Holofoil,303.57,273.0,334.75,800.0,
2025-05-19,sv8pt5-155,610510,Holofoil,345.2,325.5,368.45,899.95,
2025-05-19,sv8pt5-156,610511,Holofoil,494.66,390.54,517.26,999.95,524.99
2025-05-19,sv8pt5-161,610516,Holofoil,1255.56,1175.0,1300.0,2178.58,
2025-05-19,sv8pt5-167,610522,Holofoil,177.81,150.0,185.28,360.68,
2025-05-19,sv8pt5-179,610534,Holofoil,57.64,52.26,68.99,270.0,
2025-05-19,sv8pt5-28,610383,Holofoil,0.85,0.3,1.5,14.0,1.0
2025-05-19,sv8pt5-47,610402,Normal,0.05,0.01,0.1,30.05,0.03
2025-05-19,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,30.08,0.07
2025-05-19,sv8pt5-59,610414,Holofoil,0.28,0.03,0.34,100.0,0.26
2025-05-19,sv8pt5-59,610414,Reverse Holofoil,0.49,0.15,0.66,25.0,0.52
2025-05-19,sv8pt5-60,610415,Holofoil,5.19,3.98,7.34,40.0,5.7
2025-05-19,svp-085,518861,Normal,326.41,314.0,349.95,700.0,349.95
2025-05-19,swsh11-186,284137,Holofoil,542.57,458.11,595.0,1269.69,537.13
2025-05-19,swsh12-186,451834,Holofoil,270.36,265.0,294.69,699.95,334.9
2025-05-19,swsh12pt5gg-GG69,478100,Holofoil,171.75,152.0,200.0,1000.0,207.99
2025-05-19,swsh35-25,223018,Normal,0.1,0.01,0.2,1.25,
2025-05-19,swsh35-25,223018,Reverse Holofoil,0.33,0.09,0.31,2.0,
2025-05-19,swsh35-74,223073,Holofoil,181.84,163.5,220.21,1500.0,219.9
2025-05-19,swsh45sv-SV107,232496,Holofoil,113.71,100.0,129.0,445.06,112.49
2025-05-19,swsh7-204,246693,Holofoil,25.85,23.0,33.29,100.0,29.99
2025-05-19,swsh7-205,246696,Holofoil,405.77,330.0,426.62,899.95,407.99
2025-05-19,swsh7-208,246755,Holofoil,25.26,25.0,29.64,59.95,29.62
2025-05-19,swsh7-209,246756,Holofoil,289.31,275.0,350.12,799.99,336.99
2025-05-19,swsh7-211,246702,Holofoil,43.35,38.71,44.65,99.95,38.99
2025-05-19,swsh7-212,246704,Holofoil,346.43,289.98,387.35,1000.0,355.0
2025-05-19,swsh7-215,246723,Holofoil,1511.24,1215.5,1658.02,2499.95,1188.0
2025-05-19,swsh7-218,246733,Holofoil,714.29,599.0,778.88,1299.95,725.23
2025-05-19,swsh7-41,246753,Holofoil,3.78,3.0,5.06,89.0,4.78
2025-05-19,swsh7-65,246690,Holofoil,9.25,7.05,9.66,500.0,9.99
2025-05-19,swsh7-75,246701,Holofoil,9.5,7.73,10.65,50.0,11.61
2025-05-19,swsh7-8,246691,Holofoil,6.01,4.0,5.99,50.0,5.87
2025-05-19,swsh8-271,253266,Holofoil,579.19,521.27,674.99,1799.0,529.0
2025-05-19,swsh9-154,263873,Holofoil,201.18,177.0,219.99,1500.0,208.91
2025-05-20,base1-15,42355,Holofoil,121.71,70.0,115.4,300.0,
2025-05-20,base1-16,42356,Holofoil,45.0,20.0,29.98,9999.0,23.97
2025-05-20,base1-2,42360,Holofoil,159.57,100.0,149.97,251.96,
2025-05-20,base1-4,42382,Holofoil,464.22,400.0,634.0,1249.99,
2025-05-20,base1-58,42402,Normal,3.13,0.49,2.27,9999.0,5.99
2025-05-20,cel25c-4,250320,Holofoil,100.65,79.98,110.0,250.0,104.85
2025-05-20,gym2-2,83861,1st Edition Holofoil,764.5,376.48,499.99,500.0,
2025-05-20,gym2-2,83861,Unlimited Holofoil,400.79,349.0,434.99,599.0,
2025-05-20,neo1-9,86903,1st Edition Holofoil,1251.5,1100.0,2100.0,2954.98,
2025-05-20,neo1-9,86903,Unlimited Holofoil,432.36,338.99,395.1,2000.0,
2025-05-20,sl-151-bundle,502000,Normal,65.8,62.0,71.0,168.99,
2025-05-20,sl-151-etb,503313,Normal,230.03,204.99,250.0,4999.99,
2025-05-20,sl-151-upc,502005,Normal,359.27,340.0,399.99,26500.0,
2025-05-20,sl-ar-box,265519,Normal,404.03,415.0,450.0,1999.99,
2025-05-20,sl-bs-box,256141,Normal,435.63,421.01,498.49,999.99,
2025-05-20,sl-cel-upc,245140,Normal,467.81,457.0,503.63,2000.0,
2025-05-20,sl-champ-etb,218791,Normal,128.64,122.0,140.0,800.0,
2025-05-20,sl-cz-etb,453470,Normal,158.58,149.99,175.0,1999.99,
2025-05-20,sl-dr-box,624679,Normal,259.5,249.87,266.44,320.0,
2025-05-20,sl-evs-box,242436,Normal,1628.53,1935.98,2000.0,10000.0,
2025-05-20,sl-evs-etb,243721,Normal,520.04,669.99,749.0,999.99,
2025-05-20,sl-fs-box,247654,Normal,733.08,824.99,977.48,1999.99,
2025-05-20,sl-hf-etb,194729,Normal,306.79,310.0,399.95,999.98,
2025-05-20,sl-jp-151,565243,Normal,163.95,162.5,172.49,399.99,
2025-05-20,sl-jp-terastal,603428,Normal,103.11,99.0,115.0,200.0,
2025-05-20,sl-jt-box,610931,Normal,216.36,215.85,254.99,600.0,
2025-05-20,sl-lo-box,277324,Normal,525.16,525.0,697.49,1500.0,
2025-05-20,sl-obf-box,501257,Normal,250.81,231.99,268.74,500.0,
2025-05-20,sl-pe-etb,593355,Normal,119.82,110.99,139.99,299.99,
2025-05-20,sl-pe-spc,622770,Normal,224.87,219.99,248.0,777.0,
2025-05-20,sl-pf-etb,528040,Normal,137.69,127.0,144.8,209.98,
2025-05-20,sl-shf-etb,228821,Normal,86.47,75.0,91.99,499.99,
2025-05-20,sl-ss-box,565606,Normal,236.96,229.99,289.99,4999.99,
2025-05-20,sl-st-box,283389,Normal,357.59,320.0,399.99,1199.99,
2025-05-20,sl-tf-box,536225,Normal,212.22,200.0,235.55,400.0,
2025-05-20,sv2-185,497557,Normal,0.34,0.01,0.4,4.99,
2025-05-20,sv2-185,497557,Reverse Holofoil,0.8,0.2,1.11,31.03,
2025-05-20,sv2-254,497669,Holofoil,20.23,16.99,21.41,100.0,19.98
2025-05-20,sv2-269,497689,Holofoil,63.4,59.99,68.26,259.99,
2025-05-20,sv3pt5-151,516566,Holofoil,7.35,5.0,7.75,40.0,14.79
2025-05-20,sv3pt5-199,517045,Holofoil,209.33,196.0,241.82,1000.0,
2025-05-20,sv3pt5-205,517051,Holofoil,14.03,10.0,14.78,50.0,14.35
2025-05-20,sv3pt5-4,502555,Normal,0.14,0.01,0.15,30.1,
2025-05-20,sv3pt5-4,502555,Reverse Holofoil,0.25,0.07,0.25,30.19,
2025-05-20,sv3pt5-6,502558,Holofoil,4.42,2.54,5.12,30.0,5.99
2025-05-20,sv3pt5-7,502548,Normal,0.11,0.01,0.15,30.12,0.07
